34.66666667,F#4 A5 A4 D4 D5,"[5, 9, 0]_5",0.9026202068012524
34.91666667,A5 A4 D4 D5,"[0, 5]_5",0.9026202068012524
35,A5 A4 D5,"[0, 5]_0",0.9026202068012524
35.04166667,A5 A4,[0]_0,0.9026202068012524
35.125,A3 A5 A4,[0]_0,0.9026202068012524
35.45833333,A5 A4,[0]_0,0.9026202068012524
35.5,E4 C#4 A5 A4,"[0, 4, 7]_4",0.9026202068012524
35.625,C#5 E5 A5 A4,"[0, 4, 7]_0",0.9026202068012524
36,A2 C#5 E5 A5 A4,"[0, 4, 7]_0",0.9026202068012524
36.125,A5 A4,[0]_0,0.867222170952126
36.5,A5 A4 F#4 D5 D4,"[5, 9, 0]_5",0.867222170952126
36.75,A5 A4 D5 D4,"[0, 5]_5",0.867222170952126
36.83333333,A5 A4,[0]_0,0.867222170952126
36.875,A3 A5 A4,[0]_0,0.867222170952126
37.33333333,E4 C#4 A5 A4 A3,"[0, 4, 7]_0",0.867222170952126
37.375,C#5 E5 A5 A4 E4 C#4,"[0, 4, 7]_4",0.867222170952126
37.45833333,A5 A4 C#5 E5,"[0, 4, 7]_0",0.867222170952126
37.5,C#5 E5,"[4, 7]_4",0.867222170952126
37.75,A2,[0]_0,0.867222170952126
38.125,F#2,[9]_9,0.862473976996791
38.25,F#4 F#2,[9]_9,0.862473976996791
38.33333333,A4 F#2 F#4,"[9, 0]_9",0.862473976996791
38.58333333,F#2 F#4,[9]_9,0.862473976996791
38.625,F#2,[9]_9,0.862473976996791
38.66666667,A3 F#2,"[9, 0]_9",0.862473976996791
39,C#2 A3,"[0, 4]_4",0.862473976996791
39.125,E4 G#4 C#2 A3,"[11, 0, 4, 7]_4",0.862473976996791
39.5,A2 C#2 A3 E4 G#4,"[11, 0, 4, 7]_4",0.862473976996791
39.66666667,A3 E4 G#4 A2,"[7, 11, 0]_0",0.862473976996791
39.75,A3 G#4 A2,"[11, 0]_0",0.862473976996791
39.875,D2 A3 G#4 A2,"[11, 0, 5]_5",0.862473976996791
40,F#4 D4 D2,"[5, 9]_5",0.862473976996791
40.25,D2,[5]_5,0.862473976996791
40.375,A3 D2,"[0, 5]_5",0.862473976996791
40.75,E2 C#4 E4 A3,"[0, 4, 7]_7",0.862473976996791
41.125,E2 C#4 E4,"[4, 7]_7",0.862473976996791
41.25,A2 E2 C#4 E4,"[0, 4, 7]_7",0.862473976996791
41.5,A2,[0]_0,0.862473976996791
41.625,F#2,[9]_9,0.862473976996791
41.66666667,E-4 C4 F#2,"[3, 6, 9]_9",0.862473976996791
42,F#2,[9]_9,0.862473976996791
42.125,A3 F#2,"[9, 0]_9",0.8782417647305195
42.5,E2 E4 F#2,"[7, 9]_7",0.8782417647305195
42.625,C#4 E2 E4,"[4, 7]_7",0.8782417647305195
42.83333333,C#4,[4]_4,0.8782417647305195
43.5,E2 D3 B3 G#3,"[11, 2, 5, 7]_7",0.8914591652535964
43.75,E2 G#3,"[7, 11]_7",0.8914591652535964
43.83333333,E2,[7]_7,0.8914591652535964
44.125,C#4 E2,"[4, 7]_7",0.8914591652535964
44.33333333,A1 A3 E2 C#4,"[0, 4, 7]_0",0.8914591652535964
44.375,C#3 A1 A3,"[0, 4]_0",0.8914591652535964
44.625,A1 A3,[0]_0,0.8914591652535964
45.25,E4,[7]_7,0.8914591652535964
45.66666667,G#4 E4,"[7, 11]_7",0.8914591652535964
46.125,C#4 B4,"[2, 4]_4",0.8914591652535964
46.5,A4 C#4,"[0, 4]_4",0.8914591652535964
46.625,C#4,[4]_4,0.8914591652535964
46.875,F#4 C#4,"[4, 9]_4",0.8914591652535964
47,F#4,[9]_9,0.8914591652535964
47.33333333,F#4,[9]_9,0.8914591652535964
47.75,D4 C#5 F#4,"[4, 5, 9]_5",0.8914591652535964
47.875,D4 C#5,"[4, 5]_5",0.8914591652535964
48.25,B4,[2]_2,0.8914591652535964
48.66666667,F#5,[9]_9,0.8914591652535964
49.125,B-3 F#5,"[9, 1]_1",0.8914591652535964
49.25,F#5,[9]_9,0.8914591652535964
49.5,C#4 D5 F#5,"[4, 5, 9]_4",0.8914591652535964
49.54166667,C#4 D5,"[4, 5]_4",0.8914591652535964
49.875,B3 D5,"[2, 5]_2",0.8914591652535964
50,D5,[5]_5,0.8914591652535964
50.33333333,G#3 B3 E4 E5,"[7, 11, 2]_11",0.8914591652535964
50.375,E3 G#3 B3 E4 E5,"[7, 11, 2]_7",0.8914591652535964
50.70833333,G#3 B3 E3,"[7, 11, 2]_7",0.8914591652535964
50.75,G#4 G#3 B3 E3,"[7, 11, 2]_7",0.8914591652535964
51,G#3 G#4 E3,"[7, 11]_7",0.8914591652535964
51.04166667,G#3 G#4,[11]_11,0.8914591652535964
51.125,G#3,[11]_11,0.8914591652535964
51.25,C#5 E4 A3 B4 G#3,"[11, 0, 2, 4, 7]_11",0.8914591652535964
51.33333333,C#5 E4 A3 B4,"[0, 2, 4, 7]_0",0.8914591652535964
51.625,C#4 A4,"[0, 4]_4",0.8914591652535964
52,A4 F#3 E4 A3,"[7, 9, 0]_9",0.8914591652535964
52.125,B4 F#3 A3,"[9, 0, 2]_9",0.8878761989181434
52.25,A4 F#3 A3,"[9, 0]_9",0.8878761989181434
52.33333333,A4 A3,[0]_0,0.8878761989181434
52.375,G#4 A3,"[11, 0]_0",0.8878761989181434
52.5,E-4,[6]_6,0.8878761989181434
52.625,A4 E-4,"[0, 6]_6",0.8878761989181434
52.875,C#5 E3 E-4 A4,"[0, 4, 6, 7]_7",0.8878761989181434
53.125,C#5 E3,"[4, 7]_7",0.8878761989181434
53.25,B4 G#4,"[11, 2]_11",0.8878761989181434
53.66666667,F#4 D4 A5 A4 D5,"[5, 9, 0]_5",0.8878761989181434
53.91666667,D4 A5 A4 D5,"[0, 5]_5",0.8878761989181434
54,A5 A4 D5,"[0, 5]_0",0.8878761989181434
54.04166667,A5 A4,[0]_0,0.8878761989181434
54.125,A3 A5 A4,[0]_0,0.8878761989181434
54.5,C#4 E4 C#5 E5 A3 A5 A4,"[0, 4, 7]_0",0.8878761989181434
54.625,A5 A4 C#5 E5,"[0, 4, 7]_0",0.8878761989181434
55,A2 A5 A4,[0]_0,0.8878761989181434
55.04166667,A2,[0]_0,0.8606515759487435
55.375,A5 A4 D5 F#4,"[5, 9, 0]_9",0.8606515759487435
55.5,D4 A5 A4 D5 F#4,"[5, 9, 0]_5",0.8606515759487435
55.625,A5 A4 D5 D4,"[0, 5]_5",0.8606515759487435
55.75,A5 A4,[0]_0,0.8606515759487435
55.875,A3 A5 A4,[0]_0,0.8606515759487435
56.25,E4 C#4 A5 A4 A3,"[0, 4, 7]_0",0.859681830404565
56.33333333,C#5 E5 A5 A4 A3 E4 C#4,"[0, 4, 7]_0",0.859681830404565
56.375,C#5 E5,"[4, 7]_4",0.859681830404565
56.66666667,A2,[0]_0,0.859681830404565
57.125,F#2 F#4 A4,"[9, 0]_9",0.8089769177169609
57.45833333,F#2,[9]_9,0.8089769177169609
57.625,A3 F#2,"[9, 0]_9",0.8089769177169609
57.875,C#2 F#2 A3,"[9, 0, 4]_4",0.8089769177169609
58,E4 G#4 F#2 A3 C#2,"[4, 7, 9, 11, 0]_4",0.8089769177169609
58.125,A3 C#2 E4 G#4,"[11, 0, 4, 7]_4",0.8089769177169609
58.375,A2 A3 C#2 E4 G#4,"[11, 0, 4, 7]_4",0.8089769177169609
58.625,A2 A3 E4 G#4,"[7, 11, 0]_0",0.8089769177169609
58.66666667,A2 A3 G#4,"[11, 0]_0",0.8089769177169609
58.75,D2 D4 F#4 A3,"[5, 9, 0]_5",0.8089769177169609
58.875,D2 D4 F#4,"[5, 9]_5",0.8089769177169609
59.08333333,D2,[5]_5,0.8089769177169609
59.25,A3 D2,"[0, 5]_5",0.8089769177169609
59.625,E2 C#4 E4 A3,"[0, 4, 7]_7",0.8089769177169609
60,A2 E2 C#4 E4,"[0, 4, 7]_7",0.8089769177169609
60.375,E2 A2,"[7, 0]_7",0.8089769177169609
60.5,F#2 E-4 C4,"[3, 6, 9]_9",0.8089769177169609
60.75,F#2,[9]_9,0.8089769177169609
61,A3 F#2,"[9, 0]_9",0.8089769177169609
61.375,C#4 E2 E4 F#2 A3,"[4, 7, 9, 0]_7",0.8089769177169609
61.5,C#4 E2 E4,"[4, 7]_7",0.8089769177169609
61.625,C#4 E2,"[4, 7]_7",0.8089769177169609
62.25,E2 G#3 B3 D3,"[11, 2, 5, 7]_7",0.8089769177169609
62.5,E2 G#3,"[7, 11]_7",0.8089769177169609
62.58333333,E2,[7]_7,0.8089769177169609
62.875,C#4 E2,"[4, 7]_7",0.8089769177169609
63.125,A1 C#3 A3,"[0, 4]_0",0.8089769177169609
63.45833333,A1 A3,[0]_0,0.8089769177169609
64,A3,[0]_0,0.8089769177169609
64.125,A2,[7]_7,0.8256063399493464
64.375,G2 A3,"[5, 7]_5",0.8256063399493464
64.5,A2,[7]_7,0.8256063399493464
64.875,F#2 A3,"[4, 7]_4",0.8256063399493464
65,A2 F#2 A3,"[4, 7]_4",0.8256063399493464
65.125,A3,[7]_7,0.8331992652122935
65.25,D4,[0]_0,0.8331992652122935
65.33333333,D3 D4,[0]_0,0.8331992652122935
65.45833333,D4,[0]_0,0.8331992652122935
65.5,A2 D4,"[7, 0]_7",0.8331992652122935
65.625,A2,[7]_7,0.8331992652122935
65.66666667,F#2 E3 E4 A2,"[2, 4, 7]_4",0.8331992652122935
65.75,F#2 E3 E4,"[2, 4]_4",0.8331992652122935
66,A2,[7]_7,0.8331992652122935
66.125,F#2 F#4 F#3,[4]_4,0.8701395798434507
66.33333333,A2,[7]_7,0.8701395798434507
66.625,G2 F#4 F#3,"[4, 5]_5",0.8701395798434507
66.875,A2,[7]_7,0.8701395798434507
67,B2 E3 E4 A2,"[7, 9, 2]_7",0.8701395798434507
67.25,A2,[7]_7,0.885605361803841
67.5,G2 E4 E3,"[2, 5]_5",0.885605361803841
67.66666667,A2,[7]_7,0.885605361803841
67.875,G2 E3 A2,"[2, 5, 7]_5",0.885605361803841
67.91666667,G2 E3,"[2, 5]_5",0.885605361803841
68,E4,[2]_2,0.885605361803841
68.125,A2,[7]_7,0.885605361803841
68.375,G2 E3,"[2, 5]_5",0.885605361803841
68.5,E4,[2]_2,0.885605361803841
68.625,A2,[7]_7,0.885605361803841
68.875,G3 G4 E2,"[2, 5]_2",0.885605361803841
69.125,A2,[7]_7,0.885605361803841
69.33333333,C#2 A4 A3 A2,"[7, 11]_11",0.885605361803841
69.375,C#2 A4 A3,"[7, 11]_11",0.885605361803841
69.5,A2,[7]_7,0.885605361803841
69.75,D2 B3 B4,"[9, 0]_0",0.885605361803841
70,A2,[7]_7,0.885605361803841
70.25,C#2 B3 B4,"[9, 11]_11",0.885605361803841
70.5,A2,[7]_7,0.885605361803841
70.66666667,E2 A4 A3 A2,"[2, 7]_2",0.885605361803841
70.75,E2 A4 A3,"[2, 7]_2",0.885605361803841
70.875,A2,[7]_7,0.885605361803841
71.25,G2 A3 A4,"[5, 7]_5",0.885605361803841
71.5,F#2,[4]_4,0.885605361803841
71.66666667,G2 F#2,"[4, 5]_4",0.885605361803841
71.75,A4 A3 G2,"[5, 7]_5",0.885605361803841
71.875,E2 G2,"[2, 5]_2",0.885605361803841
71.91666667,E2,[2]_2,0.885605361803841
72.125,F#2,[4]_4,0.885605361803841
72.25,A3 A4 F#2,"[4, 7]_4",0.885605361803841
72.375,A2 A3 A4,[7]_7,0.885605361803841
72.5,A2,[7]_7,0.885605361803841
72.66666667,G2 D4 D5,"[0, 5]_5",0.885605361803841
72.875,F#2,[4]_4,0.885605361803841
73.125,E2 E4 E5,[2]_2,0.885605361803841
73.33333333,D2,[0]_0,0.885605361803841
73.5,C#2 F#4 F#5 D2,"[11, 0, 4]_11",0.885605361803841
73.58333333,C#2 F#4 F#5,"[11, 4]_11",0.885605361803841
73.75,B1,[9]_9,0.885605361803841
74,B-1,[8]_8,0.885605361803841
74.125,F#4 F#5 B-1,"[4, 8]_8",0.885605361803841
74.33333333,F#2 B-1 F#4 F#5,"[4, 8]_8",0.885605361803841
74.375,F#4 F#5 F#2,[4]_4,0.885605361803841
74.45833333,F#2,[4]_4,0.885605361803841
74.5,C#3 F#2,"[11, 4]_4",0.885605361803841
74.58333333,C#3,[11]_11,0.885605361803841
74.75,F#2,[4]_4,0.885605361803841
75,B1 D4 D5,"[9, 0]_9",0.885605361803841
75.125,B1,[9]_9,0.885605361803841
75.25,F#2 B1,"[4, 9]_9",0.885605361803841
75.33333333,F#2,[4]_4,0.885605361803841
75.5,B3 D3 B4,"[9, 0]_0",0.885605361803841
75.66666667,F#2,[4]_4,0.885605361803841
76,C#3 A3 A4,"[7, 11]_11",0.885605361803841
76.125,A4,[7]_7,0.8534732456709367
76.25,E2,[2]_2,0.8534732456709367
76.375,B2 G#4 G#3,"[6, 9]_9",0.8534732456709367
76.625,E2,[2]_2,0.8534732456709367
76.875,C#4 E3 C#5 E2,"[11, 2]_2",0.8534732456709367
77.125,E2,[2]_2,0.8342414581985673
77.375,D3 B3 B4,"[9, 0]_0",0.8342414581985673
77.66666667,E2,[2]_2,0.8342414581985673
78,C#3 A3 A4,"[7, 11]_11",0.8342414581985673
78.25,A2 A4,[7]_7,0.8342414581985673
78.33333333,A2,[7]_7,0.8342414581985673
78.5,C#3,[11]_11,0.8342414581985673
78.66666667,E3 C#3,"[11, 2]_11",0.8342414581985673
78.75,E3,[2]_2,0.8342414581985673
79,A3 C#4 E4 A4,"[7, 11, 2]_7",0.8342414581985673
79.125,A3 C#4 E4,"[7, 11, 2]_7",0.8342414581985673
79.25,E3 E4,[2]_2,0.8342414581985673
79.33333333,E3,[2]_2,0.8342414581985673
79.5,F#3 A4,"[4, 7]_4",0.8342414581985673
79.75,G3,[5]_5,0.8342414581985673
80,F#3 A4,"[4, 7]_4",0.8342414581985673
80.25,A3 F#3 A4,"[4, 7]_4",0.8407169582082261
80.33333333,A4 A3,[7]_7,0.8407169582082261
80.375,A3,[7]_7,0.8407169582082261
80.5,D4 D5,[0]_0,0.8407169582082261
80.625,D5,[0]_0,0.8407169582082261
80.66666667,A3 D5,"[7, 0]_7",0.8407169582082261
80.875,E3 E4 E5 A3 D5,"[0, 2, 7]_2",0.8407169582082261
80.91666667,D5 E3 E4 E5,"[0, 2]_2",0.8407169582082261
81.125,A3,[7]_7,0.8416206089182
81.375,D3 F#5 F#4,"[0, 4]_0",0.8416206089182
81.5,D3,[0]_0,0.8416206089182
81.625,A3,[7]_7,0.8416206089182
81.875,G3 F#4 F#5,"[4, 5]_5",0.8416206089182
82,A3,[7]_7,0.8416206089182
82.33333333,B3 E4 E5,"[9, 2]_9",0.9069018091197995
82.5,A3,[7]_7,0.9069018091197995
82.75,E4 G3 E5,"[2, 5]_5",0.9069018091197995
83,A3,[7]_7,0.9069018091197995
83.25,E4 G3 E5,"[2, 5]_5",0.9069018091197995
83.5,A3,[7]_7,0.9069018091197995
83.66666667,G3 E5 E4,"[2, 5]_5",0.9069018091197995
83.875,A3,[7]_7,0.9069018091197995
84.125,E3 G4 G5,"[2, 5]_2",0.9069018091197995
84.375,A3,[7]_7,0.9069018091197995
84.625,C#3 A4 A5,"[7, 11]_11",0.9069018091197995
84.875,A3,[7]_7,0.9069018091197995
85.125,D3 B4 B5,"[9, 0]_0",0.9069018091197995
85.33333333,A3,[7]_7,0.9069018091197995
85.5,C#3 B4 A3,"[7, 9, 11]_11",0.9069018091197995
85.58333333,C#3 B4,"[9, 11]_11",0.9069018091197995
85.625,B5,[9]_9,0.9069018091197995
85.75,A3,[7]_7,0.9069018091197995
86,E3 A4 A5,"[2, 7]_2",0.9069018091197995
86.33333333,A3,[7]_7,0.9069018091197995
86.625,A4 A5 G3,"[5, 7]_5",0.9069018091197995
86.75,G3,[5]_5,0.9069018091197995
86.875,F#3,[4]_4,0.9069018091197995
87.125,A4 G3 A5,"[8, 10]_8",0.9156628171063248
87.33333333,E3,[5]_5,0.9156628171063248
87.5,F#3 A4 A5 E3,"[5, 7, 10]_5",0.9156628171063248
87.66666667,F#3 A4 A5,"[7, 10]_7",0.9156628171063248
87.75,A3,[10]_10,0.9156628171063248
88,G3 D5 D6,"[3, 8]_8",0.9156628171063248
88.25,F#3,[7]_7,0.9156628171063248
88.5,E3 E5 E6,[5]_5,0.9156628171063248
88.625,E3,[5]_5,0.9156628171063248
88.66666667,D3 E3,"[3, 5]_3",0.9156628171063248
88.75,D3,[3]_3,0.9156628171063248
88.875,C#3 F#5 F#6 D3,"[2, 3, 7]_2",0.9156628171063248
88.91666667,C#3 F#5 F#6,"[2, 7]_2",0.9156628171063248
89.125,B2,[0]_0,0.9156628171063248
89.375,B-2,[11]_11,0.9156628171063248
89.5,F#5 F#6 B-2,"[7, 11]_11",0.9156628171063248
89.66666667,F#3 B-2 F#5 F#6,"[7, 11]_11",0.9156628171063248
89.70833333,F#5 F#6 F#3,[7]_7,0.9156628171063248
89.875,C#4 F#3,"[2, 7]_7",0.9156628171063248
89.91666667,C#4,[2]_2,0.9156628171063248
90.125,F#3,[7]_7,0.9156628171063248
90.375,B2,[0]_0,0.9156628171063248
90.5,D5 D6 B2,"[0, 3]_0",0.9156628171063248
90.625,F#3,[7]_7,0.9156628171063248
90.875,D4 B5 B4,"[0, 3]_3",0.9156628171063248
91.125,F#3,[7]_7,0.9156628171063248
91.375,C#3,[2]_2,0.9156628171063248
91.5,F#5 C#3,"[2, 7]_2",0.9156628171063248
91.625,E3 C#3 F#5,"[2, 5, 7]_2",0.9156628171063248
91.875,B-3 F#5,"[7, 11]_11",0.9156628171063248
92.125,E3,[5]_5,0.9156628171063248
92.33333333,D3,[3]_3,0.9156628171063248
92.375,D5 D3,[3]_3,0.9156628171063248
92.58333333,D5,[3]_3,0.9156628171063248
92.625,F#3 D5,"[3, 7]_7",0.9156628171063248
92.75,F#3,[7]_7,0.9156628171063248
92.875,B3 B4,[0]_0,0.9156628171063248
93,F#3,[7]_7,0.9156628171063248
93.25,E3,[5]_5,0.9156628171063248
93.33333333,B-4 E3,"[5, 11]_5",0.9156628171063248
93.5,G3 B-4,"[8, 11]_8",0.9156628171063248
93.70833333,G3,[8]_8,0.9156628171063248
93.75,D3 B4,"[0, 3]_3",0.9156628171063248
94,F#3 B4,"[7, 0]_7",0.9156628171063248
94.25,B3 A5,"[10, 0]_0",0.9156628171063248
94.5,D4 A5,"[10, 3]_3",0.9156628171063248
94.66666667,F#4 D4 A5,"[3, 7, 10]_3",0.9156628171063248
94.75,F#5 F#4,[7]_7,0.9156628171063248
94.79166667,F#5,[7]_7,0.9156628171063248
95,D4 F#5,"[3, 7]_3",0.9156628171063248
95.125,C#4 D4,"[2, 3]_2",0.9156628171063248
95.25,E5 C#4,"[2, 5]_2",0.9156628171063248
95.375,A3 E5,"[5, 10]_10",0.9156628171063248
95.625,E3 C#5,"[2, 5]_5",0.9156628171063248
95.75,C#5,[2]_2,0.9156628171063248
95.875,E4 C#5,"[2, 5]_5",0.9156628171063248
96.125,D4 G#4 B4,"[9, 0, 3]_3",0.9131533927051229
96.25,G#4 B4,"[9, 0]_9",0.9131533927051229
96.33333333,E3 G#4 B4,"[5, 9, 0]_5",0.9131533927051229
