19.5,A4 C#5 E5 C#4 E4,"[0, 4, 7]_4",0.8909213900470561
20.25,F#5 D5 A4 C#5 E5 F#4 D4 C#4 E4,"[4, 5, 7, 9, 0]_4",0.8909213900470561
20.5,F#5 D5 A4 C#5 E5 D4 F#4 C#4 E4,"[4, 5, 7, 9, 0]_4",0.8909213900470561
21,A4 A5 F#5 D5 D4 F#4 F#3,"[5, 9, 0]_9",0.8909213900470561
21.5,A4 A5 F#3,"[9, 0]_9",0.8909213900470561
21.75,A5 F#5 F#4 D4,"[5, 9, 0]_5",0.8909213900470561
22,F#5 A5 F#4 D4,"[5, 9, 0]_5",0.8909213900470561
22.5,A4 F#5 A5 D4 F#4,"[0, 4, 7]_0",0.8780411629365769
23,E5 G#5 A4 F#5 A5 E4 G#4 D4 F#4,"[0, 2, 4, 6, 7]_0",0.8780411629365769
23.5,D5 F#5 E5 G#5 D4 F#4 E4 G#4,"[0, 2, 4, 6]_0",0.8780411629365769
23.875,E5 G#5 E4 G#4,"[2, 6]_2",0.8780411629365769
24,D5 F#5 A4 D4 F#4 A3,"[0, 4, 7]_7",0.8780411629365769
25.5,E5 C#5 D5 F#5 A4 E4 C#4 D4 F#4 A3,"[4, 5, 7, 9, 0]_0",0.8805457890623226
26.25,E4 D5 F#5 A4 E5 C#5 C#3 D4 F#4 A3 C#4,"[4, 5, 7, 9, 0]_4",0.8805457890623226
26.5,E4 A4 D5 F#5 C#3 A3 D4 F#4,"[4, 5, 7, 9, 0]_4",0.8805457890623226
27,E4 A4 C#3 A3,"[0, 4, 7]_4",0.8805457890623226
27.5,G#4 B4 E4 A4 E3 B3 C#3 A3,"[11, 0, 2, 4, 7]_4",0.8805457890623226
28,E4 A4 C#5 G#4 B4 A3 C#4 E3 B3,"[11, 0, 2, 4, 7]_7",0.8805457890623226
28.375,G#4 B4 E3 B3,"[7, 11, 2]_7",0.8805457890623226
28.5,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.8805457890623226
29.5,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.8805457890623226
30,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.8805457890623226
30.5,B4 D5 B3 D4,"[2, 5]_2",0.8805457890623226
31,A4 C#5 E5 B4 D5 C#4 E4 B3 D4,"[0, 2, 4, 5, 7]_2",0.8805457890623226
31.375,B4 D5 B3 D4,"[2, 5]_2",0.8805457890623226
31.5,A4 E5 C#5 C#4 E4,"[0, 4, 7]_4",0.8805457890623226
32.25,F#5 C#5 A4 E5 C#4 E4,"[4, 7, 9, 0]_4",0.8805457890623226
32.5,C#5 F#5 A4 E5 C#4 E4,"[4, 7, 9, 0]_4",0.8805457890623226
33,A5 C#5 A1 A2 C#4 E4,"[0, 4, 7]_0",0.8805457890623226
33.5,A5 C#5 F#3 C#4 E4 A1 A2,"[4, 7, 9, 0]_0",0.8634382689915602
33.75,A5 C#5 F#3 C#4 E4 A1 A2,"[4, 7, 9, 0]_0",0.8634382689915602
34,A5 C#5 F#3 C#4 E4,"[4, 7, 9, 0]_9",0.8634382689915602
34.5,A5 C#5 F#3 C#4 E4,"[4, 7, 9, 0]_9",0.8518109834448425
35,G#5 A5 C#5 F#3 C#4 E4,"[4, 7, 9, 11, 0]_9",0.8518109834448425
35.5,F#5 C#5 G#5 F#3 C#4 E4,"[4, 7, 9, 11]_9",0.8336943729372185
36,C#6 F#5 C#5 F#3 C#4 E4,"[4, 7, 9]_9",0.8336943729372185
36.5,A5 C#5 C#6 F#3 C#4 E4,"[4, 7, 9, 0]_9",0.8043352719450896
37,G#5 A5 C#5 F#3 C#4 E4,"[4, 7, 9, 11, 0]_9",0.8043352719450896
37.5,F#5 C#5 G#5 F#3 C#4 E4,"[4, 7, 9, 11]_9",0.7911966512601187
38,F#5 C#5 F#3 C#4 E4,"[4, 7, 9]_9",0.7911966512601187
38.25,C#5 F#5 F#3 C#4 E4,"[4, 7, 9]_9",0.7273686795672655
38.5,C#5 F#5 F#3 C#4 E4,"[4, 7, 9]_9",0.7273686795672655
39,A5 C#5 F#5 A1 A2,"[9, 0, 4]_0",0.7273686795672655
39.5,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.796202023785247
39.75,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.796202023785247
40,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.796202023785247
40.5,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.8456805076222608
41,G#5 A5 C#5 F#3 C#4 E4,"[9, 0, 2, 4, 5]_2",0.8456805076222608
41.5,F#5 G#5 C#5 F#3 C#4 E4,"[9, 0, 2, 4]_2",0.8633166243937443
42,C#6 F#5 C#5 F#3 C#4 E4,"[9, 0, 2]_2",0.8633166243937443
42.5,A5 C#6 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.8633166243937443
43,G#5 A5 C#5 F#3 C#4 E4,"[9, 0, 2, 4, 5]_2",0.8633166243937443
43.5,F#5 G#5 C#5 F#3 C#4 E4,"[9, 0, 2, 4]_2",0.8633166243937443
44,B4 B5 F#5 B3 F#4,"[2, 7]_7",0.8633166243937443
44.5,B5 B4 B3 F#4,"[2, 7]_7",0.8633166243937443
45,B4 B5 B3 F#4,"[2, 7]_7",0.8633166243937443
45.5,B4 B5 G#3 E4 B3 F#4,"[0, 2, 4, 7]_4",0.8633166243937443
46,B4 B5 B3 F#4 G#3 E4,"[0, 2, 4, 7]_4",0.8633166243937443
46.375,B4 B5 G#3 E4,"[0, 4, 7]_4",0.8808511182554871
46.5,B4 B5 G#4 E4,"[0, 4, 7]_0",0.8808511182554871
47,B4 B5 G#4 E4,"[0, 4, 7]_0",0.8808511182554871
47.5,B5 F#4 B3 B4,"[2, 7]_7",0.8808511182554871
48,B5 B4 B3 F#4,"[2, 7]_7",0.8808511182554871
48.375,B5 B4,[7]_7,0.8808511182554871
48.75,B4 B5,[7]_7,0.8808511182554871
49,B4 B5,[7]_7,0.8808511182554871
49.5,B4 B5,[7]_7,0.8808511182554871
50,B4 E5,"[7, 0]_7",0.8808511182554871
50.5,E5 B4,"[7, 0]_7",0.8808511182554871
51,B4 E5 G#1 G#2,"[0, 4, 7]_4",0.8808511182554871
51.5,E-5 F#5 B4 E5 E3 G#3 B3 E4 G#1 G#2,"[11, 0, 2, 4, 7]_4",0.8808511182554871
52,E5 G#5 E-5 F#5 E3 G#3 B3 E4,"[11, 0, 2, 4, 7]_0",0.8808511182554871
52.375,E-5 F#5 E3 G#3 B3 E4,"[11, 0, 2, 4, 7]_0",0.8808511182554871
52.5,G#5 E5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.8808511182554871
53.5,G#5 E5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.8808511182554871
54,E5 G#5 A1 A2 E3 G#3 B3 E4,"[0, 4, 5, 7]_5",0.8808511182554871
54.5,C#6 E5 G#5 E3 G#3 C#4 E4 A1 A2,"[4, 5, 9, 0]_5",0.8808511182554871
55,E6 C#6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8808511182554871
55.375,C#6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8659112704680669
55.5,E6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8659112704680669
56.25,E5 C#5 E6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8235719782952541
56.5,C#5 E5 E6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8235719782952541
57,B4 E5 B1 B2 E3 G#3 C#4 E4,"[4, 7, 9, 0]_7",0.8235719782952541
57.5,E-5 F#5 B4 E5 E3 G#3 B3 E4 B1 B2,"[11, 0, 2, 4, 7]_7",0.8235719782952541
58,E5 G#5 E-5 F#5 E3 G#3 B3 E4,"[11, 0, 2, 4, 7]_0",0.8235719782952541
58.375,E-5 F#5 E3 G#3 B3 E4,"[11, 0, 2, 4, 7]_0",0.8089844152567269
58.5,G#5 E5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.8089844152567269
59.5,G#5 E5 E3 G#3 B3 E4,"[7, 11, 2]_7",0.7960932575093811
60,E5 G#5 C#2 C#3 E3 G#3 B3 E4,"[11, 2, 4, 7]_4",0.7960932575093811
60.5,C#6 E5 G#5 E3 G#3 C#4 E4 C#2 C#3,"[4, 7, 11]_4",0.8436563151694703
61,E6 C#6 E3 G#3 C#4 E4,"[4, 7, 11]_7",0.8436563151694703
61.375,C#6 E3 G#3 C#4 E4,"[4, 7, 11]_7",0.8436563151694703
61.5,E6 E3 G#3 C#4 E4,"[4, 7, 11]_7",0.8436563151694703
62.25,E5 C#5 E6 E3 G#3 C#4 E4,"[4, 7, 11]_7",0.8436563151694703
62.5,C#5 E5 E6 E3 G#3 C#4 E4,"[4, 7, 11]_7",0.8436563151694703
63,B4 E5 D2 D3 E3 G#3 C#4 E4,"[11, 2, 4, 5, 7]_5",0.8436563151694703
63.5,B4 E5 E3 G#3 B3 E4 D2 D3,"[4, 7, 10, 0]_10",0.921582603019717
63.75,F#5 B4 E5 E3 G#3 B3 E4 D2 D3,"[10, 0, 2, 4, 7]_10",0.921582603019717
64,G#5 B4 E5 F#5 E3 G#3 B3 E4,"[0, 2, 4, 7]_0",0.921582603019717
64.25,B4 E5 G#5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.921582603019717
64.5,E5 G#5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.921582603019717
65,B5 E5 G#5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.921582603019717
65.5,E6 B5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.921582603019717
65.875,B5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.921582603019717
66,E5 A5 E6 C#2 C#3 E3 G#3 B3 E4,"[4, 5, 7, 9, 0]_9",0.921582603019717
66.5,E5 A5 E6 E3 A3 C#4 E4 C#2 C#3,"[5, 9, 0]_9",0.9359394587083963
67,E5 A5 E6 E3 A3 C#4 E4,"[5, 9, 0]_0",0.9359394587083963
67.5,E5 A5 E6 E3 A3 C#4 E4,"[5, 9, 0]_0",0.9408753199478848
68,E-6 E3 A3 C#4 E4,"[5, 9, 11, 0]_0",0.9408753199478848
68.375,E3 A3 C#4 E4,"[5, 9, 0]_0",0.9408753199478848
68.5,C#6 E3 A3 C#4 E4,"[5, 9, 0]_0",0.9408753199478848
68.875,E3 A3 C#4 E4,"[5, 9, 0]_0",0.9408753199478848
69,B5 E-3 E-2 E3 A3 C#4 E4,"[5, 7, 9, 11, 0]_11",0.9408753199478848
69.375,E3 A3 C#4 E4 E-3 E-2,"[5, 9, 11, 0]_11",0.9408753199478848
69.5,A5 E-3 F#3 A3 B3 E-2,"[11, 2, 5, 7]_11",0.9408753199478848
69.875,E-3 F#3 A3 B3 E-2,"[11, 2, 5, 7]_11",0.9408753199478848
70,G#5 E-3 F#3 A3 B3,"[11, 2, 4, 5, 7]_11",0.9408753199478848
70.375,E-3 F#3 A3 B3,"[11, 2, 5, 7]_11",0.9408753199478848
70.5,A5 E-3 F#3 A3 B3,"[11, 2, 5, 7]_11",0.9408753199478848
70.875,E-3 F#3 A3 B3,"[11, 2, 5, 7]_11",0.9408753199478848
71,F#5 E-3 F#3 A3 B3,"[11, 2, 5, 7]_11",0.9408753199478848
71.375,E-3 F#3 A3 B3,"[11, 2, 5, 7]_11",0.9408753199478848
71.5,E-5 E-3 F#3 A3 B3,"[11, 2, 5, 7]_11",0.9408753199478848
71.875,E-3 F#3 A3 B3,"[11, 2, 5, 7]_11",0.9408753199478848
72,B5 B6 G#2 B2 E3 G#3 E-3 F#3 A3 B3,"[11, 0, 2, 4, 5, 7]_4",0.9408753199478848
72.5,B5 B6 G#2 B2 E3 G#3,"[0, 4, 7]_4",0.9408753199478848
73,B5 B6 G#2 B2 E3 G#3,"[0, 4, 7]_4",0.9408753199478848
73.5,B5 B6 G#2 B2 E3 G#3,"[0, 4, 7]_4",0.9408753199478848
74,A5 A6 G#2 B2 E3 G#3,"[0, 4, 5, 7]_4",0.9408753199478848
74.375,G#2 B2 E3 G#3,"[0, 4, 7]_4",0.9408753199478848
74.5,G#5 G#6,[4]_4,0.9408753199478848
75,F#5 F#6 B-2 E3 F#3,"[0, 2, 6]_6",0.9408753199478848
75.375,B-2 E3 F#3,"[0, 2, 6]_6",0.9408753199478848
75.5,E5 E6 B-2 E3 F#3,"[0, 2, 6]_6",0.9408753199478848
75.875,B-2 E3 F#3,"[0, 2, 6]_6",0.9408753199478848
76,E-5 E-6 B-2 E3 F#3,"[11, 0, 2, 6]_6",0.9408753199478848
76.375,B-2 E3 F#3,"[0, 2, 6]_6",0.9084689534541689
76.5,C#5 C#6 B-2 E3 F#3,"[6, 9, 0, 2]_6",0.9084689534541689
76.875,B-2 E3 F#3,"[0, 2, 6]_6",0.9084689534541689
77,B4 B5 B-2 E3 F#3,"[0, 2, 6, 7]_6",0.9084689534541689
77.375,B-2 E3 F#3,"[0, 2, 6]_6",0.7387734350925869
77.5,B-4 B-5 B-2 E3 F#3,"[0, 2, 6]_6",0.7387734350925869
77.875,B-2 E3 F#3,"[0, 2, 6]_6",0.7387734350925869
78,G#4 G#5 B-2 E3 F#3,"[0, 2, 4, 6]_6",0.7387734350925869
78.375,B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
78.5,F#4 F#5 B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
78.875,B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
79,E4 E5 B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
79.375,B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
79.5,E-4 E-5 B-2 E3 F#3,"[11, 0, 2, 6]_6",0.8210724195222845
79.875,B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
80,E4 E5 B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
80.375,B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
80.5,C#4 C#5 B-2 E3 F#3,"[6, 9, 0, 2]_6",0.8210724195222845
80.875,B-2 E3 F#3,"[0, 2, 6]_6",0.8210724195222845
81,B3 B4 B2 E3 G#3,"[0, 4, 7]_7",0.8210724195222845
81.375,B2 E3 G#3,"[7, 11, 2]_2",0.8707118571215504
81.5,E4 E5 B2 E3 G#3,"[7, 11, 2]_2",0.8707118571215504
81.875,B2 E3 G#3,"[7, 11, 2]_2",0.8707118571215504
82,E4 G#4 B2 E3 G#3,"[7, 11, 2]_2",0.8707118571215504
82.375,B2 E3 G#3,"[7, 11, 2]_2",0.9077713269768114
82.5,E-4 B4 B2 F#3 A3,"[6, 9, 0, 2]_2",0.9077713269768114
82.875,B2 F#3 A3,"[9, 0, 2]_2",0.9077713269768114
83,E-4 A4 B2 F#3 A3,"[6, 9, 0, 2]_2",0.9077713269768114
83.375,B2 F#3 A3,"[9, 0, 2]_2",0.9077713269768114
83.5,E-4 F#4 B2 F#3 A3,"[6, 9, 0, 2]_2",0.9077713269768114
83.875,B2 F#3 A3,"[9, 0, 2]_2",0.9077713269768114
84,E4 E3 G#3,"[7, 11]_7",0.9077713269768114
85.5,A1 A2,[0]_0,0.9077713269768114
86.25,E4 A4 C#3,"[0, 4, 7]_4",0.9077713269768114
86.5,E4 A4 C#3,"[0, 4, 7]_4",0.9077713269768114
87,E4 A4 C#3 A3,"[0, 4, 7]_4",0.9077713269768114
87.5,G#4 B4 E4 A4 E3 B3 C#3 A3,"[11, 0, 2, 4, 7]_4",0.9077713269768114
88,E4 A4 C#5 G#4 B4 A3 C#4 E3 B3,"[11, 0, 2, 4, 7]_7",0.9077713269768114
88.375,G#4 B4 E3 B3,"[7, 11, 2]_7",0.9077713269768114
88.5,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.9077713269768114
89.5,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.9077713269768114
90,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.9077713269768114
90.5,B4 D5 B3 D4,"[2, 5]_2",0.9077713269768114
91,A4 C#5 E5 B4 D5 C#4 E4 B3 D4,"[0, 2, 4, 5, 7]_2",0.9077713269768114
91.375,B4 D5 B3 D4,"[2, 5]_2",0.8909213900470561
91.5,A4 C#5 E5 C#4 E4,"[0, 4, 7]_4",0.8909213900470561
92.25,F#5 D5 A4 C#5 E5 F#4 D4 C#4 E4,"[4, 5, 7, 9, 0]_4",0.8909213900470561
92.5,F#5 D5 A4 C#5 E5 D4 F#4 C#4 E4,"[4, 5, 7, 9, 0]_4",0.8909213900470561
93,A4 A5 F#5 D5 D4 F#4 F#3,"[5, 9, 0]_9",0.8909213900470561
93.5,A4 A5 F#3,"[9, 0]_9",0.8909213900470561
93.75,A5 F#5 F#4 D4,"[5, 9, 0]_5",0.8909213900470561
94,F#5 A5 F#4 D4,"[5, 9, 0]_5",0.8909213900470561
94.5,A4 F#5 A5 D4 F#4,"[0, 4, 7]_0",0.8780411629365769
95,E5 G#5 A4 F#5 A5 E4 G#4 D4 F#4,"[0, 2, 4, 6, 7]_0",0.8780411629365769
95.5,D5 F#5 E5 G#5 D4 F#4 E4 G#4,"[0, 2, 4, 6]_0",0.8780411629365769
95.875,E5 G#5 E4 G#4,"[2, 6]_2",0.8780411629365769
96,D5 F#5 A4 D4 F#4 A3,"[0, 4, 7]_7",0.8780411629365769
97.5,E5 C#5 D5 F#5 A4 E4 C#4 D4 F#4 A3,"[4, 5, 7, 9, 0]_0",0.8805457890623226
98.25,E4 D5 F#5 A4 E5 C#5 C#3 D4 F#4 A3 C#4,"[4, 5, 7, 9, 0]_4",0.8805457890623226
98.5,E4 A4 D5 F#5 C#3 A3 D4 F#4,"[4, 5, 7, 9, 0]_4",0.8805457890623226
99,E4 A4 C#3 A3,"[0, 4, 7]_4",0.8805457890623226
99.5,G#4 B4 E4 A4 E3 B3 C#3 A3,"[11, 0, 2, 4, 7]_4",0.8805457890623226
100,E4 A4 C#5 G#4 B4 A3 C#4 E3 B3,"[11, 0, 2, 4, 7]_7",0.8805457890623226
100.375,G#4 B4 E3 B3,"[7, 11, 2]_7",0.8805457890623226
100.5,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.8805457890623226
101.5,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.8805457890623226
102,A4 C#5 E4 C#4 A3,"[0, 4, 7]_0",0.8805457890623226
102.5,B4 D5 B3 D4,"[2, 5]_2",0.8805457890623226
103,A4 C#5 E5 B4 D5 C#4 E4 B3 D4,"[0, 2, 4, 5, 7]_2",0.8805457890623226
103.375,B4 D5 B3 D4,"[2, 5]_2",0.8805457890623226
103.5,A4 E5 C#5 C#4 E4,"[0, 4, 7]_4",0.8805457890623226
104.25,F#5 C#5 A4 E5 C#4 E4,"[4, 7, 9, 0]_4",0.8805457890623226
104.5,C#5 F#5 A4 E5 C#4 E4,"[4, 7, 9, 0]_4",0.8805457890623226
105,A5 C#5 A1 A2 C#4 E4,"[0, 4, 7]_0",0.8805457890623226
105.5,A5 C#5 F#3 C#4 E4 A1 A2,"[4, 7, 9, 0]_0",0.8634382689915602
105.75,A5 C#5 F#3 C#4 E4 A1 A2,"[4, 7, 9, 0]_0",0.8634382689915602
106,A5 C#5 F#3 C#4 E4,"[4, 7, 9, 0]_9",0.8634382689915602
106.5,A5 C#5 F#3 C#4 E4,"[4, 7, 9, 0]_9",0.8518109834448425
107,G#5 A5 C#5 F#3 C#4 E4,"[4, 7, 9, 11, 0]_9",0.8518109834448425
107.5,F#5 C#5 G#5 F#3 C#4 E4,"[4, 7, 9, 11]_9",0.8336943729372185
108,C#6 F#5 C#5 F#3 C#4 E4,"[4, 7, 9]_9",0.8336943729372185
108.5,A5 C#5 C#6 F#3 C#4 E4,"[4, 7, 9, 0]_9",0.8043352719450896
109,G#5 A5 C#5 F#3 C#4 E4,"[4, 7, 9, 11, 0]_9",0.8043352719450896
109.5,F#5 C#5 G#5 F#3 C#4 E4,"[4, 7, 9, 11]_9",0.7911966512601187
110,F#5 C#5 F#3 C#4 E4,"[4, 7, 9]_9",0.7911966512601187
110.25,C#5 F#5 F#3 C#4 E4,"[4, 7, 9]_9",0.7273686795672655
110.5,C#5 F#5 F#3 C#4 E4,"[4, 7, 9]_9",0.7273686795672655
111,A5 C#5 F#5 A1 A2,"[9, 0, 4]_0",0.7273686795672655
111.5,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.796202023785247
111.75,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.796202023785247
112,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.796202023785247
112.5,A5 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.8456805076222608
113,G#5 A5 C#5 F#3 C#4 E4,"[9, 0, 2, 4, 5]_2",0.8456805076222608
113.5,F#5 G#5 C#5 F#3 C#4 E4,"[9, 0, 2, 4]_2",0.8633166243937443
114,C#6 F#5 C#5 F#3 C#4 E4,"[9, 0, 2]_2",0.8633166243937443
114.5,A5 C#6 C#5 F#3 C#4 E4,"[9, 0, 2, 5]_2",0.8633166243937443
115,G#5 A5 C#5 F#3 C#4 E4,"[9, 0, 2, 4, 5]_2",0.8633166243937443
115.5,F#5 G#5 C#5 F#3 C#4 E4,"[9, 0, 2, 4]_2",0.8633166243937443
116,B4 B5 F#5 B3 F#4,"[2, 7]_7",0.8633166243937443
116.5,B5 B4 B3 F#4,"[2, 7]_7",0.8633166243937443
117,B4 B5 B3 F#4,"[2, 7]_7",0.8633166243937443
117.5,B4 B5 G#3 E4 B3 F#4,"[0, 2, 4, 7]_4",0.8633166243937443
118,B4 B5 B3 F#4 G#3 E4,"[0, 2, 4, 7]_4",0.8633166243937443
118.375,B4 B5 G#3 E4,"[0, 4, 7]_4",0.8808511182554871
118.5,B4 B5 G#4 E4,"[0, 4, 7]_0",0.8808511182554871
119,B4 B5 G#4 E4,"[0, 4, 7]_0",0.8808511182554871
119.5,B5 F#4 B3 B4,"[2, 7]_7",0.8808511182554871
120,B5 B4 B3 F#4,"[2, 7]_7",0.8808511182554871
120.375,B5 B4,[7]_7,0.8808511182554871
120.75,B4 B5,[7]_7,0.8808511182554871
121,B4 B5,[7]_7,0.8808511182554871
121.5,B4 B5,[7]_7,0.8808511182554871
122,B4 E5,"[7, 0]_7",0.8808511182554871
122.5,E5 B4,"[7, 0]_7",0.8808511182554871
123,B4 E5 G#1 G#2,"[0, 4, 7]_4",0.8808511182554871
123.5,E-5 F#5 B4 E5 E3 G#3 B3 E4 G#1 G#2,"[11, 0, 2, 4, 7]_4",0.8808511182554871
124,E5 G#5 E-5 F#5 E3 G#3 B3 E4,"[11, 0, 2, 4, 7]_0",0.8808511182554871
124.375,E-5 F#5 E3 G#3 B3 E4,"[11, 0, 2, 4, 7]_0",0.8808511182554871
124.5,G#5 E5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.8808511182554871
125.5,G#5 E5 E3 G#3 B3 E4,"[0, 4, 7]_0",0.8808511182554871
126,E5 G#5 A1 A2 E3 G#3 B3 E4,"[0, 4, 5, 7]_5",0.8808511182554871
126.5,C#6 E5 G#5 E3 G#3 C#4 E4 A1 A2,"[4, 5, 9, 0]_5",0.8808511182554871
127,E6 C#6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8808511182554871
127.375,C#6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8659112704680669
127.5,E6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8659112704680669
128.25,E5 C#5 E6 E3 G#3 C#4 E4,"[9, 0, 4]_0",0.8235719782952541
