8,G4 B-3 G2 D3,"[0, 3, 7]_0",0.9193711256039849
8.25,B-4 D4 G3 G2 D3,"[0, 3, 7]_0",0.9193711256039849
8.375,B-4 D4 G3,"[0, 3, 7]_0",0.9193711256039849
8.5,D4 C4 A3 D2 D3,"[2, 5, 7]_7",0.9193711256039849
8.75,F#4 B-3 D4 D2 D3,"[3, 7, 11]_7",0.9267855060648462
8.875,F#4 B-3 D4,"[3, 7, 11]_3",0.9267855060648462
9,G4 B-3 G2 D3,"[0, 3, 7]_0",0.9267855060648462
9.25,B-4 B-3 G2 D3,"[0, 3, 7]_0",0.9267855060648462
9.375,B-4,[3]_3,0.9267855060648462
9.5,D5,[7]_7,0.9267855060648462
9.75,D5,[7]_7,0.9463897952793483
10,D5,[7]_7,0.9463897952793483
10.25,A4,[2]_2,0.9463897952793483
10.5,B-4 D4,"[3, 7]_7",0.9463897952793483
10.75,C5 D4,"[5, 7]_7",0.9476892808196593
11,B-4 D4,"[3, 7]_7",0.9476892808196593
11.25,F#4 A3,"[11, 2]_2",0.9476892808196593
11.5,G4 B-3,"[0, 3]_3",0.9476892808196593
11.75,A4 C4,"[2, 5]_5",0.9476892808196593
12,G4 B-3,"[0, 3]_3",0.9476892808196593
12.25,B-4 G3,"[0, 3]_0",0.9476892808196593
12.5,A4 C4,"[2, 5]_5",0.9476892808196593
12.75,G4 A3,"[0, 2]_2",0.9476892808196593
13,F#4 D4,"[7, 11]_7",0.9476892808196593
13.25,A4 C4,"[2, 5]_5",0.9476892808196593
13.5,B-3 D4 D2 D3,"[3, 7]_7",0.9476892808196593
13.75,F#4 A3 C4 D2 D3,"[11, 2, 5, 7]_7",0.9476892808196593
13.875,F#4 A3 C4,"[11, 2, 5]_2",0.9476892808196593
14,G4 B-3 G2 D3,"[0, 3, 7]_0",0.9476892808196593
14.25,B-4 D4 G3 G2 D3,"[0, 3, 7]_0",0.9476892808196593
14.375,B-4 D4 G3,"[0, 3, 7]_0",0.9476892808196593
14.5,D4 C4 A3 D2 D3,"[2, 5, 7]_7",0.9476892808196593
14.75,F#4 B-3 D4 D2 D3,"[3, 7, 11]_7",0.9476892808196593
14.875,F#4 B-3 D4,"[3, 7, 11]_3",0.9476892808196593
15,G4 B-3 G2 D3,"[0, 3, 7]_0",0.9476892808196593
15.25,B-4 D4 G3 G2 D3,"[0, 3, 7]_0",0.9476892808196593
15.375,B-4 D4 G3,"[0, 3, 7]_0",0.9476892808196593
15.5,D4 C4 A3 D2 D3,"[2, 5, 7]_7",0.9476892808196593
15.75,F#4 B-3 D4 D2 D3,"[3, 7, 11]_7",0.9476892808196593
15.875,F#4 B-3 D4,"[3, 7, 11]_3",0.9476892808196593
16,G4 B-3 G2 D3,"[0, 3, 7]_0",0.9476892808196593
16.25,B-4 D4 G3 G2 D3,"[0, 3, 7]_0",0.9476892808196593
16.375,B-4 D4 G3,"[0, 3, 7]_0",0.9476892808196593
16.5,D4 C4 A3 D2 D3,"[2, 5, 7]_7",0.9476892808196593
16.75,F#4 B-3 D4 D2 D3,"[3, 7, 11]_7",0.9476892808196593
16.875,F#4 B-3 D4,"[3, 7, 11]_3",0.9476892808196593
17,G4 B-3 G2 D3,"[0, 3, 7]_0",0.9476892808196593
17.5,G5,[0]_0,0.9476892808196593
17.75,G5,[0]_0,0.9476892808196593
18,G5 G1 G2,[0]_0,0.9476892808196593
18.25,D5 G1 G2,"[7, 0]_0",0.9476892808196593
18.375,D5,[7]_7,0.9476892808196593
18.5,E-5 G4,"[8, 0]_0",0.9476892808196593
18.75,F5 G4,"[10, 0]_0",0.9476892808196593
19,E-5 G4,"[8, 0]_0",0.9476892808196593
19.25,B4 D4,"[4, 7]_7",0.9476892808196593
19.5,E-4 C5 G2 G3,"[5, 8, 0]_0",0.9476892808196593
19.75,D5 F4 B4 G2 G3,"[4, 7, 10, 0]_0",0.9413858963609415
19.875,D5 F4 B4,"[4, 7, 10]_10",0.9413858963609415
20,E-4 C5 C3 G3,"[5, 8, 0]_5",0.9413858963609415
20.25,E-5 E-4 G4 C3 G3,"[5, 8, 0]_5",0.9413858963609415
20.375,E-5 G4,"[8, 0]_0",0.9413858963609415
20.5,D5 F4 G2 G3,"[7, 10, 0]_0",0.9413858963609415
20.75,B4 G4 G2 G3,"[0, 4]_0",0.9006398700186956
20.875,B4 G4,"[0, 4]_0",0.9006398700186956
21,C5 E-4 C3 G3,"[5, 8, 0]_5",0.9006398700186956
21.25,E-5 E-4 C3 G3,"[5, 8, 0]_5",0.9006398700186956
21.375,E-5,[8]_8,0.9006398700186956
21.5,D5,[7]_7,0.9006398700186956
21.75,C5,[5]_5,0.9006398700186956
22,D5 D2 D3,[7]_7,0.9006398700186956
22.25,A4 D2 D3,"[2, 7]_7",0.9006398700186956
22.375,A4,[2]_2,0.9006398700186956
22.5,B-4 D4,"[3, 7]_7",0.9006398700186956
22.75,C5 D4,"[5, 7]_7",0.9006398700186956
23,B-4 D4,"[3, 7]_7",0.9006398700186956
23.25,F#4 A3,"[11, 2]_2",0.9006398700186956
23.5,B-3 G4 D2 D3,"[0, 3, 7]_7",0.9006398700186956
23.75,A4 C4 F#4 D2 D3,"[11, 2, 5, 7]_7",0.9006398700186956
23.875,A4 C4 F#4,"[11, 2, 5]_5",0.9006398700186956
24,B-3 G4 G2 D3,"[0, 3, 7]_0",0.9006398700186956
24.25,B-4 B-3 D4 G2 D3,"[0, 3, 7]_0",0.9006398700186956
24.375,B-4 D4,"[3, 7]_7",0.9006398700186956
24.5,A4 C4 D2 D3,"[2, 5, 7]_7",0.9006398700186956
24.75,F#4 D4 D2 D3,"[7, 11]_7",0.9006398700186956
24.875,F#4 D4,"[7, 11]_7",0.9006398700186956
25,G4 B-3 G2 D3,"[0, 3, 7]_0",0.9006398700186956
25.25,B-4 B-3 G2 D3,"[0, 3, 7]_0",0.9006398700186956
25.375,B-4,[3]_3,0.9006398700186956
25.5,A4 D4,"[2, 7]_7",0.9006398700186956
25.75,G4 D4,"[7, 0]_7",0.9006398700186956
26,A4 C#3 C#2,"[2, 6]_6",0.9006398700186956
26.25,A4 C#3 E4 A2,"[2, 6, 9]_2",0.9006398700186956
26.5,A4 C#3 F4 E-3,"[6, 8, 10, 2]_6",0.9006398700186956
26.75,A4 C#3 G4 A2,"[0, 2, 6]_2",0.8898211780936812
27,F4 D3 D2,"[7, 10]_7",0.8898211780936812
27.25,F4 D3 G4 D2,"[7, 10, 0]_7",0.8898211780936812
27.375,G4,[0]_0,0.8898211780936812
27.5,D4 F4 A2 F3,"[7, 10, 2]_2",0.8898211780936812
27.75,D4 A2 F3,"[7, 10, 2]_2",0.8688844065666554
27.875,D4,[7]_7,0.8688844065666554
28,A4 C#3 C#2,"[2, 6]_6",0.8688844065666554
28.25,A4 C#3 E4 A2,"[2, 6, 9]_2",0.8688844065666554
28.5,A4 C#3 F4 E-3,"[6, 8, 10, 2]_6",0.8688844065666554
28.75,A4 C#3 G4 A2,"[0, 2, 6]_2",0.8688844065666554
29,F4 D3 D2,"[7, 10]_7",0.8688844065666554
29.25,F4 D3 G4 D2,"[7, 10, 0]_7",0.8688844065666554
29.375,G4,[0]_0,0.8688844065666554
29.5,D4 F4 A2 F3,"[7, 10, 2]_2",0.8688844065666554
29.75,D4 A2 F3,"[7, 10, 2]_2",0.8688844065666554
29.875,D4,[7]_7,0.8688844065666554
30,D5 F#3 F#2,"[7, 11]_11",0.8688844065666554
30.25,D5 F#3 A4 D3,"[7, 11, 2]_7",0.8688844065666554
30.5,D5 F#3 B-4 A3,"[7, 11, 2, 3]_11",0.8688844065666554
30.75,D5 F#3 C5 D3,"[5, 7, 11]_7",0.8688844065666554
31,B-4 G3 G2,"[0, 3]_0",0.8688844065666554
31.25,B-4 G3 D5 G2,"[0, 3, 7]_0",0.8688844065666554
31.375,D5,[7]_7,0.8688844065666554
31.5,G4 B-4 D3 B-3,"[0, 3, 7]_7",0.8688844065666554
31.75,G4 D3 B-3,"[0, 3, 7]_7",0.8688844065666554
31.875,G4,[0]_0,0.8688844065666554
32,D5 F#3 F#2,"[7, 11]_11",0.8688844065666554
32.25,D5 F#3 A4 D3,"[7, 11, 2]_7",0.8688844065666554
32.5,D5 F#3 B-4 A3,"[7, 11, 2, 3]_11",0.8688844065666554
32.75,D5 F#3 C5 D3,"[5, 7, 11]_7",0.8688844065666554
33,B-4 G3 G2,"[0, 3]_0",0.8688844065666554
33.25,B-4 G3 D5 G2,"[0, 3, 7]_0",0.8688844065666554
33.375,D5,[7]_7,0.8688844065666554
33.5,G4 B-4 D3 B-3,"[0, 3, 7]_7",0.8688844065666554
33.75,G4 D3 B-3,"[0, 3, 7]_7",0.8688844065666554
33.875,G4,[0]_0,0.8688844065666554
34,E5 G3 G2,"[9, 0]_0",0.8688844065666554
34.25,E5 G3 B-4 G2,"[9, 0, 3]_0",0.8688844065666554
34.375,E5 B-4,"[3, 9]_3",0.8688844065666554
34.5,E5 A4 C#3 E3 G3,"[6, 9, 0, 2]_6",0.8688844065666554
34.75,E5 B-4 C#3 E3 G3,"[0, 3, 6, 9]_6",0.8688844065666554
35,E5 G4 C3,"[5, 9, 0]_5",0.8688844065666554
35.25,B-4 C3,"[3, 5]_5",0.8688844065666554
35.33333333,B-4,[3]_3,0.8688844065666554
35.5,C5 E5 B-2,"[3, 5, 9]_3",0.8688844065666554
35.75,C5 G5 B-2,"[0, 3, 5]_3",0.8688844065666554
35.83333333,C5 G5,"[0, 5]_5",0.8688844065666554
36,F5 A2,"[10, 2]_2",0.8688844065666554
36.25,C5 A2,"[2, 5]_2",0.8688844065666554
36.33333333,C5,[5]_5,0.8688844065666554
36.5,D5 F4 B-4 F2,"[3, 7, 10]_10",0.8688844065666554
36.75,E-5 F4 A4 F2,"[8, 10, 2]_10",0.8591727370499449
36.83333333,E-5 F4 A4,"[8, 10, 2]_10",0.8591727370499449
37,D5 F4 B-4 B-2,"[3, 7, 10]_3",0.8591727370499449
37.25,B-4 D4 F4 B-2,"[3, 7, 10]_3",0.8591727370499449
37.33333333,B-4 D4 F4,"[3, 7, 10]_7",0.8591727370499449
37.5,C5 E-4 A4 B-1 B-2,"[2, 3, 5, 8]_3",0.8591727370499449
37.75,D5 F4 B-4 B-1 B-2,"[3, 7, 10]_3",0.8518632128517645
37.83333333,D5 F4 B-4,"[3, 7, 10]_10",0.8518632128517645
38,C5 E-4 G4 E-2 E-3,"[5, 8, 0]_8",0.8518632128517645
38.25,G4 E-4 C5 E-2 E-3,"[5, 8, 0]_8",0.8518632128517645
38.375,G4 C5,"[0, 5]_0",0.8518632128517645
38.5,A4 C4,"[2, 5]_5",0.8518632128517645
38.75,B-4 C4 D4,?,0.0
39,A4 C4 E-4 F2 F3,?,0.0
39.25,F4 A3 C4 F2 F3,?,0.0
39.375,F4 A3 C4,?,0.0
39.5,G4 B-3 D4,?,0.0
39.75,A4 C4 E-4,?,0.0
40,B-4 B-3 G3 G2,?,0.0
40.25,A4 C4 G2,?,0.0
40.375,A4 C4,?,0.0
40.5,G4 D4 B-3,?,0.0
40.75,F#4 E-4 A3,?,0.0
41,G4 D4 B-3,?,0.0
41.25,A4 C4 D4,?,0.0
41.5,B-4 B-3 G4,?,0.0
41.75,G4 B-3 B-4,?,0.0
42,E5 B-3 G2,?,0.0
42.25,E5 B-3 B-4 G2,?,0.0
42.375,E5 B-4,?,0.0
42.5,E5 A4 C#3 E3 G3,?,0.0
42.75,E5 B-4 C#3 E3 G3,"[0, 3, 6, 9]_3",0.8862866861205745
43,E5 G4 C3,"[2, 6, 9]_2",0.8862866861205745
43.25,B-4 C3,"[0, 2]_2",0.8862866861205745
43.33333333,B-4,[0]_0,0.8862866861205745
43.5,C5 E5 B-2,"[0, 2, 6]_0",0.8862866861205745
43.75,C5 G5 B-2,"[9, 0, 2]_0",0.8862866861205745
43.83333333,C5 G5,"[9, 2]_2",0.8862866861205745
44,F5 A2,"[7, 11]_11",0.8862866861205745
44.25,C5 A2,"[11, 2]_11",0.8862866861205745
44.33333333,C5,[2]_2,0.8862866861205745
44.5,D5 F4 B-4 F2,"[0, 4, 7]_7",0.8862866861205745
44.75,E-5 F4 A4 F2,"[5, 7, 11]_7",0.8862866861205745
44.83333333,E-5 F4 A4,"[5, 7, 11]_7",0.8862866861205745
45,D5 F4 B-4 B-2,"[0, 4, 7]_0",0.8862866861205745
45.25,B-4 D4 F4 B-2,"[0, 4, 7]_0",0.8862866861205745
45.33333333,B-4 D4 F4,"[0, 4, 7]_4",0.8862866861205745
45.5,C5 E-4 A4 B-1 B-2,"[11, 0, 2, 5]_0",0.8862866861205745
45.75,D5 F4 B-4 B-1 B-2,"[0, 4, 7]_0",0.8862866861205745
45.83333333,D5 F4 B-4,"[0, 4, 7]_7",0.8862866861205745
46,C5 E-4 G4 E-2 E-3,"[2, 5, 9]_5",0.8862866861205745
46.25,G4 E-4 C5 E-2 E-3,"[2, 5, 9]_5",0.8862866861205745
46.375,G4 C5,"[9, 2]_9",0.8862866861205745
46.5,A4 C4,"[11, 2]_2",0.8862866861205745
46.75,B-4 C4 D4,"[0, 2, 4]_2",0.8862866861205745
47,A4 C4 E-4 F2 F3,"[11, 2, 5, 7]_7",0.8862866861205745
47.25,F4 A3 C4 F2 F3,"[7, 11, 2]_7",0.8862866861205745
47.375,F4 A3 C4,"[7, 11, 2]_11",0.8862866861205745
47.5,G4 B-3 F4,"[7, 9, 0]_0",0.8862866861205745
47.75,A4 C4 F4,"[7, 11, 2]_2",0.8862866861205745
48,B-4 B-3 B-2,[0]_0,0.8862866861205745
48.25,B-4 B-3 F4 D4,"[0, 4, 7]_0",0.8862866861205745
48.375,F4 D4,"[4, 7]_4",0.8862866861205745
48.5,E4 C#4,"[3, 6]_3",0.8862866861205745
48.75,G4 B-3,"[9, 0]_0",0.8862866861205745
49,B-3 B-2 B-4,[0]_0,0.8862866861205745
49.25,B-3 B-2 F4 D4,"[0, 4, 7]_0",0.8862866861205745
49.375,F4 D4,"[4, 7]_4",0.8862866861205745
49.5,E4 C#4,"[3, 6]_3",0.8862866861205745
49.75,G4 B-3,"[9, 0]_0",0.8862866861205745
50,B-3 B-2 B-4,[0]_0,0.8862866861205745
50.25,B-3 B-2 F4 D4,"[0, 4, 7]_0",0.8862866861205745
50.375,F4 D4,"[4, 7]_4",0.8862866861205745
50.5,E4 C#4,"[3, 6]_3",0.8862866861205745
50.75,G4 B-3,"[9, 0]_0",0.8862866861205745
51,B-3 B-2 B-4,[0]_0,0.8862866861205745
51.25,B-3 B-2 F4 D4,"[0, 4, 7]_0",0.8862866861205745
51.375,F4 D4,"[4, 7]_4",0.8862866861205745
51.5,E4 C#4,"[3, 6]_3",0.8862866861205745
51.75,G4 B-3,"[9, 0]_0",0.8539123181493631
52,B-3 B-4 B-2,[0]_0,0.8539123181493631
52.25,B-3 F4 B-2,"[7, 0]_0",0.8539123181493631
52.375,F4,[7]_7,0.8539123181493631
52.5,E4 D4 B-3,"[0, 4, 6]_0",0.8539123181493631
52.75,G4 D4 B-3,?,0.0
53,B-4 G3 C#4 B-3,?,0.0
53.25,G4 G3 C#4 B-3,?,0.0
53.375,G4,?,0.0
53.5,B-3 G2 F4,?,0.0
53.75,B-3 G2 E4,?,0.0
54,C4 A2 F4,?,0.0
54.25,C4 A2 C5,?,0.0
54.375,C5,?,0.0
54.5,A4 A3 C4,?,0.0
54.75,E-5 A3 C4,?,0.0
55,C5 F3 E-4 A3 C4,?,0.0
55.25,G5 A3 C4 F3 E-4,?,0.0
55.375,G5,?,0.0
55.5,C4 F2 F5,?,0.0
55.75,C4 F2 E-5,?,0.0
56,D4 B-2 D5,?,0.0
56.25,D4 B-2 D5,?,0.0
56.375,D4,?,0.0
56.5,E4 C#4,?,0.0
56.75,F4 B-3,?,0.0
57,B-3 B-2 B-4,?,0.0
57.25,B-3 B-2 F4 D4,?,0.0
57.375,F4 D4,?,0.0
57.5,E4 C#4,?,0.0
57.75,G4 B-3,?,0.0
58,B-3 B-2 B-4,?,0.0
58.25,B-3 B-2 F4 D4,?,0.0
58.375,F4 D4,?,0.0
58.5,E4 C#4,?,0.0
58.75,G4 B-3,?,0.0
59,B-3 B-2 B-4,?,0.0
59.25,B-3 B-2 F4 D4,?,0.0
59.375,F4 D4,?,0.0
59.5,E4 C#4,?,0.0
59.75,G4 B-3,?,0.0
60,B-3 B-4 B-2,?,0.0
60.25,B-3 F4 B-2,?,0.0
60.375,F4,?,0.0
60.5,E4 D4 B-3,?,0.0
60.75,G4 D4 B-3,?,0.0
61,B-4 G3 C#4 B-3,?,0.0
61.25,G4 G3 C#4 B-3,?,0.0
61.375,G4,?,0.0
61.5,B-3 G2 F4,?,0.0
61.75,B-3 G2 E4,"[2, 5, 8]_5",0.740408601774995
62,C4 A2 F4,"[3, 7, 10]_7",0.740408601774995
62.25,C4 A2 C5,"[7, 10]_7",0.740408601774995
62.375,C5,[10]_10,0.740408601774995
62.5,A4 A3 C4,"[7, 10]_7",0.740408601774995
62.75,E-5 A3 C4,"[7, 10, 1]_7",0.8098464287613807
63,C5 F3 E-4 A3 C4,"[7, 10, 1, 3]_3",0.8098464287613807
63.25,G5 A3 C4 F3 E-4,"[1, 3, 5, 7, 10]_3",0.8098464287613807
63.375,G5,[5]_5,0.8098464287613807
63.5,C4 F2 F5,"[10, 3]_3",0.8098464287613807
63.75,C4 F2 E-5,"[10, 1, 3]_3",0.845412199178623
64,D4 B-2 D5,"[8, 0]_8",0.845412199178623
64.25,D4 B-2 D5,"[8, 0]_8",0.845412199178623
64.375,D4,[0]_0,0.845412199178623
64.5,E4 C#4,"[11, 2]_11",0.845412199178623
64.75,F4 B-3,"[3, 8]_8",0.845412199178623
65,B-3 D4 B-2 D5,"[8, 0]_8",0.845412199178623
65.25,B-3 D4 B-2 F4,"[8, 0, 3]_8",0.845412199178623
65.375,F4 D4,"[0, 3]_0",0.845412199178623
65.5,E4 C#4,"[11, 2]_11",0.845412199178623
65.75,G4 B-3,"[5, 8]_8",0.845412199178623
66,A3 D4 A2 D5,"[7, 0]_7",0.845412199178623
66.25,A3 D4 A2 F4,"[0, 3, 7]_7",0.845412199178623
66.375,F4 D4,"[0, 3]_0",0.845412199178623
66.5,E4 C#4,"[11, 2]_11",0.845412199178623
66.75,G4 A3,"[5, 7]_7",0.845412199178623
67,A3 D4 A2 D5,"[7, 0]_7",0.845412199178623
67.25,A3 D4 A2 F4,"[0, 3, 7]_7",0.845412199178623
67.375,F4 D4,"[0, 3]_0",0.845412199178623
67.5,E4 C#4,"[11, 2]_11",0.845412199178623
67.75,G4 A3,"[5, 7]_7",0.845412199178623
68,G#3 D4 D5 G#2,"[0, 6]_6",0.845412199178623
68.25,G#3 D4 G#2 F4,"[0, 3, 6]_6",0.845412199178623
68.375,G#2 F4,"[3, 6]_6",0.845412199178623
68.5,G#2 E4,"[2, 6]_6",0.845412199178623
68.75,G#2 G4,"[5, 6]_6",0.845412199178623
69,G#2 D5 D4 G#3,"[0, 6]_6",0.845412199178623
69.25,G#2 F4 D4 G#3,"[0, 3, 6]_6",0.845412199178623
69.5,D5 G#2 E4 D4 G#3,"[0, 2, 6]_6",0.845412199178623
69.75,D5 G#2 G4 D4 G#3,"[0, 5, 6]_6",0.845412199178623
70,F5 A2 F4 A3 D4,"[0, 3, 7]_7",0.845412199178623
70.25,F5 A2 A4 D4 A3,"[0, 3, 7]_7",0.845412199178623
70.33333333,A2 A4 D4 A3,"[7, 0]_7",0.845412199178623
70.375,A4,[7]_7,0.845412199178623
70.5,D5,[0]_0,0.845412199178623
70.75,D5 F5,"[0, 3]_0",0.8588740027615605
70.83333333,F5,[3]_3,0.8588740027615605
71,C#5 E5 A3 E4 G4,"[11, 2, 5, 7]_7",0.8588740027615605
71.25,C#5 D5 A3 E4 G4,"[11, 0, 2, 5, 7]_7",0.8588740027615605
71.33333333,D5 A3 E4 G4,"[0, 2, 5, 7]_7",0.8588740027615605
71.375,D5,[0]_0,0.8588740027615605
71.5,A4 A2 C#5,"[7, 11]_7",0.8588740027615605
71.75,A4 A2 E5,"[2, 7]_7",0.8605474023524184
71.83333333,A2 E5,"[2, 7]_7",0.8605474023524184
72,B-2 D5,"[8, 0]_8",0.8605474023524184
72.25,B-2 D5 D4,"[8, 0]_8",0.8605474023524184
72.375,D4,[0]_0,0.8605474023524184
72.5,E4 C#4,"[11, 2]_11",0.8605474023524184
72.75,F4 B-3,"[3, 8]_8",0.8605474023524184
73,B-3 D4 B-2 D5,"[8, 0]_8",0.8605474023524184
73.25,B-3 D4 B-2 F4,"[8, 0, 3]_8",0.8605474023524184
73.375,F4 D4,"[0, 3]_0",0.8605474023524184
73.5,E4 C#4,"[11, 2]_11",0.8605474023524184
73.75,G4 B-3,"[5, 8]_8",0.8605474023524184
74,A3 D4 A2 D5,"[7, 0]_7",0.8605474023524184
74.25,A3 D4 A2 F4,"[0, 3, 7]_7",0.8605474023524184
74.375,F4 D4,"[0, 3]_0",0.8605474023524184
74.5,E4 C#4,"[11, 2]_11",0.8605474023524184
74.75,G4 A3,"[5, 7]_7",0.8605474023524184
75,A3 D4 A2 D5,"[7, 0]_7",0.8605474023524184
75.25,A3 D4 A2 F4,"[0, 3, 7]_7",0.8605474023524184
75.375,F4 D4,"[0, 3]_0",0.8605474023524184
75.5,E4 C#4,"[11, 2]_11",0.8605474023524184
75.75,G4 A3,"[5, 7]_7",0.8605474023524184
76,G#3 D4 D5 G#2,"[0, 6]_6",0.8605474023524184
76.25,G#3 D4 G#2 F4,"[0, 3, 6]_6",0.8605474023524184
76.375,G#2 F4,"[3, 6]_6",0.8605474023524184
76.5,G#2 E4,"[2, 6]_6",0.8605474023524184
76.75,G#2 G4,"[5, 6]_6",0.8605474023524184
77,G#2 D5 D4 G#3,"[0, 6]_6",0.8605474023524184
77.25,G#2 F4 D4 G#3,"[0, 3, 6]_6",0.8605474023524184
77.5,D5 G#2 E4 D4 G#3,"[0, 2, 6]_6",0.8605474023524184
77.75,D5 G#2 G4 D4 G#3,"[0, 5, 6]_6",0.8605474023524184
78,F5 A2 F4 A3 D4,"[0, 3, 7]_7",0.8605474023524184
78.25,F5 A2 A4 D4 A3,"[0, 3, 7]_7",0.8605474023524184
78.33333333,A2 A4 D4 A3,"[7, 0]_7",0.8605474023524184
78.375,A4,[7]_7,0.8605474023524184
78.5,D5,[0]_0,0.8605474023524184
78.75,D5 F5,"[0, 3]_0",0.8605474023524184
78.83333333,F5,[3]_3,0.8605474023524184
79,C#5 E5 A3 E4 G4,"[11, 2, 5, 7]_7",0.8605474023524184
79.25,C#5 D5 A3 E4 G4,"[11, 0, 2, 5, 7]_7",0.8605474023524184
79.33333333,D5 A3 E4 G4,"[0, 2, 5, 7]_7",0.8605474023524184
79.375,D5,[0]_0,0.8605474023524184
79.5,A4 A2 C#5,"[7, 11]_7",0.8605474023524184
79.75,A4 A2 E5,"[2, 7]_7",0.8605474023524184
79.83333333,A2 E5,"[2, 7]_7",0.8605474023524184
80,D5 D3 D4 F4,"[0, 3]_0",0.8605474023524184
80.25,D5 D3 A4 D4 F4,"[0, 3, 7]_0",0.8605474023524184
80.33333333,D3 A4 D4 F4,"[0, 3, 7]_0",0.8605474023524184
80.375,A4,[7]_7,0.8605474023524184
80.5,F5 C5,"[10, 3]_10",0.8605474023524184
80.625,F5 B-4,"[3, 8]_8",0.8565204022318571
80.75,F5 A4,"[3, 7]_7",0.8565204022318571
80.83333333,A4,[7]_7,0.8565204022318571
81,A5 F#3 D4,"[0, 4, 7]_4",0.8565204022318571
81.25,A5 F#5 F#3 D4,"[0, 4, 7]_4",0.8565204022318571
81.375,A5 F#5,"[4, 7]_4",0.8565204022318571
81.5,A5 F#3 D5,"[0, 4, 7]_4",0.8565204022318571
81.75,A5 F#3 C5,"[4, 7, 10]_4",0.835798356315912
82,G5 B-4 G3 D4,"[5, 8, 0]_5",0.835798356315912
82.25,G5 G4 G3 D4,"[0, 5]_5",0.835798356315912
82.375,G5 G4,[5]_5,0.835798356315912
82.5,G5 B-4,"[5, 8]_8",0.835798356315912
82.75,G5 D5,"[0, 5]_0",0.7951439488297667
83,F5 D3 B-3,"[8, 0, 3]_0",0.7951439488297667
83.25,F5 D5 D3 B-3,"[8, 0, 3]_0",0.7951439488297667
83.375,F5 D5,"[0, 3]_0",0.7951439488297667
83.5,F5 D3 B-4,"[8, 0, 3]_0",0.7951439488297667
83.75,F5 D3 G#4,"[0, 3, 6]_0",0.7563725527228619
84,E-5 G4 E-3 B-3,"[1, 5, 8]_1",0.7563725527228619
84.25,E-5 E-4 E-3 B-3,"[8, 1]_1",0.7563725527228619
84.375,E-5 E-4,[1]_1,0.7563725527228619
84.5,E-5 G4,"[1, 5]_5",0.7563725527228619
84.75,E-5 B-4,?,0.0
85,D5 B-3 D4,?,0.0
85.25,D5 B-4 B-3 D4,?,0.0
85.375,D5 B-4,?,0.0
85.5,D5 B-2 G4,?,0.0
85.75,B-2 F4,?,0.0
86,C#5 G2 E4 G3 B-3,?,0.0
86.25,C#5 G2 C#4 G3 B-3,?,0.0
86.375,C#5 C#4,?,0.0
86.5,G5 E4,?,0.0
86.75,G5 G4,?,0.0
86.83333333,G4,?,0.0
87,E5 C#5 A2 G3 A3,?,0.0
87.25,E5 G4 A2 G3 A3,?,0.0
87.33333333,G4 A2 G3 A3,?,0.0
87.375,G4,?,0.0
87.5,C#5 E4,?,0.0
87.75,C#5 C#4,?,0.0
87.83333333,C#4,?,0.0
88,D5 D3 F3 A3,?,0.0
88.25,D5 A4 D3 F3 A3,?,0.0
88.33333333,A4 D3 F3 A3,?,0.0
88.375,A4,?,0.0
88.5,F5 C5,?,0.0
88.625,F5 B-4,?,0.0
88.75,F5 A4,?,0.0
88.83333333,A4,?,0.0
