32,D5 E5 G#4 B4 E4,?,0.0
34,D5 B5 G#4 B4 E4,?,0.0
40,A2 C6 E6 E5 A5 C5,"[0, 3, 7]_0",0.7767516076651592
40.25,A2 C6 E6 E5 A5 C5,"[0, 3, 7]_0",0.7767516076651592
40.5,A2 C6 E6 E5 A5 C5,"[0, 3, 7]_0",0.7767516076651592
40.75,A2 C6 E6 E5 A5 C5,"[0, 3, 7]_0",0.7767516076651592
41,A2 C6 E6 E5 A5 C5,"[0, 3, 7]_0",0.7767516076651592
41.5,A2,[0]_0,0.7767516076651592
44,C3,[3]_3,0.7767516076651592
46,E3,[7]_7,0.7767516076651592
48,G2 B5 E6 E5 G5 B4,"[7, 10, 2]_10",0.7767516076651592
48.25,G2 B5 E6 E5 G5 B4,"[4, 7, 11]_7",0.7963234628877798
48.5,G2 B5 E6 E5 G5 B4,"[4, 7, 11]_7",0.7963234628877798
48.75,G2 B5 E6 E5 G5 B4,"[4, 7, 11]_7",0.7963234628877798
49,G2 B5 E6 E5 G5 B4,"[4, 7, 11]_7",0.7963234628877798
49.5,G2,[7]_7,0.7963234628877798
52,B2,[11]_11,0.7963234628877798
54,E3,[4]_4,0.7963234628877798
56,F2 A5 C6 C5 F5 A4,"[5, 9, 0]_5",0.7963234628877798
56.25,F2 A5 C6 C5 F5 A4,"[5, 9, 0]_5",0.7963234628877798
56.5,F2 A5 C6 C5 F5 A4,"[5, 9, 0]_5",0.7963234628877798
56.75,F2 A5 C6 C5 F5 A4,"[5, 9, 0]_5",0.7963234628877798
57,F2 A5 C6 C5 F5 A4,"[5, 9, 0]_5",0.7963234628877798
57.5,F2,[8]_8,0.5425118878349675
60,B1 A5 D6 D5 F5 A4,"[0, 2, 5, 8]_2",0.5425118878349675
60.25,B1 A5 D6 D5 F5 A4,"[0, 2, 5, 8]_2",0.5425118878349675
60.5,B1 A5 D6 D5 F5 A4,"[0, 2, 5, 8]_2",0.5425118878349675
60.75,B1 A5 D6 D5 F5 A4,"[0, 2, 5, 8]_2",0.5425118878349675
61,B1 A5 D6 D5 F5 A4,"[0, 2, 5, 8]_2",0.5425118878349675
61.5,B1,[2]_2,0.734589357869981
64,E2 B5 G#4 B4 E5 E4,"[7, 11, 2]_7",0.8063354468388234
64.5,E2,[7]_7,0.845659025919796
66,E2 E6 G4 E5 G#5 B4 E4,"[7, 10, 11, 2]_7",0.8825359267674661
66.5,E2,[7]_7,0.9184064666141049
68,E4 E3 E2 D6 F6 F#5 G#5 G#4 D5,"[5, 7, 8, 9, 11]_7",0.9408485127452316
68.25,E4 E3 E2 D6 F6 G#5 F#5 G#4 D5,"[5, 7, 8, 9, 11]_7",0.946851107194663
68.5,E4 E3 E2 D6 F6 G#5,"[5, 7, 8, 11]_7",0.946851107194663
68.75,E4 E3 E2 D6 F6 G#5,"[5, 7, 8, 11]_7",0.946851107194663
69,E4 E3 E2 C6 E6 E5 A5 A4 C5,"[0, 3, 7]_7",0.946851107194663
69.25,E4 E3 E2 C6 E6 E5 A5 A4 C5,"[0, 3, 7]_7",0.946851107194663
69.5,E4 E3 E2 E5 A4 C5,"[0, 3, 7]_7",0.946851107194663
69.75,E4 E3 E2 E5 A4 C5,"[0, 3, 7]_7",0.946851107194663
70,E4 E3 E2 G#5 D6 F5 D5 F4 B4,"[11, 2, 5, 7, 8]_7",0.946851107194663
70.25,E4 E3 E2 G#5 D6 F5 D5 F4 B4,"[11, 2, 5, 7, 8]_7",0.946851107194663
70.5,E4 E3 E2 G#5 D6 F5,"[5, 7, 8, 11]_7",0.946851107194663
70.75,E4 E3 E2 G#5 D6 F5,"[5, 7, 8, 11]_7",0.946851107194663
71,E4 E3 E2 A5 C6 E5 C5 A4,"[0, 3, 7]_7",0.946851107194663
71.25,E4 E3 E2 A5 C6 C5 E5 A4,"[0, 3, 7]_7",0.946851107194663
71.5,E4 E3 E2 C5 A4,"[0, 3, 7]_7",0.946851107194663
71.75,E4 E3 E2 C5 A4,"[0, 3, 7]_7",0.946851107194663
72,E4 E3 E2 F5 B5 D5 B4 D4 F4,"[2, 5, 7, 8]_7",0.946851107194663
72.25,E4 E3 E2 F5 B5 D5 B4 D4 F4,"[2, 5, 7, 8]_7",0.946851107194663
72.5,E4 E3 E2 F5 B5 D5,"[2, 5, 7, 8]_7",0.946851107194663
72.75,E4 E3 E2 F5 B5 D5,"[2, 5, 7, 8]_7",0.946851107194663
73,E4 E3 E2 E5 A5 A4 C5 C4,"[0, 3, 7]_7",0.946851107194663
73.25,E4 E3 E2 E5 A5 A4 C5 C4,"[0, 3, 7]_7",0.946851107194663
73.5,E4 E3 E2 A4 C4,"[0, 3, 7]_7",0.946851107194663
73.75,E4 E3 E2 A4 C4,"[0, 3, 7]_7",0.946851107194663
74,E4 E3 E2 D5 G#5 B4 G#4 B3 D4,"[11, 2, 5, 7]_7",0.946851107194663
74.25,E4 E3 E2 D5 G#5 B4 G#4 B3 D4,"[11, 2, 5, 7]_7",0.946851107194663
74.5,E4 E3 E2 D5 G#5 B4,"[11, 2, 5, 7]_7",0.946851107194663
74.75,E4 E3 E2 D5 G#5 B4,"[11, 2, 5, 7]_7",0.946851107194663
75,E4 E3 E2 E5 A5 C5 A4 C4,"[0, 3, 7]_7",0.946851107194663
75.25,E4 E3 E2 E5 A5 A4 C5 C4,"[0, 3, 7]_7",0.946851107194663
75.5,E4 E3 E2 A4 C4,"[0, 3, 7]_7",0.946851107194663
75.75,E4 E3 E2 A4 C4,"[0, 3, 7]_7",0.946851107194663
76,E4 E3 E2 A5 C6 C5 E-5 E-4 A4,"[0, 3, 6, 7]_7",0.946851107194663
76.25,E4 E3 E2 A5 C6 E-5 C5 E-4 A4,"[0, 3, 6, 7]_7",0.946851107194663
76.5,E4 E3 E2 A5 C6 E-5,"[0, 3, 6, 7]_7",0.946851107194663
76.75,E4 E3 E2 A5 C6 E-5,"[0, 3, 6, 7]_7",0.946851107194663
77,E4 E3 E2 G5 B5 B4 E5 G4,"[7, 10, 2]_7",0.946851107194663
77.25,E4 E3 E2 G5 B5 B4 E5 G4,"[7, 10, 2]_7",0.9329907281659581
77.5,E4 E3 E2 B4 G4,"[7, 10, 2]_7",0.9329907281659581
77.75,E4 E3 E2 B4 G4,"[7, 10, 2]_7",0.9329907281659581
78,E4 E3 E2 E-5 A5 C5 F#4 A4,"[6, 7, 9, 0, 3]_7",0.9329907281659581
78.25,E4 E3 E2 E-5 A5 C5 F#4 A4,"[6, 7, 9, 0, 3]_7",0.8723943398875657
78.5,E4 E3 E2 E-5 A5 C5,"[0, 3, 6, 7]_7",0.8723943398875657
78.75,E4 E3 E2 E-5 A5 C5,"[0, 3, 6, 7]_7",0.8723943398875657
79,E4 E3 E2 E5 G5 B4 G4,"[7, 10, 2]_7",0.8723943398875657
79.25,E4 E3 E2 E5 G5 B4 G4,"[0, 3, 7]_0",0.867401918688472
79.5,E4 E3 E2 G4 B4,"[0, 3, 7]_0",0.867401918688472
79.75,E4 E3 E2 G4 B4,"[0, 3, 7]_0",0.867401918688472
80,E4 E3 E2 C5 F#5 A4 F#4 E-5,"[11, 0, 2, 5, 8]_0",0.867401918688472
80.25,E4 E3 E2 C5 F#5 A4 F#4 E-5,"[11, 0, 2, 5, 8]_0",0.867401918688472
80.5,E4 E3 E2 C5 F#5 A4,"[0, 2, 5, 8]_0",0.867401918688472
80.75,E4 E3 E2 C5 F#5 A4,"[0, 2, 5, 8]_0",0.867401918688472
81,E4 E3 E2 B4 E5 G4,"[0, 3, 7]_0",0.867401918688472
81.25,E4 E3 E2 B4 E5 G4,"[0, 3, 7]_0",0.867401918688472
81.5,E4 E3 E2 G4 B4 E5,"[0, 3, 7]_0",0.867401918688472
81.75,E4 E3 E2 G4 B4 E5,"[0, 3, 7]_0",0.867401918688472
82,E4 E3 E2 A4 E-5 F#4 C5 F#5,"[11, 0, 2, 5, 8]_0",0.867401918688472
82.25,E4 E3 E2 A4 E-5 F#4 C5 F#5,"[11, 0, 2, 5, 8]_0",0.867401918688472
82.5,E4 E3 E2 A4 E-5 F#4,"[11, 0, 2, 5]_0",0.867401918688472
82.75,E4 E3 E2 A4 E-5 F#4,"[11, 0, 2, 5]_0",0.867401918688472
83,E4 E3 E2 B4 E5 G4,"[0, 3, 7]_0",0.867401918688472
83.25,E4 E3 E2 B4 E5 G4,"[0, 3, 7]_0",0.867401918688472
83.5,E4 E3 E2 G4 B4 E5,"[0, 3, 7]_0",0.867401918688472
83.75,E4 E3 E2 G4 B4 E5,"[0, 3, 7]_0",0.867401918688472
84,E4 E3 E2 E5 G5 B-4 G4 C#5,"[0, 3, 6, 9]_0",0.867401918688472
84.25,E4 E3 E2 E5 G5 B-4 G4 C#5,"[0, 3, 6, 9]_0",0.8523907364424613
84.5,E4 E3 E2 E5 G5 B-4,"[0, 3, 6]_0",0.8523907364424613
84.75,E4 E3 E2 E5 G5 B-4,"[0, 3, 6]_0",0.8523907364424613
85,E4 E3 E2 C#5 E5 G4 B-4,"[0, 3, 6, 9]_0",0.8523907364424613
85.25,E4 E3 E2 C#5 E5 G4 B-4,"[0, 3, 6, 9]_0",0.7525597827086832
85.5,E4 E3 E2 G4 B-4 C#5,"[0, 3, 6, 9]_0",0.7525597827086832
85.75,E4 E3 E2 G4 B-4 C#5,"[0, 3, 6, 9]_0",0.7525597827086832
86,E4 E3 E2 B-4 C#5 G4,"[0, 3, 6, 9]_0",0.7525597827086832
86.25,E4 E3 E2 B-4 C#5 G4,"[0, 3, 6, 9]_0",0.6284338692908911
86.5,E4 E3 E2 B-4 C#5 G4,"[0, 3, 6, 9]_0",0.6284338692908911
86.75,E4 E3 E2 B-4 C#5 G4,"[0, 3, 6, 9]_0",0.6284338692908911
87,E4 E3 E2 G4 B-4 C#5,"[0, 3, 6, 9]_0",0.6284338692908911
87.25,E4 E3 E2 G4 B-4 C#5,"[0, 3, 6, 9]_0",0.48285701909212175
87.5,E4 E3 E2 G4 B-4 C#5,"[0, 3, 6, 9]_0",0.48285701909212175
87.75,E4 E3 E2 G4 B-4 C#5,"[0, 3, 6, 9]_0",0.48285701909212175
88,E4 E3 E2 G4 C#4 B-4 C#5,"[0, 3, 6, 9]_0",0.48285701909212175
88.25,E4 E3 E2 G4 C#4 B-4 C#5,"[0, 3, 6, 9]_0",0.3677460312737355
88.5,E4 E3 E2 G4 C#4,"[9, 0, 3]_0",0.3677460312737355
88.75,E4 E3 E2 G4 C#4,"[9, 0, 3]_0",0.3677460312737355
89,E4 E3 E2 C#4 B-3 G4 B-4 C#5,"[0, 3, 6, 9]_0",0.3677460312737355
89.25,E4 E3 E2 C#4 B-3 G4 B-4 C#5,?,0.0
89.5,E4 E3 E2 G4 B-4 C#5,?,0.0
89.75,E4 E3 E2 G4 B-4 C#5,?,0.0
90,E4 E3 E2 B-3 C#4 G3 G4 B-4 C#5,?,0.0
90.25,E4 E3 E2 B-3 C#4 G3 G4 B-4 C#5,?,0.0
90.5,E4 E3 E2 B-3 C#4 G3,?,0.0
90.75,E4 E3 E2 B-3 C#4 G3,?,0.0
91,E4 E3 E2 B-3 G3 G4 B-4 C#5,?,0.0
91.25,E4 E3 E2 B-3 G3 G4 B-4 C#5,?,0.0
91.5,E4 E3 E2 G4 B-4 C#5,?,0.0
91.75,E4 E3 E2 G4 B-4 C#5,?,0.0
92,E4 E3 E2 C#4 B-3 F#4 B-4 C#5,?,0.0
92.25,E4 E3 E2 C#4 B-3 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.6990645192807137
92.5,E4 E3 E2 C#4 B-3,"[11, 2, 5]_5",0.6990645192807137
92.75,E4 E3 E2 C#4 B-3,"[11, 2, 5]_5",0.6990645192807137
93,E4 E3 E2 C#4 F#4 B-3 B-4 C#5,"[11, 2, 5, 7]_5",0.6990645192807137
93.25,E4 E3 E2 C#4 F#4 B-3 B-4 C#5,"[11, 2, 5, 7]_5",0.7129784060893735
93.5,E4 E3 E2 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7129784060893735
93.75,E4 E3 E2 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7129784060893735
94,E4 E3 E2 F#4 B-4 C#4 C#5,"[11, 2, 5, 7]_5",0.7129784060893735
94.25,E4 E3 E2 F#4 B-4 C#4 C#5,"[11, 2, 5, 7]_5",0.7129784060893735
94.5,E4 E3 E2 F#4 B-4 C#4,"[11, 2, 5, 7]_5",0.7129784060893735
94.75,E4 E3 E2 F#4 B-4 C#4,"[11, 2, 5, 7]_5",0.7129784060893735
95,E4 E3 E2 B-4 C#5 F#4,"[11, 2, 5, 7]_5",0.7129784060893735
95.25,E4 E3 E2 B-4 C#5 F#4,"[11, 2, 5, 7]_5",0.7678013082566748
95.5,E4 E3 E2 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7678013082566748
95.75,E4 E3 E2 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7678013082566748
96,E4 E3 E2 C#5 F#5 B-4 F#4,"[11, 2, 5, 7]_5",0.7678013082566748
96.25,E4 E3 E2 C#5 F#5 B-4 F#4,"[11, 2, 5, 7]_5",0.7851227091119977
96.5,E4 E3 E2 C#5 F#5 B-4,"[11, 2, 5, 7]_5",0.7851227091119977
96.75,E4 E3 E2 C#5 F#5 B-4,"[11, 2, 5, 7]_5",0.7851227091119977
97,E4 E3 E2 F#5 B-5 C#5 F#4 B-4,"[11, 2, 5, 7]_5",0.7851227091119977
97.25,E4 E3 E2 F#5 B-5 C#5 F#4 B-4,"[11, 2, 5, 7]_5",0.7851227091119977
97.5,E4 E3 E2 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7851227091119977
97.75,E4 E3 E2 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7851227091119977
98,E4 E3 E2 B-5 C#6 F#5 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7851227091119977
98.25,E4 E3 E2 B-5 C#6 F#5 F#4 B-4 C#5,"[11, 2, 5, 7]_5",0.7851227091119977
98.5,E4 E3 E2 B-5 C#6 F#5,"[11, 2, 5, 7]_5",0.7851227091119977
98.75,E4 E3 E2 B-5 C#6 F#5,"[11, 2, 5, 7]_5",0.7851227091119977
99,E4 E3 E2 C#6 F#6 B-5,"[11, 2, 5, 7]_5",0.7851227091119977
99.5,E4 E3 E2,[5]_5,0.7851227091119977
100,E-4 E-3 E-2 F#6 B5,"[0, 4, 7]_4",0.7851227091119977
100.5,E-4 E-3 E-2,[4]_4,0.7851227091119977
103,E4 E3 E2,[5]_5,0.7851227091119977
104,F#4 F#3 F#2,[7]_7,0.7851227091119977
106,F#4 F#3 F#2,[7]_7,0.7816141591981928
107.875,F#4 F#3,[2]_2,0.7796480354497862
108,B1,[7]_7,0.7796480354497862
116,F#4 A4 E4 C2,"[0, 2, 5, 8]_8",0.7796480354497862
120,F#4 A4 E-4 B1,"[11, 2, 5, 7]_7",0.8111930026860902
128,E5 G#5,"[0, 4]_0",0.8111930026860902
132,F#5 B5 G#4 D5,"[7, 9, 0, 3]_9",0.528738767637851
140,A5 E6 C5 E5 A3 E4,"[0, 3, 7]_0",0.7641950771862182
143.25,A5 E6 C5 E5 E4,?,0.0
144,E6 G6 E5 B-5 E4 G4 B-3 E3 C#2 C#3 G3,?,0.0
156,B5,[7]_7,0.6204994670766271
156.75,B5,[7]_7,0.6579678496455179
157,B5,[7]_7,0.6579678496455179
157.5,B5,[7]_7,0.6617566698646473
158,B5,[7]_7,0.6617566698646473
160,G#5 B5,"[4, 7]_4",0.6617566698646473
160.6666667,B5,[7]_7,0.6827089118413076
160.75,G#5 B5,"[4, 7]_4",0.6827089118413076
161,G#5 B5,"[4, 7]_4",0.6827089118413076
161.25,B5,[7]_7,0.7017594034388136
161.5,G#5 B5,"[4, 7]_4",0.7017594034388136
161.75,B5,[7]_7,0.7017594034388136
162,G#5 B5,"[4, 7]_4",0.7017594034388136
164,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
164.25,G#5 B5 E-5,"[4, 7, 11]_11",0.743555074641909
164.5,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
164.75,G#5 B5 E-5,"[4, 7, 11]_11",0.743555074641909
165,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
165.375,G#5 B5,"[4, 7]_4",0.743555074641909
165.5,G#5 B5 B4,"[4, 7]_7",0.743555074641909
165.75,G#5 B5,"[4, 7]_4",0.743555074641909
166,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
166.25,G#5 B5,"[4, 7]_4",0.743555074641909
166.5,G#5 B5 B4,"[4, 7]_7",0.743555074641909
166.75,G#5 B5,"[4, 7]_4",0.743555074641909
167,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
167.25,G#5 B5,"[4, 7]_4",0.743555074641909
167.5,G#5 B5 B4,"[4, 7]_7",0.743555074641909
167.75,G#5 B5,"[4, 7]_4",0.743555074641909
168,G#5 E4 B5 E5,"[0, 4, 7]_0",0.743555074641909
168.625,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
168.75,G#5 E4 B5 E5,"[0, 4, 7]_0",0.743555074641909
169,G#5 E4 B5 E5,"[0, 4, 7]_0",0.743555074641909
169.25,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
169.5,G#5 E4 B5 E5,"[0, 4, 7]_0",0.743555074641909
169.75,G#5 B5 E5,"[0, 4, 7]_0",0.743555074641909
170,G#5 E4 B5 E5,"[0, 4, 7]_0",0.743555074641909
170.5,E4,[4]_4,0.7547272277175677
172,C5,[0]_0,0.7746279483860372
173,E5,[4]_4,0.7884762393928619
173.5,G5,[7]_7,0.7885179656223917
174,C6,[0]_0,0.7885179656223917
174.5,G5,[7]_7,0.7885179656223917
175,C6,[0]_0,0.7885179656223917
175.5,G5,[7]_7,0.7885179656223917
176,C6,[0]_0,0.7885179656223917
176.5,G5,[7]_7,0.7885179656223917
177,E5,[4]_4,0.7885179656223917
177.5,C5,[0]_0,0.7885179656223917
178,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
178.25,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
178.375,B4,[11]_11,0.7885179656223917
178.5,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
178.625,C5,[0]_0,0.7885179656223917
178.75,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
178.875,B4,[11]_11,0.7885179656223917
179,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
179.25,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
179.375,B4,[11]_11,0.7885179656223917
179.5,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
179.75,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
179.875,B4,[11]_11,0.7885179656223917
180,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
180.25,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
180.5,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
180.75,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
181,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
181.25,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
181.5,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
181.75,B4 E5 G5,"[4, 7, 11]_11",0.7885179656223917
182,C5 E5 G5,"[0, 4, 7]_0",0.7885179656223917
182.25,E5 G5,"[4, 7]_4",0.7715999140768723
182.5,G4 E5 G5,"[4, 7]_7",0.7715999140768723
182.75,E5 G5,"[4, 7]_4",0.7715999140768723
183,C5 E5 G5,"[0, 4, 7]_0",0.7715999140768723
183.25,E5 G5,"[4, 7]_4",0.7486984873037799
183.5,G4 E5 G5,"[4, 7]_7",0.7486984873037799
183.75,E5 G5,"[4, 7]_4",0.7486984873037799
184,C5 E5 G5,"[0, 4, 7]_0",0.7486984873037799
184.25,B4 E5 G5,"[4, 7, 11]_11",0.731200612699861
184.375,B4,[11]_11,0.731200612699861
184.5,C5 E5,"[0, 4]_0",0.731200612699861
184.625,C5,[0]_0,0.731200612699861
184.75,B4 C5 E5,"[11, 0, 4]_11",0.731200612699861
184.875,B4,[11]_11,0.731200612699861
185,C5 E5,"[0, 4]_0",0.731200612699861
185.25,B4 C5 E5,?,0.0
185.375,B4,?,0.0
185.5,C5 E5,?,0.0
185.75,B4 C5 E5,?,0.0
185.875,B4,?,0.0
186,C5 E5,?,0.0
186.25,B4 C5 E5,"[11, 0, 4]_11",0.6294921893377452
186.5,C5 E5,"[0, 4]_0",0.6294921893377452
186.75,B4 C5 E5,"[11, 0, 4]_11",0.6294921893377452
187,C5 E5,"[0, 4]_0",0.6294921893377452
187.25,B4 C5 E5,"[11, 0, 4]_11",0.6872976450842303
187.5,C5 E5,"[0, 4]_0",0.6872976450842303
187.75,B4 C5 E5,"[11, 0, 4]_11",0.6872976450842303
188,C5 E5,"[0, 4]_0",0.6872976450842303
188.25,B4 C5 E5,"[11, 0, 4]_11",0.6947643508523038
188.5,C5 E5,"[0, 4]_0",0.6947643508523038
188.75,B4 C5 E5,"[11, 0, 4]_11",0.6947643508523038
189,C5 E5,"[0, 4]_0",0.6947643508523038
189.25,B4 C5 E5,"[11, 0, 4]_11",0.7014189579956269
189.5,C5 E5,"[0, 4]_0",0.7014189579956269
189.75,B4 C5 E5,"[11, 0, 4]_11",0.7014189579956269
190,C5 E5,"[0, 4]_0",0.7014189579956269
190.25,C5 E5,"[0, 4]_0",0.7109526976459029
190.5,G4 C5 E5,"[0, 4, 7]_7",0.7109526976459029
190.75,C5 E5,"[0, 4]_0",0.7109526976459029
191,C5 E5,"[0, 4]_0",0.7109526976459029
191.25,C5 E5,"[0, 4]_0",0.7109526976459029
191.5,G4 C5 E5,"[0, 4, 7]_7",0.7109526976459029
191.75,C5 E5,"[0, 4]_0",0.7109526976459029
192,C5 E5,"[0, 4]_0",0.7109526976459029
192.5,C5 E5,"[0, 4]_0",0.7109526976459029
193,C4 G4 E4 C5,"[0, 4, 7]_0",0.7109526976459029
193.75,C4 G4 E4 C5,"[0, 4, 7]_0",0.7109526976459029
194,C4 G4 E4 C5,"[0, 4, 7]_0",0.7109526976459029
195,C4 G4 E4 C5,"[0, 4, 7]_0",0.7109526976459029
196,C4 G4 E4 C5,"[0, 4, 7]_0",0.7109526976459029
200,G#4 E4 C#3 G#3,"[4, 7, 11]_4",0.785896502825981
202,C#5 E4 A2 A3,"[5, 9, 0]_5",0.9565858911704195
204,B4 E4 G#3 B2,"[0, 4, 7]_7",0.9565858911704195
206,E-4 A3 F#3 B2,"[11, 2, 5, 7]_7",0.9565858911704195
208,E4 G#3 B3 E3,"[0, 4, 7]_0",0.9565858911704195
208.125,E4 G#3 E3 B3 E2,"[0, 4, 7]_0",0.9565858911704195
209,E4 G#3 E3 B3 E2,"[0, 4, 7]_0",0.9565858911704195
209.125,E4 G#3 E3 B3,"[0, 4, 7]_0",0.9502579951657403
210,E4 A3 E3 C3,"[5, 8, 0]_8",0.9502579951657403
210.125,A3 E3 E4 C3 C2,"[5, 8, 0]_8",0.91989304626345
211,A3 E3 E4 C2,"[5, 8, 0]_8",0.91989304626345
211.125,E4 A3 E3,"[0, 5]_0",0.9062195171235897
212,D4 B3 E3 E4 G#2,"[4, 7, 10, 0]_4",0.9062195171235897
212.125,D4 E3 B3 E4 G#2 G#1,"[11, 2, 5, 7]_11",0.9045541106600216
213,D4 B3 E3 E4 G#1,"[11, 2, 5, 7]_11",0.9045541106600216
213.125,D4 B3 E3 E4,"[2, 5, 7]_7",0.9100282240306907
214,C4 A3 E-4 E3 A2,"[0, 3, 6, 7]_0",0.9100282240306907
214.125,C4 A3 E3 E-4 A2 A1,"[0, 3, 6, 7]_0",0.9100282240306907
215,C4 A3 E3 E-4 A1,"[0, 3, 6, 7]_0",0.9100282240306907
215.125,C4 A3 E3 E-4,"[0, 3, 6, 7]_7",0.9100282240306907
215.875,E3,[7]_7,0.9100282240306907
216,B3 G#3 E4 E3,"[7, 11, 2]_7",0.9100282240306907
216.125,B3 G#3 E3 E4 E2,"[7, 11, 2]_7",0.9100282240306907
217,B3 G#3 E3 E4 E2,"[7, 11, 2]_7",0.9100282240306907
217.125,B3 G#3 E3 E4,"[7, 11, 2]_7",0.9100282240306907
218,A3 E3 E4 C3,"[0, 3, 7]_3",0.9100282240306907
218.125,A3 E3 E4 C3 C2,"[0, 3, 7]_3",0.9100282240306907
219,A3 E3 E4 C2,"[0, 3, 7]_3",0.9100282240306907
219.125,A3 E3 E4,"[7, 0]_7",0.9100282240306907
219.875,A3 E3,"[7, 0]_7",0.9100282240306907
220,D4 B3 F4 E3 G#2,"[11, 2, 5, 7, 8]_11",0.9100282240306907
220.125,D4 B3 E3 F4 G#2 G#1,"[11, 2, 5, 7, 8]_11",0.9100282240306907
221,D4 B3 E3 F4 G#1,"[11, 2, 5, 7, 8]_11",0.9100282240306907
221.125,D4 B3 E3 F4,"[2, 5, 7, 8]_7",0.9100282240306907
222,C4 A3 E-4 E3 A2,"[0, 3, 6, 7]_0",0.9100282240306907
222.125,C4 A3 E3 E-4 A2 A1,"[0, 3, 6, 7]_0",0.9100282240306907
223,C4 A3 E3 E-4 A1,"[0, 3, 6, 7]_0",0.9100282240306907
223.125,C4 A3 E3 E-4,"[0, 3, 6, 7]_7",0.907922443851598
223.875,E3,[7]_7,0.907922443851598
224,B3 G#3 E4 E3,"[7, 11, 2]_7",0.907922443851598
224.125,B3 G#3 E3 E4 E2,"[7, 11, 2]_7",0.907922443851598
225,B3 G#3 E3 E4 E2,"[7, 11, 2]_7",0.907922443851598
