17.25,C#4,[11]_11,0.9774222312854998
17.5,E4 G4,"[2, 5]_2",0.9774222312854998
17.875,E4,[2]_2,0.9774222312854998
18,D4 F#4,"[0, 4]_0",0.9774222312854998
18.5,A3 F#4,"[4, 7]_7",0.9738368090948886
18.75,A3,[7]_7,0.9738368090948886
19,F#3 A4,"[4, 7]_4",0.9738368090948886
19.5,A3 A4,[7]_7,0.9404319612871871
19.66666667,A3,[7]_7,0.9404319612871871
20,G3 E4,"[2, 5]_5",0.9404319612871871
20.5,D4 E4,"[0, 2]_0",0.9428360708476146
20.875,E4,[2]_2,0.9428360708476146
21,A3 E4,"[2, 7]_7",0.9428360708476146
21.5,C#4 G4,"[5, 11]_11",0.9428360708476146
22,D4 F#4,"[0, 4]_0",0.9428360708476146
22.5,A3 D4 F#4,"[0, 4, 7]_7",0.9428360708476146
22.625,A3 F#4,"[4, 7]_7",0.9428360708476146
22.875,A3,[7]_7,0.9428360708476146
23,F#3 A4,"[4, 7]_4",0.9428360708476146
23.5,A3 A4,[7]_7,0.9428360708476146
23.66666667,A3,[7]_7,0.9428360708476146
24,G3 E4,"[2, 5]_5",0.9428360708476146
24.5,D4 E4,"[0, 2]_0",0.9428360708476146
24.875,E4,[2]_2,0.9428360708476146
25,A3 E4,"[2, 7]_7",0.9428360708476146
25.5,C#4 G4,"[5, 11]_11",0.9428360708476146
26,D4 F#4,"[0, 4]_0",0.9428360708476146
26.5,A3 F#4,"[4, 7]_7",0.9428360708476146
26.875,A3,[7]_7,0.9428360708476146
27,F#3 F#4,[4]_4,0.9428360708476146
27.5,A3 F#4,"[4, 7]_7",0.9428360708476146
27.625,A3,[7]_7,0.9428360708476146
28,B3 D5,"[9, 0]_9",0.9428360708476146
28.5,F#3 D5,"[0, 4]_4",0.9428360708476146
29,E3 C#5,"[11, 2]_2",0.9428360708476146
29.5,F#3 C#5,"[4, 9]_9",0.9414727754512434
30,D3 B4,"[2, 5]_5",0.9414727754512434
30.5,F#3 B4,"[9, 2]_9",0.9414727754512434
31,D3 B4,"[2, 5]_5",0.9414727754512434
31.5,F#3 A4,"[9, 0]_9",0.9414727754512434
31.625,F#3,[9]_9,0.9414727754512434
32,E3 A4,"[7, 0]_7",0.9414727754512434
32.5,A3 A4,[0]_0,0.9414727754512434
33,C#4 A4,"[0, 4]_4",0.9414727754512434
33.375,C#4,[4]_4,0.9414727754512434
33.5,B3 G#4,"[11, 2]_2",0.9414727754512434
33.83333333,B3,[2]_2,0.9414727754512434
34,E3 G#4,"[7, 11]_7",0.9414727754512434
34.33333333,E3,[7]_7,0.9414727754512434
34.5,G#3,[11]_11,0.9414727754512434
35,B3 E4,"[2, 7]_2",0.9414727754512434
35.5,G#3 E4,"[7, 11]_11",0.9414727754512434
36,A3 C#5,"[0, 4]_0",0.9414727754512434
36.5,E3 C#5,"[4, 7]_7",0.9414727754512434
37,D3 B4,"[2, 5]_5",0.9414727754512434
37.5,F#3 B4,"[9, 2]_9",0.9233163515265942
37.83333333,B4,[2]_2,0.9233163515265942
38,C#3 A4,"[0, 4]_4",0.9233163515265942
38.5,F#3 A4,"[9, 0]_9",0.9233163515265942
39,F3 A4,"[8, 0]_8",0.9233163515265942
39.5,B3 G#4,"[11, 2]_2",0.8782191843861215
39.75,B3,[2]_2,0.8782191843861215
40,C#3 G#4,"[11, 4]_4",0.8782191843861215
40.5,F3 G#4,"[3, 6]_3",0.890802964028381
40.875,G#4,[6]_6,0.890802964028381
41,B3 G#4,"[6, 9]_9",0.890802964028381
41.5,A3 F#4,"[4, 7]_7",0.9202811312318699
42,F#3 A3 F#4,"[4, 7]_4",0.9202811312318699
43,F#3 A4,"[4, 7]_4",0.9272256903847654
43.5,D4 A4,"[7, 0]_0",0.9272256903847654
43.625,D4,[0]_0,0.9272256903847654
44,G3 E4,"[2, 5]_5",0.9272256903847654
44.5,D4 E4,"[0, 2]_0",0.9383255842358954
45,C#4 E4,"[11, 2]_11",0.9383255842358954
45.375,C#4,[11]_11,0.9383255842358954
45.5,A3 G4,"[5, 7]_7",0.9383255842358954
45.875,A3,[7]_7,0.9383255842358954
46,D4 F#4,"[0, 4]_0",0.9383255842358954
46.5,A3 F#4,"[4, 7]_7",0.9383255842358954
46.875,A3,[7]_7,0.9383255842358954
47,F#3 A4,"[4, 7]_4",0.9383255842358954
47.5,A3 A4,[7]_7,0.9383255842358954
47.66666667,A3,[7]_7,0.9383255842358954
48,G3 E4,"[2, 5]_5",0.9383255842358954
48.5,D4 E4,"[0, 2]_0",0.9406577103155053
49,C#4 E4,"[11, 2]_11",0.9406577103155053
49.25,C#4,[11]_11,0.9406577103155053
49.5,A3 G4,"[5, 7]_7",0.9406577103155053
49.875,A3,[7]_7,0.9406577103155053
50,D4 F#4,"[0, 4]_0",0.9406577103155053
50.5,A3 F#4,"[4, 7]_7",0.9406577103155053
50.75,A3,[7]_7,0.9406577103155053
51,F#3 A4,"[4, 7]_4",0.9406577103155053
51.5,A3 A4,[7]_7,0.9406577103155053
51.625,A3,[7]_7,0.9406577103155053
52,G3 B3 E4,"[2, 5, 9]_5",0.9406577103155053
52.875,B3 E4,"[9, 2]_9",0.9406577103155053
53,D4 E4,"[0, 2]_0",0.9406577103155053
54,C#4 E4,"[11, 2]_11",0.9406577103155053
55,A3 G4,"[5, 7]_7",0.9406577103155053
55.75,G4,[5]_5,0.9406577103155053
56,D4 F#4,"[0, 4]_0",0.9406577103155053
57.75,D4,[0]_0,0.9156553965155878
59,F#3 A4,"[4, 7]_4",0.9156553965155878
59.5,A3 A4,[7]_7,0.9156553965155878
59.83333333,A4,[7]_7,0.9156553965155878
60,E3 G4,"[2, 5]_2",0.9156553965155878
60.5,A3 G4,"[5, 7]_7",0.9156553965155878
61,E3 G4,"[2, 5]_2",0.9156553965155878
61.5,A3 F#4,"[4, 7]_7",0.9156553965155878
62,D3 F#4,"[0, 4]_0",0.9156553965155878
62.5,A3 F#4,"[4, 7]_7",0.9156553965155878
62.875,A3,[7]_7,0.9156553965155878
63,F#3 D5,"[0, 4]_4",0.9156553965155878
63.5,A3,[7]_7,0.9156553965155878
64,G3 C#5,"[5, 11]_5",0.9156553965155878
64.5,D4 C#5,"[11, 0]_0",0.9156553965155878
65,G3 C#5,"[5, 11]_5",0.9156553965155878
65.5,D4 B4,"[9, 0]_0",0.8881881991702119
65.75,D4,[0]_0,0.8881881991702119
66,G3 B4,"[5, 9]_5",0.8881881991702119
66.75,G3,[5]_5,0.854507283890188
67,B4,[9]_9,0.854507283890188
68,G3 E4,"[2, 5]_5",0.8310304729722121
68.5,B3 E4,"[9, 2]_9",0.8310304729722121
68.625,E4,[2]_2,0.8310304729722121
69,F#3 F#4,[4]_4,0.8310304729722121
69.5,A3 F#4,"[4, 7]_7",0.8310304729722121
69.625,F#4,[4]_4,0.8310304729722121
70,E3 G4,"[2, 5]_2",0.8310304729722121
70.5,G3 G4,[5]_5,0.8310304729722121
70.625,G4,[5]_5,0.8310304729722121
71,D3 B4,"[9, 0]_0",0.8310304729722121
71.5,F#3 B4,"[4, 9]_4",0.8310304729722121
71.625,B4,[9]_9,0.8310304729722121
72,C#3 A4,"[7, 11]_11",0.8310304729722121
72.5,E3 A4,"[2, 7]_2",0.8310304729722121
72.875,A4,[7]_7,0.8310304729722121
73,A2 A4,[7]_7,0.8310304729722121
73.375,A2,[7]_7,0.8310304729722121
73.5,C#3 G4,"[5, 11]_11",0.8310304729722121
73.75,G4,[5]_5,0.8310304729722121
74,D3 F#4,"[0, 4]_0",0.8310304729722121
74.5,F#4,[4]_4,0.8310304729722121
75,D3 F#4,"[0, 4]_0",0.8310304729722121
75.5,F#3 F#4,[4]_4,0.8310304729722121
75.625,F#3,[4]_4,0.8310304729722121
76,B2 D5,"[9, 0]_9",0.8310304729722121
76.5,F#3 D5,"[5, 9]_9",0.9126605640920153
76.875,D5,[5]_5,0.9126605640920153
77,C#3 C#5,[4]_4,0.9126605640920153
77.5,F#3 C#5,"[4, 9]_9",0.9319894786236733
77.83333333,C#5,[4]_4,0.9319894786236733
78,D3 B4,"[2, 5]_5",0.9319894786236733
78.5,F#3 B4,"[9, 2]_9",0.9495330950707703
78.875,B4,[2]_2,0.9495330950707703
79,E-3 B4,"[2, 6]_6",0.9495330950707703
79.5,F#3 A4,"[9, 0]_9",0.9495330950707703
79.625,F#3,[9]_9,0.9495330950707703
80,E3 A4,"[7, 0]_7",0.9495330950707703
80.5,A3 A4,[0]_0,0.9495330950707703
81,C#4 A4,"[0, 4]_4",0.9495330950707703
81.5,B3 G#4,"[11, 2]_2",0.9495330950707703
81.75,B3,[2]_2,0.9495330950707703
82,E3 G#4,"[7, 11]_7",0.9495330950707703
82.5,B3 G#4,"[11, 2]_2",0.9495330950707703
82.875,B3,[2]_2,0.9495330950707703
83,D3 B4,"[2, 5]_5",0.9495330950707703
83.5,E3,[7]_7,0.9495330950707703
84,C#3 E5,"[4, 7]_4",0.9495330950707703
84.5,A3 E5,"[7, 0]_0",0.9495330950707703
84.875,A3,[0]_0,0.9495330950707703
85,D3 D5,[5]_5,0.9495330950707703
85.5,A3 D5,"[0, 5]_0",0.9495330950707703
86,E3 C#5,"[4, 7]_7",0.9495330950707703
86.5,A3 C#5,"[0, 4]_0",0.9495330950707703
87,F3 C#5,"[4, 8]_8",0.9495330950707703
87.375,F3,[3]_3,0.9274407803416961
87.5,G#3 B4,"[6, 9]_6",0.9274407803416961
88,F3 B4,"[3, 9]_3",0.9274407803416961
88.375,B4,[9]_9,0.9533498937866096
88.5,G#3 B4,"[6, 9]_6",0.9533498937866096
89,D4 B4,"[9, 0]_0",0.9533498937866096
89.5,C#4 A4,"[7, 11]_11",0.9533498937866096
89.625,C#4,[11]_11,0.9533498937866096
90,F#3 A4,"[4, 7]_4",0.9533498937866096
91,F#3 A4,"[4, 7]_4",0.9533498937866096
91.5,D4 A4,"[7, 0]_0",0.9533498937866096
91.625,D4,[0]_0,0.9533498937866096
92,G3 E4,"[2, 5]_5",0.9533498937866096
92.5,D4 E4,"[0, 2]_0",0.9533498937866096
93,C#4 E4,"[11, 2]_11",0.9533498937866096
93.33333333,C#4,[11]_11,0.9533498937866096
93.5,A3 G4,"[5, 7]_7",0.9533498937866096
93.875,A3,[7]_7,0.9533498937866096
94,D4 F#4,"[0, 4]_0",0.9533498937866096
94.5,A3 F#4,"[4, 7]_7",0.9533498937866096
94.875,A3,[7]_7,0.9533498937866096
95,F#3 A4,"[4, 7]_4",0.9533498937866096
95.375,F#3,[4]_4,0.9533498937866096
95.5,A3,[7]_7,0.9533498937866096
96,G3 E4,"[2, 5]_5",0.9533498937866096
96.5,D4 E4,"[0, 2]_0",0.9533498937866096
97,C#4 E4,"[11, 2]_11",0.9533498937866096
97.375,E4,[2]_2,0.9494895027346785
97.5,A3 G4,"[5, 7]_7",0.9494895027346785
98,D4 F#4,"[0, 4]_0",0.9494895027346785
98.5,A3 F#4,"[4, 7]_7",0.9494895027346785
98.75,A3,[7]_7,0.9494895027346785
99,F#3 A4,"[4, 7]_4",0.9494895027346785
99.5,A3,[7]_7,0.9494895027346785
100,G3 B3 E4,"[2, 5, 9]_5",0.9494895027346785
100.875,E4,[2]_2,0.9494895027346785
101,D4 E4,"[0, 2]_0",0.9494895027346785
102,C#4 E4,"[11, 2]_11",0.9494895027346785
103,A3 G4,"[5, 7]_7",0.9494895027346785
103.625,G4,[5]_5,0.9494895027346785
104,D3 A3 F#4,"[0, 4, 7]_0",0.9494895027346785
107.875,D3 A3,?,0.0
