17.5,A4 A5 E3 F#5 F#4 E4 D2,"[0, 2, 4, 7]_0",0.7933327465733041
17.75,A4 A5 F#3 F#5 F#4 E3 D2,"[0, 2, 4, 7]_0",0.7933327465733041
18,A4 A5 D3 F#5 F#4 D4 F#3,"[0, 4, 7]_0",0.7933327465733041
18.5,A4 A5 D3 F#5 F#4 D4 G3,"[0, 4, 5, 7]_0",0.7933327465733041
19,A4 A5 A2 F#5 F#4 A3,"[4, 7]_7",0.7933327465733041
19.5,A4 A5 A2 F#5 F#4 A3 D4,"[0, 4, 7]_7",0.7933327465733041
20,C#6 C#5 A4 A5 F#5 F#4 F#1,"[4, 7, 11]_4",0.7933327465733041
20.5,C#6 C#5 A4 A5 F#5 F#4 C#4 F#1,"[4, 7, 11]_4",0.7933327465733041
21,C#6 C#5 A4 A5 F#5 F#4 A3 F#1,"[4, 7, 11]_4",0.7933327465733041
21.5,C#6 C#5 A4 A5 F#5 F#4 G#4 G#3 F#1,"[0, 2, 3, 7]_0",0.7782225788701858
21.75,C#6 C#5 A4 A5 F#5 F#4 A3 F#1,"[0, 3, 7]_0",0.7782225788701858
22,C#6 C#5 A4 A5 F#5 F#4 F#3,"[0, 3, 7]_0",0.7782225788701858
23,C#6 C#5 A4 A5 F#5 F#4 C#4 C#3,"[0, 3, 7]_7",0.7782225788701858
24,C#6 C#5 A4 A5 F#2 F#5 F#4 F#1,"[0, 3, 7]_0",0.7782225788701858
24.5,C#6 C#5 A4 A5 F#2 F#5 F#4 C#4 F#1,"[0, 3, 7]_0",0.7782225788701858
25,C#6 C#5 A4 A5 F#2 F#5 F#4 A3 F#1,"[0, 3, 7]_0",0.7782225788701858
25.5,C#6 C#5 A4 A5 F#2 F#5 F#4 G#4 G#3 F#1,"[2, 4, 5, 9]_2",0.7884503673624766
25.75,C#6 C#5 A4 A5 F#2 F#5 F#4 A3 F#1,"[2, 5, 9]_2",0.7884503673624766
26,C#6 C#5 A4 A5 F#2 F#5 F#4 F#3,"[2, 5, 9]_2",0.7884503673624766
27,C#6 C#5 A4 A5 F#2 F#5 F#4 C#4 C#3,"[2, 5, 9]_2",0.8485882941531988
28,E-4 B5 B4 F#4 F#5 F#2 B2 E-6 E-5 B1,"[7, 11, 2]_7",0.8508768459596745
28.125,E-4 B5 B4 F#4 F#5 F#2 C3 E-6 E-5 B1,"[7, 8, 11, 2]_7",0.8508768459596745
28.25,E-4 B5 B4 F#4 F#5 F#2 B2 E-6 E-5 B1,"[7, 11, 2]_7",0.8508768459596745
28.375,E-4 B5 B4 F#4 F#5 F#2 C3 E-6 E-5 B1,"[7, 8, 11, 2]_7",0.8508768459596745
28.5,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 F#3 F#2 B1,"[7, 11, 2]_7",0.8508768459596745
28.625,E-4 B5 B4 F#4 F#5 C3 E-6 E-5 F#3 F#2 B1,"[7, 8, 11, 2]_7",0.8508768459596745
28.75,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 F#3 F#2 B1,"[7, 11, 2]_7",0.8508768459596745
28.875,E-4 B5 B4 F#4 F#5 C3 E-6 E-5 F#3 F#2 B1,"[7, 8, 11, 2]_7",0.8508768459596745
29,E-4 B5 B4 F#4 F#5 F#2 E-6 E-5 B3 B2 B1,"[7, 11, 2]_7",0.8508768459596745
29.125,E-4 B5 B4 F#4 F#5 F#2 C3 E-6 E-5 B3 B2 B1,"[7, 8, 11, 2]_7",0.8508768459596745
29.25,E-4 B5 B4 F#4 F#5 F#2 E-6 E-5 B3 B2 B1,"[7, 11, 2]_7",0.8508768459596745
29.375,E-4 B5 B4 F#4 F#5 F#2 C3 E-6 E-5 B3 B2 B1,"[7, 8, 11, 2]_7",0.8508768459596745
29.5,E-4 B5 B4 F#4 F#5 F#2 B2 E-6 E-5 E-3 B1,"[7, 11, 2]_7",0.8508768459596745
29.625,B5 B4 F#4 F#5 F#2 C3 E-6 E-5 E-4 E-3 B1,"[7, 8, 11, 2]_7",0.8508768459596745
29.75,B5 B4 F#4 F#5 F#2 B2 E-6 E-5 E-4 E-3 B1,"[7, 11, 2]_7",0.8508768459596745
29.875,E-4 B5 B4 F#4 F#5 F#2 C3 E-6 E-5 E-3 B1,"[7, 8, 11, 2]_7",0.8508768459596745
30,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 F#3 B1,"[7, 11, 2]_7",0.8508768459596745
30.125,E-4 B5 B4 F#5 B2 C3 E-6 E-5 F#4 F#3 B1,"[7, 8, 11, 2]_7",0.8508768459596745
30.25,E-4 B5 B4 F#5 B2 E-6 E-5 F#4 F#3 B1,"[7, 11, 2]_7",0.8508768459596745
30.375,E-4 B5 B4 F#4 F#5 B2 C3 E-6 E-5 F#3 B1,"[7, 8, 11, 2]_7",0.8508768459596745
30.5,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 B3 B1,"[7, 11, 2]_7",0.8508768459596745
30.625,E-4 B5 B4 F#4 F#5 B2 C3 E-6 E-5 B3 B1,"[7, 8, 11, 2]_7",0.8508768459596745
30.75,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 A4 A3 B1,"[11, 2, 5, 7]_7",0.8508768459596745
30.875,E-4 B5 B4 F#4 F#5 B2 C3 E-6 E-5 A4 A3 B1,"[11, 2, 5, 7, 8]_7",0.8508768459596745
31,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 G4 G3 B1,"[7, 11, 2, 3]_7",0.8508768459596745
31.125,E-4 B5 B4 F#4 F#5 B2 C3 E-6 E-5 G4 G3 B1,"[7, 8, 11, 2, 3]_7",0.8508768459596745
31.25,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 A4 A3 B1,"[11, 2, 5, 7]_7",0.8508768459596745
31.375,E-4 B5 B4 F#4 F#5 B2 C3 E-6 E-5 A4 A3 B1,"[11, 2, 5, 7, 8]_7",0.8508768459596745
31.5,E-4 B5 B4 F#4 F#5 B2 E-6 E-5 F#3 B1,"[7, 11, 2]_7",0.8508768459596745
31.625,E-4 B5 B4 F#4 F#5 B2 C3 E-6 E-5 F#3 B1,"[7, 8, 11, 2]_7",0.8508768459596745
31.75,B5 B4 F#4 F#5 B2 G4 G3 B1,"[2, 3, 7]_7",0.8508768459596745
31.875,B5 B4 F#4 F#5 B2 C3 G4 G3 B1,"[2, 3, 7, 8]_7",0.8508768459596745
32,B5 B4 G4 G5 B2 C3 E6 E5 E4 E3 E2,"[7, 8, 0, 3]_0",0.8508768459596745
32.125,B5 B4 G4 G5 E6 E5 E4 E3 E2,"[0, 3, 7]_0",0.8508768459596745
32.25,B5 B4 G4 G5 B2 E6 E5 E4 E3 E2,"[0, 3, 7]_0",0.8508768459596745
32.375,E4 B5 B4 G4 G5 C3 E6 E5 E3 E2,"[7, 8, 0, 3]_0",0.8508768459596745
32.5,E4 B5 B4 G4 G5 E3 E6 E5 B3 B2 E2,"[0, 3, 7]_0",0.8508768459596745
32.625,E4 B5 B4 G4 G5 E3 C3 E6 E5 B3 B2 E2,"[7, 8, 0, 3]_0",0.8508768459596745
32.75,E4 B5 B4 G4 G5 E3 E6 E5 B3 B2 E2,"[0, 3, 7]_0",0.8508768459596745
32.875,E4 B5 B4 G4 G5 E3 C3 E6 E5 B3 B2 E2,"[7, 8, 0, 3]_0",0.8508768459596745
33,E4 B5 B4 G4 G5 B2 E6 E5 E3 E2,"[0, 3, 7]_0",0.8508768459596745
33.125,B5 B4 G4 G5 C3 E6 E5 E4 E3 E2,"[0, 1, 5, 8]_5",0.8759415769490796
33.25,B5 B4 G4 G5 B2 E6 E5 E4 E3 E2,"[5, 8, 0]_5",0.8759415769490796
33.375,B5 B4 G4 G5 C3 E6 E5 E4 E3 E2,"[0, 1, 5, 8]_5",0.8759415769490796
33.5,B5 B4 G4 G5 B2 E6 E5 E4 E3 E2,"[5, 8, 0]_5",0.8759415769490796
33.625,B5 B4 G4 G5 C3 E6 E5 E4 E3 E2,"[0, 1, 5, 8]_5",0.8759415769490796
33.75,B5 B4 G4 G5 B2 E6 E5 E4 E3 E2,"[5, 8, 0]_5",0.8759415769490796
33.875,E6 E4 B5 B4 G4 G5 C3 E5 E3 E2,"[0, 1, 5, 8]_5",0.8759415769490796
34,B5 B4 C#6 C#5 G4 G5 E2 B2 E6 E5 E4 E3 E1,"[0, 2, 5, 8]_5",0.8759415769490796
34.125,B5 B4 C#6 C#5 G4 G5 E3 E2 C3 E6 E5 E4 E1,"[0, 1, 2, 5, 8]_5",0.8759415769490796
34.25,B5 B4 C#6 C#5 G4 G5 E3 E2 B2 E6 E5 F#4 F#3 E1,"[0, 2, 5, 7, 8]_5",0.8759415769490796
34.375,B5 B4 C#6 C#5 G4 G5 E3 E2 C3 E6 E5 F#4 F#3 E1,"[0, 1, 2, 5, 7, 8]_5",0.8759415769490796
34.5,B5 B4 C#6 C#5 G4 G5 E3 E2 B2 E6 E5 E4 E1,"[0, 2, 5, 8]_5",0.8759415769490796
34.625,B5 B4 C#6 C#5 G4 G5 E3 E2 C3 E6 E5 E4 E1,"[0, 1, 2, 5, 8]_5",0.8759415769490796
34.75,B5 B4 C#6 C#5 G4 G5 E3 E2 B2 E6 E5 F#4 F#3 E1,"[0, 2, 5, 7, 8]_5",0.8759415769490796
34.875,B5 B4 C#6 C#5 G4 G5 E3 E2 C3 E6 E5 F#4 F#3 E1,"[0, 1, 2, 5, 7, 8]_5",0.8759415769490796
35,B5 B4 C#6 C#5 G4 G5 E2 B2 E6 E5 G3 E1,"[0, 2, 5, 8]_5",0.8759415769490796
35.125,B5 B4 C#6 C#5 G4 G5 E2 C3 E6 E5 G3 E1,"[0, 1, 2, 5, 8]_5",0.8759415769490796
35.25,B5 B4 C#6 C#5 G4 G5 E2 B2 E6 E5 F#4 F#3 E1,"[0, 2, 5, 7, 8]_5",0.8759415769490796
35.375,B5 B4 C#6 C#5 G4 G5 E2 C3 E6 E5 F#4 F#3 E1,"[0, 1, 2, 5, 7, 8]_5",0.8759415769490796
35.5,B5 B4 C#6 C#5 G4 G5 E2 B2 E6 E5 G3 E1,"[0, 2, 5, 8]_5",0.8759415769490796
35.625,B5 B4 C#6 C#5 G4 G5 E2 C3 E6 E5 G3 E1,"[0, 1, 2, 5, 8]_5",0.8759415769490796
35.75,B5 B4 C#6 C#5 G4 G5 E2 B2 E4 E3 E1,"[0, 2, 5, 8]_5",0.8759415769490796
35.875,B5 B4 C#6 C#5 G4 G5 E2 C3 E4 E3 E1,"[0, 1, 2, 5, 8]_5",0.8759415769490796
36,B5 B4 D6 D5 F#5 B2 F#3 F#4 C3 D4 D3 B1,"[0, 1, 3, 7]_0",0.8759415769490796
36.125,B5 B4 D6 D5 F#5 B2 F#3 F#4 D4 D3 B1,"[0, 3, 7]_0",0.8759415769490796
36.25,B5 B4 D6 D5 F#5 B2 F#3 F#4 C#4 C#3 B1,"[0, 2, 3, 7]_0",0.8759415769490796
36.375,B5 B4 D6 D5 F#5 B2 F#3 F#4 C3 C#4 C#3 B1,"[0, 1, 2, 3, 7]_0",0.8759415769490796
36.5,B5 B4 D6 D5 F#5 B2 F#3 F#4 F#6 B3 B1,"[0, 3, 7]_0",0.8759415769490796
36.625,B5 B4 D6 D5 B2 F#3 F#4 C3 F#6 F#5 B3 B1,"[0, 1, 3, 7]_0",0.8759415769490796
36.75,B5 B4 D6 D5 B2 F#3 F#4 F#6 F#5 C#4 C#3 B1,"[0, 2, 3, 7]_0",0.8759415769490796
36.875,B5 B4 D6 D5 F#5 B2 F#3 F#4 C3 F#6 C#4 C#3 B1,"[0, 1, 2, 3, 7]_0",0.8759415769490796
37,B5 B4 D6 D5 F#5 B2 F#3 F#4 D4 D3 B1,"[0, 3, 7]_0",0.8759415769490796
37.125,B5 B4 F#5 B2 F#3 F#4 C3 D6 D5 D4 D3 B1,"[0, 1, 3, 7]_0",0.8759415769490796
37.25,B5 B4 F#5 B2 F#3 F#4 D6 D5 B3 B1,"[0, 3, 7]_0",0.8759415769490796
37.375,B5 B4 D6 D5 F#5 B2 F#3 F#4 C3 B3 B1,"[0, 1, 3, 7]_0",0.8759415769490796
37.5,B5 B4 D6 D5 F#5 B2 F#3 F#4 C#6 C#5 E4 E3 B1,"[0, 2, 3, 5, 7]_0",0.8759415769490796
37.625,B5 B4 D6 D5 F#5 B2 F#3 F#4 C3 C#6 C#5 E4 E3 B1,"[0, 1, 2, 3, 5, 7]_0",0.8759415769490796
37.75,B5 B4 D6 D5 F#5 B2 F#3 F#4 B3 B1,"[0, 3, 7]_0",0.8759415769490796
37.875,B5 B4 D6 D5 F#4 F#5 F#3 C3 B3 B2 B1,"[0, 1, 3, 7]_0",0.8759415769490796
38,D6 D5 F#3 F#4 B2 B5 B4 D4 D3,"[0, 3, 7]_0",0.8759415769490796
38.125,D6 D5 F#3 F#4 C3 B5 B4 D4 D3,"[0, 1, 3, 7]_1",0.8759415769490796
38.25,D6 D5 F#3 F#4 B2 B5 B4 E4 E3,"[0, 3, 5, 7]_0",0.8759415769490796
38.375,D6 D5 F#3 F#4 C3 B5 B4 E4 E3,"[0, 1, 3, 5, 7]_1",0.8759415769490796
38.5,F#3 F#4 B5 B4,"[7, 0]_7",0.8759415769490796
38.75,F#3 F#4 B5 B4 B3,"[7, 0]_7",0.8759415769490796
39,F#3 F#4 F#5 D5 D4,"[3, 7]_7",0.8759415769490796
39.25,F#3 F#5 F#4 B4 B3,"[7, 0]_7",0.8759415769490796
39.5,F#3 F#5 F#4,[7]_7,0.8759415769490796
39.75,F#3 F#4 F#5 E4 E3,"[5, 7]_5",0.8759415769490796
40,F#3 F#4 D4 D3 B1,"[0, 3, 7]_0",0.8759415769490796
40.25,F#3 F#4 C#4 C#3 B1,"[0, 2, 7]_0",0.8759415769490796
40.5,F#3 F#4 F#6 F#5 B3 B2 B1,"[7, 0]_0",0.8759415769490796
40.75,F#3 F#4 F#6 F#5 C#4 C#3 B1,"[0, 2, 7]_0",0.8759415769490796
41,F#3 F#4 D6 D5 D4 D3 B1,"[0, 3, 7]_0",0.8759415769490796
41.25,F#3 F#4 D6 D5 B3 B2 B1,"[0, 3, 7]_0",0.8759415769490796
41.5,F#3 F#4 C#6 C#5 E4 E3 B1,"[0, 2, 5, 7]_0",0.8759415769490796
41.75,F#3 F#4 D6 D5 B3 B2 B1,"[0, 3, 7]_0",0.8759415769490796
42,F#3 F#4 B5 B4 D4 D3,"[0, 3, 7]_3",0.8759415769490796
42.25,F#3 F#4 B5 B4 E4 E3,"[5, 7, 0]_5",0.871533413794338
42.5,F#3 F#4 B5 B4,"[7, 0]_7",0.871533413794338
42.75,F#3 F#4 B5 B4 B3,"[7, 0]_7",0.871533413794338
43,F#3 F#4 F#5 D5 D4,"[3, 7]_7",0.871533413794338
43.25,F#3 F#5 F#4 B4 B3,"[7, 0]_7",0.8398128417794385
43.5,F#3 F#5 F#4,[7]_7,0.8398128417794385
43.75,F#3 F#4 F#5 E4 E3,"[5, 7]_5",0.8398128417794385
44,F#3 F#4 A3 A4 D4 D3 D2,"[3, 7, 10]_3",0.8398128417794385
44.25,F#3 F#4 A3 A4 A2 D2,"[3, 7, 10]_3",0.8118976795451242
44.5,F#3 F#4 A3 A4 A5 F#2 D2,"[3, 7, 10]_3",0.8118976795451242
44.75,F#3 F#4 A3 A4 A5 A2 D2,"[3, 7, 10]_3",0.8118976795451242
45,F#3 F#4 A3 A4 F#5 D4 D3 D2,"[3, 7, 10]_3",0.8118976795451242
45.25,F#3 F#4 A3 A4 F#5 A2 D2,"[0, 4, 7]_0",0.7743776381096319
45.5,F#3 F#4 A3 A4 E5 E4 E3 D2,"[0, 2, 4, 7]_0",0.7743776381096319
45.75,F#3 F#4 A3 A4 F#5 A2 D2,"[0, 4, 7]_0",0.7743776381096319
46,F#3 F#4 A3 A4 D5 D4,"[0, 4, 7]_4",0.7743776381096319
46.25,F#3 F#4 A3 A4 D5 D4,"[0, 4, 7]_4",0.7743776381096319
46.5,F#3 F#4 A3 A4 D5 D4,"[0, 4, 7]_4",0.7743776381096319
46.75,F#3 F#4 A3 A4 D5 D4 E4,"[0, 2, 4, 7]_4",0.7743776381096319
47,F#3 F#4 A3 A4 D4,"[0, 4, 7]_4",0.7743776381096319
47.25,F#3 F#4 A4 A3 D4,"[0, 4, 7]_4",0.7743776381096319
47.5,F#3 F#4 A4 A3,"[4, 7]_4",0.7743776381096319
47.75,F#3 F#4 A3 A4 E4,"[2, 4, 7]_4",0.7743776381096319
48,F#3 F#4 A3 A4 D4 D3 D2,"[0, 4, 7]_0",0.7743776381096319
48.25,F#3 F#4 A3 A4 A2 D2,"[0, 4, 7]_0",0.7743776381096319
48.5,F#3 F#4 A3 A4 A5 F#2 D2,"[0, 4, 7]_0",0.7743776381096319
48.75,F#3 F#4 A3 A4 A5 A2 D2,"[0, 4, 7]_0",0.7743776381096319
49,F#3 F#4 A3 A4 F#5 D4 D3 D2,"[0, 4, 7]_0",0.7743776381096319
49.25,F#3 F#4 A3 A4 F#5 A2 D2,"[3, 7, 10]_3",0.7973979976885582
49.5,F#3 F#4 A3 A4 E5 E4 E3 D2,"[3, 5, 7, 10]_3",0.7973979976885582
49.75,F#3 F#4 A3 A4 F#5 A2 D2,"[3, 7, 10]_3",0.7973979976885582
50,F#3 F#4 A3 A4 D5 D4,"[3, 7, 10]_7",0.7973979976885582
50.25,F#3 F#4 A3 A4 D5 D4,"[3, 7, 10]_7",0.8597305162131053
50.5,F#3 F#4 A3 A4 D5 D4,"[3, 7, 10]_7",0.8597305162131053
50.75,F#3 F#4 A3 A4 D5 D4 E4,"[3, 5, 7, 10]_7",0.8597305162131053
51,F#3 F#4 A3 A4 D4,"[3, 7, 10]_7",0.8597305162131053
51.25,F#3 F#4 A4 A3 E4 D4,"[3, 5, 7, 10]_7",0.8950911239304391
51.5,F#3 F#4 A4 A3 D4,"[3, 7, 10]_7",0.8950911239304391
51.75,F#3 F#4 A4 E4 A3,"[5, 7, 10]_7",0.8950911239304391
52,F#5 C#4 F#3 F#4 F#2 B-3 F#1,"[7, 11, 2]_7",0.8950911239304391
52.25,F#5 C#4 B-3 F#3 F#4 F#2 F#1,"[7, 11, 2]_7",0.9380293531366047
52.5,F#5 C#4 B-3 F#3 F#4 F#2 C#5 F#1,"[7, 11, 2]_7",0.9380293531366047
52.75,F#5 C#4 B-3 F#3 F#4 F#2 C#5 F#1,"[7, 11, 2]_7",0.9380293531366047
53,F#5 C#4 B-3 F#3 F#4 F#2,"[7, 11, 2]_7",0.9380293531366047
53.25,F#5 C#4 B-3 F#3 F#4 F#2,"[7, 11, 2]_7",0.9380293531366047
53.5,F#5 C#4 B-3 F#3 F#4 E5 F#2,"[11, 2, 5, 7]_7",0.9380293531366047
53.75,F#5 C#4 B-3 F#3 F#4 F#2,"[7, 11, 2]_7",0.9380293531366047
54,F#5 D4 F#3 F#4 B2 D5 B3 F#2 B1,"[0, 3, 7]_0",0.9380293531366047
54.25,F#5 D4 B3 F#3 F#4 B2 D5 F#2 B1,"[0, 3, 7]_0",0.9380293531366047
54.5,F#5 D4 B3 F#3 F#4 B2 C#5 F#2 B1,"[0, 2, 3, 7]_0",0.9380293531366047
54.75,F#5 D4 B3 F#3 F#4 B2 D5 F#2 B1,"[0, 3, 7]_0",0.9380293531366047
55,F#5 D4 B3 F#3 F#4 B4 F#2,"[0, 3, 7]_7",0.9380293531366047
55.25,F#5 D4 B3 F#3 F#4 B4 F#2,"[0, 3, 7]_7",0.9380293531366047
55.5,F#5 D4 B3 F#3 F#4 D5 F#2,"[0, 3, 7]_7",0.9380293531366047
55.75,F#5 D4 B3 F#3 F#4 D5 F#2,"[0, 3, 7]_7",0.9380293531366047
56,F#5 C#4 F#3 F#4 F#2 B-3 F#1,"[7, 11, 2]_7",0.9380293531366047
56.25,F#5 C#4 B-3 F#3 F#4 F#2 F#1,"[7, 11, 2]_7",0.9380293531366047
56.5,F#5 C#4 B-3 F#3 F#4 C#5 F#2 F#1,"[7, 11, 2]_7",0.9380293531366047
56.75,F#5 C#4 B-3 F#3 F#4 C#5 F#2 F#1,"[7, 11, 2]_7",0.9380293531366047
57,F#5 C#4 B-3 F#3 F#4 F#2,"[7, 11, 2]_7",0.9380293531366047
57.25,F#5 C#4 B-3 F#3 F#4 F#2,"[7, 11, 2]_7",0.9380293531366047
57.5,F#5 C#4 B-3 F#3 F#4 E5 F#2,"[11, 2, 5, 7]_7",0.9380293531366047
57.75,F#5 C#4 B-3 F#3 F#4 F#2,"[7, 11, 2]_7",0.9380293531366047
58,F#5 D4 F#3 F#4 B2 D5 B3 F#2 B1,"[0, 3, 7]_0",0.9380293531366047
58.25,F#5 D4 B3 F#3 F#4 B2 D5 F#2 B1,"[0, 3, 7]_0",0.9380293531366047
58.5,F#5 D4 B3 F#3 F#4 B2 C#5 F#2 B1,"[0, 2, 3, 7]_0",0.9380293531366047
58.75,F#5 D4 B3 F#3 F#4 B2 D5 F#2 B1,"[0, 3, 7]_0",0.9380293531366047
59,F#5 D4 B3 F#3 F#4 B4 F#2,"[0, 3, 7]_7",0.9380293531366047
59.25,F#5 D4 B3 F#3 F#4 B4 F#2,"[0, 3, 7]_7",0.9380293531366047
59.5,F#5 D4 B3 F#3 F#4 B5 F#2,"[0, 3, 7]_7",0.9380293531366047
59.75,F#5 D4 B3 F#3 F#4 B5 F#2,"[0, 3, 7]_7",0.9380293531366047
60,G5 B4 B3 B2 B5 G4 G3 E2 E1,"[5, 8, 0]_5",0.9380293531366047
60.125,G5 B4 B3 C3 B5 G4 G3 E2 E1,"[0, 1, 5, 8]_5",0.9380293531366047
60.25,G5 A4 B4 G4 B3 B2 B5 F#2 E1,"[5, 7, 8, 10, 0]_5",0.9380293531366047
60.33333333,A5 A4 B4 G4 B2 B5 B3 F#2 E1,"[5, 7, 8, 10, 0]_5",0.9380293531366047
60.375,A5 G4 A4 B4 B3 C3 B5 F#2 E1,"[5, 7, 8, 10, 0, 1]_5",0.9380293531366047
60.5,G5 A5 A4 B4 G4 B3 B2 B5 G3 E2 F#1,"[5, 7, 8, 10, 0]_7",0.9380293531366047
60.58333333,G5 A4 B4 B3 B2 B5 G4 G3 E2 F#1,"[5, 7, 8, 10, 0]_7",0.9380293531366047
60.625,G5 B4 B3 C3 B5 G4 G3 E2 F#1,"[0, 1, 5, 7, 8]_7",0.9380293531366047
60.66666667,A5 G5 G4 B4 B3 C3 B5 G3 E2 F#1,"[5, 7, 8, 10, 0, 1]_7",0.9380293531366047
60.75,A5 G4 B4 B3 B2 B5 F#2 F#1,"[7, 8, 10, 0]_7",0.9380293531366047
60.79166667,A5 B4 G4 B2 B5 B3 F#2 F#1,"[7, 8, 10, 0]_7",0.9380293531366047
60.875,G5 A5 A4 B4 G4 C3 B5 B3 F#2 F#1,"[7, 8, 10, 0, 1]_7",0.9380293531366047
60.91666667,G5 A4 B4 G4 B3 C3 B5 F#2 F#1,"[7, 8, 10, 0, 1]_7",0.9380293531366047
61,A5 G5 G4 B4 B3 B2 B5 G3 G2 G1,"[8, 10, 0]_8",0.9380293531366047
61.125,G5 A5 A4 B4 G4 B3 C3 B5 G3 G2 G1,"[8, 10, 0, 1]_8",0.9246222176210729
61.25,G5 G4 B4 B3 B2 B5 A2 G1,"[8, 10, 0]_8",0.9246222176210729
61.33333333,A5 G5 G4 B4 B2 B5 B3 A2 G1,"[8, 10, 0]_8",0.9246222176210729
61.375,A5 A4 B4 G4 B3 C3 B5 A2 G1,"[8, 10, 0, 1]_8",0.9246222176210729
61.5,G5 A5 B4 B3 B2 B5 G4 G3 G2 A1,"[8, 10, 0]_10",0.9246222176210729
61.58333333,G5 B4 B3 B2 B5 G4 G3 G2 A1,"[8, 10, 0]_10",0.9246222176210729
61.625,G5 B4 B3 C3 B5 G4 G3 G2 A1,"[8, 10, 0, 1]_10",0.9246222176210729
61.66666667,F#5 G5 F#4 B4 B3 C3 B5 G4 G3 G2 A1,"[7, 8, 10, 0, 1]_10",0.9246222176210729
61.75,F#5 F#4 B4 G4 B3 B2 B5 A2 A1,"[7, 8, 10, 0]_10",0.9246222176210729
61.875,G5 F#5 G4 F#4 B4 C3 B5 B3 A2 A1,"[7, 8, 10, 0, 1]_10",0.9246222176210729
61.91666667,G5 G4 B4 C3 B5 B3 A2 A1,"[8, 10, 0, 1]_10",0.9246222176210729
62,G5 G4 B4 B5 B2 F#5 F#4 D4 B1,"[7, 8, 0, 3]_0",0.9246222176210729
62.125,B4 B5 F#4 D4 C3 F#5 B2 B1,"[0, 1, 3, 7]_0",0.9299378573706466
62.25,B4 B5 F#4 D4 B2 F#5 B3 C#3 B1,"[0, 2, 3, 7]_0",0.9299378573706466
62.375,B4 B5 F#4 D4 C3 F#5 B3 C#3 B1,"[0, 1, 2, 3, 7]_0",0.9299378573706466
62.5,B4 B5 F#4 D4 B2 F#5 C#2,"[0, 2, 3, 7]_2",0.9299378573706466
62.625,B4 B5 F#4 D4 C3 F#5 B2 C#2,"[0, 1, 2, 3, 7]_2",0.9299378573706466
62.75,B4 B5 F#4 D4 B2 F#5 B3 C#3 C#2,"[0, 2, 3, 7]_2",0.9299378573706466
62.875,B4 B5 F#4 D4 C3 F#5 B3 C#3 C#2,"[0, 1, 2, 3, 7]_2",0.9299378573706466
63,B4 B5 F#4 D4 B2 F#5 D3 D2,"[0, 3, 7]_3",0.9299378573706466
63.125,B4 B5 F#4 D4 C3 F#5 D3 D2,"[0, 1, 3, 7]_3",0.9299378573706466
63.25,B4 B5 F#4 D4 B2 F#5 B3 E3 D2,"[0, 3, 5, 7]_3",0.9299378573706466
