12.5,B4 D5 B3 D4 E3 E4,"[2, 5, 7]_7",0.8547805861318236
12.75,B4 D5 B3 D4 E3 E4 A4 A3,"[0, 2, 5, 7]_7",0.8547805861318236
13,B4 D5 B3 D4 E3 E4 G#4 G#3,"[11, 2, 5, 7]_7",0.8547805861318236
13.25,B4 D5 B3 D4 E3 E4 F4 F3,"[2, 5, 7, 8]_7",0.9165692572730713
13.5,B4 D5 B3 D4 E3 E4 D3,"[2, 5, 7]_5",0.9165692572730713
13.75,B4 D5 B3 D4 E3 E4 B2,"[2, 5, 7]_2",0.9165692572730713
14,B4 D5 B3 D4 E3 E4 G#3 G#2,"[11, 2, 5, 7]_11",0.9165692572730713
14.25,B4 D5 B3 D4 E3 E4 B2,"[2, 5, 7]_2",0.9254238041505509
14.5,D5 E4 E3,"[5, 7]_7",0.9254238041505509
14.75,D5 G#4 G#3,"[5, 11]_11",0.9254238041505509
15,D5 B4 B3,"[2, 5]_2",0.9254238041505509
15.5,D5,[5]_5,0.9254238041505509
16,E-5,[6]_6,0.9254238041505509
16.5,F#5,[9]_9,0.9254238041505509
17,E5,[7]_7,0.9254238041505509
17.5,E-5,[6]_6,0.9316912079913544
18,E5,[7]_7,0.9316912079913544
18.5,G#4 E4 D4 B4,"[11, 2, 5, 7]_5",0.9322901035424931
19,A4 E4 C#4 C#5,"[0, 4, 7]_4",0.9322901035424931
19.5,E4 G#4 B3 D5,"[11, 2, 5, 7]_2",0.936544804414743
20,E4 A4 A3 C#5 A2 A1,"[0, 4, 7]_0",0.936544804414743
20.25,E4 A4 A2 A3 C#5 C#4 C#3 E3 A1,"[0, 4, 7]_0",0.9441661153054327
20.5,E4 A4 A2 A3 C#5 C#4 E3,"[0, 4, 7]_0",0.9441661153054327
20.75,E4 A4 A2 A3 C#5 C#4,"[0, 4, 7]_0",0.9441661153054327
21,E4 A4 A2 A3 E5 C#5 C#4,"[0, 4, 7]_0",0.9441661153054327
21.5,E5 E4 A4 A3 C#4,"[0, 4, 7]_0",0.9441661153054327
21.75,A4 E4 A3 C#4,"[0, 4, 7]_0",0.9441661153054327
22,D4 F4 G#3 C#5 A2 A1,"[4, 5, 8, 11, 0]_0",0.9441661153054327
22.25,D4 F4 A2 G#3 C#5 B3 F3 A1,"[11, 0, 2, 4, 5, 8]_0",0.9441661153054327
22.5,D4 F4 A2 G#3 B4 B3,"[11, 0, 2, 5, 8]_0",0.9441661153054327
22.75,D4 F4 A2 G#3 B4 G#4 B3,"[11, 0, 2, 5, 8]_0",0.9441661153054327
23,D4 F4 A2 G#3 B4 G#4,"[11, 0, 2, 5, 8]_0",0.9441661153054327
23.5,C#5 E4 G#4 E3 D4,"[4, 5, 7, 11]_7",0.9441661153054327
24,E4 C#4 A3 A4 A2 A1,"[0, 4, 7]_0",0.9441661153054327
24.25,E4 C#4 A2 A3 A4 E3 A1,"[0, 4, 7]_0",0.9441661153054327
24.5,E4 C#4 A2 A3 A4,"[0, 4, 7]_0",0.9441661153054327
24.75,E4 C#4 A2 A3 A4,"[0, 4, 7]_0",0.9441661153054327
25,D4 E4 G#4 E3 B3,"[11, 2, 5, 7]_7",0.9441661153054327
25.5,E4 D4 A4 E3 A3,"[5, 7, 0]_7",0.9441661153054327
26,E4 D4 G#3 B4 E3 E2,"[11, 2, 5, 7]_7",0.9441661153054327
26.25,E4 D4 E3 G#3 B4 B3 E2,"[11, 2, 5, 7]_7",0.9441661153054327
26.5,E4 B4 E3 G#3 D5 D4 B3,"[11, 2, 5, 7]_7",0.9441661153054327
26.75,E4 B4 E3 G#3 D5 D4,"[11, 2, 5, 7]_7",0.9441661153054327
27,A4 E4 A3 C#5 C#4,"[0, 4, 7]_0",0.9441661153054327
27.25,E4 A4 A3 C#5 C#4,"[0, 4, 7]_0",0.9441661153054327
27.5,C#5 E4 A4 A3 C#4 A2,"[0, 4, 7]_0",0.9441661153054327
27.75,C#5 C#4 E4 E3 A3 A2,"[0, 4, 7]_0",0.9441661153054327
28,B3 F#4 F#3 B4 D3 D2,"[2, 5, 9]_5",0.9441661153054327
28.25,B3 F#4 D3 F#3 B4 D2,"[2, 5, 9]_5",0.9441661153054327
28.5,B3 F#4 D3 F#3 B4 D4,"[2, 5, 9]_5",0.9441661153054327
28.75,B3 F#4 D3 F#3 B4 D4,"[2, 5, 9]_5",0.9441661153054327
29,B3 F#4 D3 F#3 C#5 B4 D4,"[2, 4, 5, 9]_5",0.9441661153054327
29.5,D5 B3 B4 D4 F#4,"[0, 3, 7]_0",0.8987362091840636
30,G4 B4 C#4 E4 F#5 C#3 C#2,"[0, 2, 5, 7, 8]_2",0.8987362091840636
30.25,G4 B4 C#4 E4 F#5 B3 E3 G3 C#3 C#2,"[0, 2, 5, 7, 8]_2",0.8987362091840636
30.5,G4 B4 C#4 E4 E5 G3 B3,"[0, 2, 5, 8]_8",0.8987362091840636
30.75,G4 B4 C#4 E4 E5,"[0, 2, 5, 8]_2",0.8987362091840636
31,G4 B4 C#4 E4 E5 C#5,"[0, 2, 5, 8]_2",0.8987362091840636
31.5,F#4 C#4 E4 F#5 B-4 C#5 F#3 F#2,"[1, 4, 7, 9]_9",0.9267844003570648
32,B4 F#4 B3 D4 D5 B2 B1,"[2, 5, 9]_2",0.9267844003570648
32.25,F#4 B4 B3 D4 D5 D3 F#3 B2 B1,"[2, 5, 9]_2",0.9637620534130902
32.5,C#5 D4 F#4 F#3 B3,"[2, 4, 5, 9]_9",0.9637620534130902
32.75,C#5 F#4 B3 D4,"[2, 4, 5, 9]_2",0.9637620534130902
33,B4 D3 D2,"[2, 5]_5",0.9637620534130902
33.25,B4 B3 D4 D3 F#3 D2,"[2, 5, 9]_5",0.9907804248831313
33.5,A4 D4 F#4 F#3 B3,"[9, 0, 2, 5]_9",0.9907804248831313
33.75,B4 F#4 B3 D4,"[2, 5, 9]_2",0.9907804248831313
34,A4 E3 E2,"[7, 0]_7",0.9907804248831313
34.25,A4 A3 C#4 E3 E2,"[0, 4, 7]_7",0.9907804248831313
34.5,A4 C#4 E4 E3 A3,"[0, 4, 7]_7",0.9907804248831313
34.75,A4 E4 E3 C#4,"[0, 4, 7]_7",0.9907804248831313
35,G#4,[11]_11,0.9907804248831313
35.25,G#4 B3 E4 E3 G#3,"[7, 11, 2]_7",0.9907804248831313
35.5,E3 E2,[7]_7,0.9907804248831313
35.75,G#3 B3 E3 E2,"[7, 11, 2]_7",0.9907804248831313
36,B3 G#3 F#4 D3 D2,"[9, 11, 2, 5]_5",0.9907804248831313
36.25,B3 D3 G#3 F#4 D2,"[9, 11, 2, 5]_5",0.9907804248831313
36.5,B3 D3 G#3 F#4 D4,"[9, 11, 2, 5]_5",0.9907804248831313
36.75,B3 D3 G#3 F#4 D4,"[9, 11, 2, 5]_5",0.9907804248831313
37,E4 E3 A3 C#3 C#2,"[0, 4, 7]_4",0.9907804248831313
37.5,A4 E4 A3 C#4 C#3 C#2,"[0, 4, 7]_4",0.9907804248831313
38,B4 G#2 G#1,"[11, 2]_11",0.9907804248831313
38.25,B4 B3 D4 E3 G#2 G#1,"[11, 2, 5, 7]_11",0.9907804248831313
38.5,D5 D4 E4 E3 B3,"[2, 5, 7]_7",0.9907804248831313
38.75,D5 E4 B4 B3 D4,"[2, 5, 7]_2",0.9907804248831313
38.875,C#5 E4 B4 B3 D4,"[2, 4, 5, 7]_2",0.9907804248831313
39,E4 A4 C#4 A2 A1,"[0, 4, 7]_0",0.9907804248831313
39.25,A4 C#5 E3 E4 A2 A1,"[0, 4, 7]_0",0.9907804248831313
39.5,E4 A4 A3 C#4,"[0, 4, 7]_0",0.9907804248831313
39.75,E4 A3 C#4,"[0, 4, 7]_0",0.9907804248831313
40,B3 G#3 F#4 D3 D2,"[9, 11, 2, 5]_5",0.9907804248831313
40.25,B3 D3 G#3 F#4 D2,"[9, 11, 2, 5]_5",0.9907804248831313
40.5,B3 D3 G#3 F#4 D4,"[9, 11, 2, 5]_5",0.9907804248831313
40.75,B3 D3 G#3 F#4 D4,"[9, 11, 2, 5]_5",0.9907804248831313
41,E4 E3 A3 C#3 C#2,"[0, 4, 7]_4",0.9907804248831313
41.5,A4 E4 A3 C#4 C#3 C#2,"[0, 4, 7]_4",0.9907804248831313
42,B4 D3 D2,"[2, 5]_5",0.9907804248831313
42.25,B4 F#4 A4 A3 B3 D3 D2,"[9, 0, 2, 5]_5",0.9795344838984796
42.5,C#5 G4 A4 E4 A3 E3 E2,"[4, 7, 10, 0]_7",0.9795344838984796
42.75,C#5 G4 A4 C#4 A3 E3 E2,"[4, 7, 10, 0]_7",0.9795344838984796
42.875,D5 G4 A4 C#4 A3 E3 E2,"[4, 5, 7, 10, 0]_7",0.9795344838984796
43,F#4 A4 A3 F#3 F#2,"[9, 0]_9",0.9795344838984796
43.25,A4 D5 F#4 D3 F#3 F#2,"[5, 9, 0]_9",0.9402880841223463
43.5,F#4 A4 D4 F#3,"[5, 9, 0]_9",0.9402880841223463
43.75,D4 F#4 A3,"[5, 9, 0]_0",0.9402880841223463
44,E-4 A4 A3 C4 C5 F#3 F#2,"[0, 3, 6, 9]_9",0.9402880841223463
44.25,E-4 A4 F#3 A3 C4 C5 F#2,"[0, 3, 6, 9]_9",0.835477267162319
44.5,E-4 A4 F#3 A3 C4 C5 F#4,"[0, 3, 6, 9]_9",0.835477267162319
44.75,E-4 A4 F#3 A3 C4 C5 F#4,"[0, 3, 6, 9]_9",0.835477267162319
45,E-4 A4 F#3 A3 C4 B4,"[6, 9, 0, 2, 3]_9",0.835477267162319
45.5,E-4 F#3 A3 C4 A4,"[0, 3, 6, 9]_9",0.835477267162319
46,G#4 D5 B3 D4 E4 G#5 E3 E2,"[11, 2, 5, 7]_7",0.835477267162319
46.25,G#4 D5 B3 D4 E3 E4 G#5 G#3 E2,"[11, 2, 5, 7]_7",0.835477267162319
46.5,G#4 D5 B3 D4 E3 E4 F#5,"[5, 7, 9, 11, 2]_7",0.835477267162319
46.75,G#4 D5 B3 D4 E3 E4 F#5 B4,"[5, 7, 9, 11, 2]_7",0.835477267162319
47,G#4 D5 B3 D4 E3 E4 E5 B4,"[11, 2, 5, 7]_7",0.835477267162319
47.5,B3 D4 E3 E4 D5 B4 G#2 G#1,"[11, 2, 5, 7]_11",0.835477267162319
48,A4 A3 C#4 E3 E4 C#5 A2 A1,"[0, 4, 7]_0",0.835477267162319
48.25,A4 A3 C#4 E3 E4 C#5 A2 A1,"[0, 4, 7]_0",0.835477267162319
48.5,E5 E4 A4 A3 C#4 C#3 C#2,"[0, 4, 7]_4",0.835477267162319
48.75,E5 A4 C#5 A3 E4 C#3 C#2,"[0, 4, 7]_4",0.835477267162319
49,A4 E3 E2,"[7, 0]_7",0.835477267162319
49.25,A4 E4 A3 C#4 E3 E2,"[0, 4, 7]_7",0.8692783907546661
49.5,B4 E4 G#4 E3 B3 E2,"[7, 11, 2]_7",0.8692783907546661
49.75,B4 E4 G#3 B3 E3 E2,"[7, 11, 2]_7",0.8692783907546661
49.875,C5 E4 G#3 B3 E3 E2,"[7, 11, 2, 3]_7",0.8692783907546661
50,C6 E-4 A4 A3 C4 F#3 F#2,"[0, 3, 6, 9]_9",0.8692783907546661
50.25,C6 E-4 A4 F#3 A3 C4 F#2,"[0, 3, 6, 9]_9",0.9592496330022524
50.5,C6 E-4 A4 F#3 A3 C4 F#4,"[0, 3, 6, 9]_9",0.9592496330022524
50.75,C6 E-4 A4 F#3 A3 C4 F#4,"[0, 3, 6, 9]_9",0.9592496330022524
51,B5 E-4 A4 F#3 A3 C4 B4,"[6, 9, 0, 2, 3]_9",0.9592496330022524
51.5,A5 E-4 F#3 A3 C4 A4,"[0, 3, 6, 9]_9",0.9592496330022524
52,G#6 G#4 D5 B3 D4 E4 G#5 E3 E2,"[11, 2, 5, 7]_7",0.9592496330022524
52.25,G#6 G#4 D5 B3 D4 E3 E4 G#5 G#3 E2,"[11, 2, 5, 7]_7",0.9592496330022524
52.5,F#6 G#4 D5 B3 D4 E3 E4 F#5,"[5, 7, 9, 11, 2]_7",0.9592496330022524
52.75,F#6 G#4 D5 B3 D4 E3 E4 F#5 B4,"[5, 7, 9, 11, 2]_7",0.9592496330022524
53,E6 G#4 D5 B3 D4 E3 E4 E5 B4,"[11, 2, 5, 7]_7",0.9592496330022524
53.25,E6 G#4 D5 B3 D4 E3 E4 E5 B4,"[11, 2, 5, 7]_7",0.9592496330022524
53.5,D6 B4 B3 D4 E3 E4 D5 G#2 G#1,"[11, 2, 5, 7]_11",0.9592496330022524
53.75,D6 B4 B3 D4 E3 E4 D5 G#2 G#1,"[11, 2, 5, 7]_11",0.9592496330022524
54,C#6 E4 A4 A3 C#4 C#5 A2 A1,"[0, 4, 7]_0",0.9592496330022524
54.25,C#6 E4 A4 A3 C#4 C#5 E3 A2 A1,"[0, 4, 7]_0",0.9592496330022524
54.5,E6 E5 C#4 F#4 F#3 B-2 B-1,"[1, 4, 7, 9]_1",0.9592496330022524
54.75,E6 E5 C#5 C#4 F#4 B-2 B-1,"[1, 4, 7, 9]_1",0.9592496330022524
55,D6 D5 B4 D4 F#4 B2 B1,"[2, 5, 9]_2",0.9592496330022524
55.5,F#5 D4 F#4 F#3 B3 D3 D2,"[2, 5, 9]_5",0.9592496330022524
56,A5 A4 E3 E2,"[7, 0]_7",0.9592496330022524
56.25,A5 A4 A3 C#4 E3 E4 E2,"[0, 4, 7]_7",0.9592496330022524
56.5,A5 A4 E4 A3 C#4,"[0, 4, 7]_0",0.9592496330022524
56.75,A5 E4 A4 A3 C#4,"[0, 4, 7]_0",0.9592496330022524
57,C#6 C#5 C#4 A4 E4 E3 E2,"[0, 4, 7]_7",0.9592496330022524
57.5,B5 E3 B4 E4 G#3 D4,"[11, 2, 5, 7]_7",0.9592496330022524
57.75,A5 E4 E3 A4 G#3 D4,"[5, 7, 11, 0]_7",0.9592496330022524
58,A5 C#4 E4 A3 E3 A4 A2 A1,"[0, 4, 7]_0",0.9592496330022524
58.25,A5 C#4 E4 E3 A3 A4 C#3 A2 A1,"[0, 4, 7]_0",0.9592496330022524
58.5,A5 A4 B3 D3 A2 A1,"[0, 2, 5]_0",0.9592496330022524
58.75,A5 A4 C#4 E3 A2 A1,"[0, 4, 7]_0",0.9592496330022524
59,F#4 D4 F#3 A2 A1,"[5, 9, 0]_0",0.9592496330022524
59.25,G#4 D4 F#3 A2 A1,"[5, 9, 11, 0]_0",0.9546162182663416
59.5,A4 D4 F#3 A2 A1,"[5, 9, 0]_0",0.9546162182663416
59.75,D5 D4 F#3 A2 A1,"[5, 9, 0]_0",0.9546162182663416
60,C#5 D4 F#3 A2 A1,"[4, 5, 9, 0]_0",0.9546162182663416
60.25,C#5 D4 F#3 A2 A1,"[4, 5, 9, 0]_0",0.9305314689486034
60.5,B4 D3 A2 A1,"[0, 2, 5]_0",0.9305314689486034
60.75,B4 F#4 D4 A2 A1,"[9, 0, 2, 5]_0",0.9305314689486034
61,A4 D4 B3 E3 E2,"[0, 2, 5, 7]_7",0.9305314689486034
61.25,G#4 D4 B3 E3 E2,"[11, 2, 5, 7]_7",0.863493781785182
61.5,B3 F#4 D4 G#3 E3 E2,"[5, 7, 9, 11, 2]_7",0.863493781785182
61.75,B3 E4 D4 G#3 E3 E2,"[11, 2, 5, 7]_7",0.863493781785182
62,C#4 A3 E4 A2 A1,"[0, 4, 7]_0",0.863493781785182
62.25,C#4 A3 E4 C#3 A2 A1,"[0, 4, 7]_0",0.863493781785182
62.5,A4 B3 D3 A2 A1,"[0, 2, 5]_0",0.863493781785182
62.75,A4 C#4 E3 A2 A1,"[0, 4, 7]_0",0.863493781785182
63,F#4 D4 F#3 A2 A1,"[5, 9, 0]_0",0.863493781785182
63.25,G#4 D4 F#3 A2 A1,"[5, 9, 11, 0]_0",0.939303352084553
63.5,A4 D4 F#3 A2 A1,"[5, 9, 0]_0",0.939303352084553
63.75,D5 D4 F#3 A2 A1,"[5, 9, 0]_0",0.939303352084553
64,C#5 D4 F3 A2 A1,"[4, 5, 8, 0]_0",0.939303352084553
64.25,C#5 D4 F3 A2 A1,"[4, 5, 8, 0]_0",0.9606722891977548
64.5,B4 F3 A2 A1,"[8, 0, 2]_0",0.9606722891977548
64.75,B4 F4 D3 A2 A1,"[0, 2, 5, 8]_0",0.9606722891977548
65,A4 D4 B3 E3 E2,"[0, 2, 5, 7]_7",0.9606722891977548
65.25,G#4 D4 B3 E3 E2,"[11, 2, 5, 7]_7",0.9606722891977548
65.5,F#4 D4 G#3 E3 E2,"[5, 7, 9, 11]_7",0.9606722891977548
65.75,E4 D4 G#3 E3 E2,"[5, 7, 11]_7",0.9606722891977548
66,E4 D4 G#3 E3 E2,"[5, 7, 11]_7",0.9606722891977548
67,A4 C#4 A3 A2 A1,"[0, 4]_0",0.9606722891977548
67.75,A4,[0]_0,0.9606722891977548
67.875,A3 C4 A2 E3 E4 A4,"[0, 3, 7]_0",0.9606722891977548
68.5,C4 A3 A2 E4 E3,"[0, 3, 7]_0",0.9606722891977548
68.875,A3 C4 A2 E3 E4,"[0, 3, 7]_0",0.9606722891977548
69,B3 G2 E3 E4,"[7, 10, 2]_10",0.9606722891977548
69.5,B3 G2 E4 E3,"[7, 10, 2]_10",0.9606722891977548
69.875,B3 G2 E3 E4,"[7, 10, 2]_10",0.9606722891977548
70,A3 E3 F2 E4,"[7, 8, 0]_8",0.9606722891977548
70.25,A3 C3 F2 C4,"[8, 0, 3]_8",0.9606722891977548
70.5,A3 D3 F2 D4,"[5, 8, 0]_8",0.9606722891977548
70.875,A3 F2 E3 E4,"[7, 8, 0]_8",0.9606722891977548
71,G#3 B3 E2 E3,"[7, 11, 2]_7",0.9606722891977548
71.75,G#3 E2 E3 B3,"[7, 11, 2]_7",0.9606722891977548
72,A3 A2 E3 C4,"[0, 3, 7]_0",0.9606722891977548
72.5,A3 E3 A2 C4 D4,"[0, 3, 5, 7]_0",0.9606722891977548
72.875,A3 C4 A2 E3 E4,"[0, 3, 7]_0",0.9606722891977548
73,A2 F3 C4 F4,"[8, 0, 3]_0",0.9606722891977548
73.5,E4 E3 G2 G4 C4,"[0, 4, 7]_7",0.9259959387905402
73.875,D4 F2 D3 C4 A4,"[9, 0, 2, 5]_5",0.9259959387905402
74,C4 E4 G2 G3 G4,"[0, 4, 7]_7",0.9259959387905402
75,D4 B3 G2 G4 G3,"[7, 11, 2]_7",0.9259959387905402
75.875,G4 B3 G3 D4 G2 G1,"[7, 11, 2]_7",0.9259959387905402
76,C4 E3 G3 E4 C3 C2,"[0, 4, 7]_0",0.9259959387905402
76.5,G4 C4 E3 C3 E4 G3,"[0, 4, 7]_0",0.9259959387905402
76.875,G4 C4 E3 G3 E4 C3 C2,"[0, 4, 7]_0",0.9259959387905402
77,G4 D3 G3 D4 B2 B1,"[7, 11, 2]_11",0.9259959387905402
77.5,G4 D3 B2 D4 G3,"[7, 11, 2]_11",0.9259959387905402
77.875,G4 G3 D4 B2 B1,"[7, 11, 2]_11",0.9259959387905402
78,G4 A3 C4 G3 A2 E4 C3 A1,"[4, 7, 9, 0]_9",0.9259959387905402
78.25,E4 A3 C4 E3 A2 C3,"[9, 0, 4]_9",0.9259959387905402
78.5,F#4 A3 F#3 A2 C4 C3 A1,"[6, 9, 0]_9",0.9259959387905402
78.75,F#4 A3 F#3 A2 C4 C3,"[6, 9, 0]_9",0.9259959387905402
78.875,G4 D4 A2 G3 C3 C4,"[7, 9, 0, 2]_9",0.9259959387905402
79,B3 G2 G3 D4 G1,"[7, 11, 2]_7",0.9259959387905402
79.25,B3 G2 G3 D4,"[7, 11, 2]_7",0.9259959387905402
79.75,B3 D3 G3 D4 G2 G1,"[7, 11, 2]_7",0.9259959387905402
80,C4 C3 E3 G3 E4 C2,"[0, 4, 7]_0",0.9259959387905402
80.25,C4 C3 E3 G3 E4,"[8, 0, 3]_8",0.9225539225210543
80.5,F#4 C4 G3 C3 E4 E3,"[8, 0, 2, 3]_8",0.9225539225210543
80.875,G4 G3 C4 C3 E3 E4,"[8, 0, 3]_8",0.9225539225210543
81,A4 C3 A3 E3 E4,"[5, 8, 0]_8",0.9225539225210543
81.5,B4 G4 B3 G3 B2 E4 E3,"[0, 3, 7]_7",0.9225539225210543
81.875,C5 C4 F#4 A2 F#3 E3,"[0, 2, 5, 8]_5",0.9225539225210543
82,B4 B2 B3 E4 G4,"[0, 3, 7]_7",0.9225539225210543
83,B4 B3 B2 F#4 E-4,"[7, 11, 2]_7",0.9225539225210543
83.875,B5 B4 B3 B2 B1,[7]_7,0.9225539225210543
84,E6 B4 B3 E3 E5 E4 C3 C2,"[7, 8, 0]_8",0.9225539225210543
84.125,E6 B4 B3 E3 E5 E4 C3 C2,"[7, 8, 0]_8",0.9225539225210543
84.25,E6 B4 B3 E3 E5 E4 C3 C2,"[7, 8, 0]_8",0.9225539225210543
84.33333333,E6 B4 B3 E3 E5 E4 C3 C2,"[7, 8, 0]_8",0.9225539225210543
84.375,E6 B4 B3 E3 E5 E4 C3 C2,"[7, 8, 0]_8",0.9225539225210543
84.5,E6 A3 E3 E5 A4 E4 C3 C2,"[5, 8, 0]_8",0.9225539225210543
84.75,E6 A3 E3 E5 A4 E4 C3 C2,"[5, 8, 0]_8",0.9225539225210543
84.875,E6 A3 E3 E5 A4 E4 C3 C2,"[5, 8, 0]_8",0.9225539225210543
85,B5 A3 E3 E4 E5 B4 A4 B3 G2 G1,"[0, 3, 5, 7]_3",0.9225539225210543
85.125,B5 A3 E3 E4 E5 B4 A4 B3 G2 G1,"[0, 3, 5, 7]_3",0.9225539225210543
85.25,B5 A3 E3 E4 E5 B4 A4 B3 G2 G1,"[0, 3, 5, 7]_3",0.9225539225210543
85.33333333,B5 A3 E3 E4 E5 B4 A4 B3 G2 G1,"[0, 3, 5, 7]_3",0.9225539225210543
85.375,B5 A3 E3 E4 E5 B4 A4 B3 G2 G1,"[0, 3, 5, 7]_3",0.9225539225210543
85.5,B5 G3 E3 E4 E5 B4 G4 B3 G2 G1,"[0, 3, 7]_3",0.9225539225210543
85.75,B5 G3 E3 E4 B4 G4 B3 G2 G1,"[0, 3, 7]_3",0.9225539225210543
85.875,B5 E3 B4 G4 B3 G2 G1,"[0, 3, 7]_3",0.9225539225210543
86,C6 G3 E3 E4 E5 C5 G4 C4 A2 A1,"[0, 3, 5, 8]_5",0.9225539225210543
86.125,C6 G3 E3 E4 E5 C5 G4 C4 A2 A1,"[0, 3, 5, 8]_5",0.9225539225210543
86.25,C6 G3 E3 E4 E5 C5 G4 C4 A2 A1,"[0, 3, 5, 8]_5",0.9225539225210543
86.33333333,C6 G3 E3 E4 E5 C5 G4 C4 A2 A1,"[0, 3, 5, 8]_5",0.9225539225210543
86.375,C6 G3 E3 E4 E5 C5 G4 C4 A2 A1,"[0, 3, 5, 8]_5",0.9225539225210543
86.5,C6 F#3 E5 E3 C5 F#4 C4 A2 A1,"[0, 2, 5, 8]_5",0.9225539225210543
86.75,C6 F#3 C5 F#4 C4 A2 A1,"[2, 5, 8]_5",0.9225539225210543
86.875,C6 E3 C5 E4 C4 A2 A1,"[5, 8, 0]_5",0.9225539225210543
87,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.125,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.25,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.33333333,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.375,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.5,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.625,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.66666667,A2 A2,[5]_5,0.9225539225210543
87.66666667,F#5 E-3 B3 F#4 E-4 F#3 B2 B1,"[7, 11, 2]_7",0.9225539225210543
87.75,F#5 E-3 B3 A2 F#4 E-4 F#3 B2 B1,"[11, 2, 5, 7]_7",0.9225539225210543
87.875,E-4 A2 B4 B3 B2 B1,"[5, 7, 11]_7",0.9225539225210543
88,B5 E6 B3 C4 A2 E3 E5 B4 E4 C3 C2,"[5, 7, 8, 0]_8",0.9225539225210543
88.5,E6 B5 B3 C4 E3 E5 B4 E4 C3 C2,"[7, 8, 0]_8",0.9184352530835383
88.875,E6 B5 B3 C4 E4 E5 B4 C3,"[7, 8, 0]_8",0.9184352530835383
89,E6 B5 B3 C3 C4 E3 E5 B4 E4 C2,"[7, 8, 0]_8",0.9184352530835383
89.5,E6 C6 C4 E3 E5 C5 E4 C3 C2,"[8, 0]_8",0.9184352530835383
