134,D6 F#5 F#4 D5 B2 B1,"[2, 5, 9]_2",0.9425174606984582
135,E6 G#5 D5 B2 B1,"[11, 2, 5, 7]_2",0.9425174606984582
136,E6 A5 C#5 A2 A1,"[0, 4, 7]_0",0.9425174606984582
140,A4 A3 E6 A5 C#5 A2 A1,"[0, 4, 7]_0",0.9425174606984582
140.25,A4 A3,[0]_0,0.9425174606984582
142,A4 A3,[0]_0,0.8866413259840761
143,A4 A3,[7]_7,0.8328301337801988
143.75,D5 D4,[0]_0,0.8328301337801988
144,D5 D4,[0]_0,0.8328301337801988
145.75,E5 E4,[2]_2,0.8328301337801988
146,E5 E4,[2]_2,0.8328301337801988
148,A5 D5 F#4 D3 D2,"[0, 4, 7]_0",0.8328301337801988
152,B5 D5 F#4 B2 B1,"[9, 0, 4]_9",0.7995521432969753
153,C#6 E5 F#4 D5 B2 B1,"[9, 11, 0, 2, 4]_9",0.7995521432969753
154,D6 F#5 F#4 D5 B2 B1,"[9, 0, 4]_9",0.7600517355157146
155,E6 G#5 D5 B2 B1,?,0.0
156,E6 A5 C#5 A2 A1,?,0.0
