22,E5 G3 B3 F4,"[4, 5, 7, 11]_7",0.9420184212935467
22.5,C5 C4 E4,"[0, 4]_0",0.9420184212935467
22.83333333,C4 E4,"[0, 4]_0",0.9420184212935467
23.5,E5,[7]_7,0.8968710509251416
24,E4 E3 G#3 B3,"[7, 11, 2]_7",0.8968710509251416
24.33333333,E4,[7]_7,0.8968710509251416
24.5,E3 G#3 B3,"[7, 11, 2]_7",0.8968710509251416
25,E5,[7]_7,0.8968710509251416
25.5,F4 E3 A3 C4,"[7, 8, 0, 3]_7",0.8968710509251416
25.83333333,F4,[8]_8,0.8968710509251416
26,E3 A3 C4,"[0, 3, 7]_7",0.8968710509251416
26.5,E5,[7]_7,0.8988990099909934
27,A4 E3 C4 E4,"[0, 3, 7]_7",0.8988990099909934
27.33333333,A4,[0]_0,0.9260547757100405
27.5,E3 C4 E4,"[3, 7]_7",0.9260547757100405
28,E5,[7]_7,0.9260547757100405
28.5,G#4 E3 B3 D4,"[11, 2, 5, 7]_7",0.9260547757100405
28.83333333,G#4,[11]_11,0.9260547757100405
29,E3 B3 D4,"[2, 5, 7]_7",0.9260547757100405
29.5,E5,[7]_7,0.9260547757100405
30,E4 A3 C4,"[0, 3, 7]_0",0.9260547757100405
30.33333333,A3 C4,"[0, 3]_0",0.9260547757100405
30.5,F#4 A3 C4,"[9, 0, 3]_0",0.9260547757100405
30.83333333,A3 C4,"[0, 3]_0",0.9260547757100405
31,G#4,[11]_11,0.9260547757100405
31.5,A4 G3 A3 C4,"[10, 0, 3]_10",0.9260547757100405
31.83333333,G3 A3 C4,"[10, 0, 3]_10",0.9260547757100405
32,B4 G3 A3 C4,"[10, 0, 2, 3]_10",0.9260547757100405
32.33333333,G3 A3 C4,"[10, 0, 3]_10",0.9260547757100405
32.5,C5,[3]_3,0.9260547757100405
32.875,D5,[5]_5,0.9260547757100405
33,C5 F3 A3 E-4,"[0, 3, 6, 8]_8",0.9260547757100405
33.33333333,F3 A3 E-4,"[6, 8, 0]_8",0.9260547757100405
33.5,B4 F3 A3 E-4,"[0, 2, 6, 8]_8",0.9260547757100405
33.83333333,F3 A3 E-4,"[6, 8, 0]_8",0.9260547757100405
34,A4,[0]_0,0.9260547757100405
34.5,G#4 E3 B3 E4,"[7, 11, 2]_7",0.9260547757100405
34.83333333,E3 B3 E4,"[2, 7]_7",0.9260547757100405
35,B4 E3 B3 E4,"[2, 7]_7",0.9260547757100405
35.33333333,E3 B3 E4,"[2, 7]_7",0.9260547757100405
35.5,E5,[7]_7,0.9260547757100405
36,E4 E3 G#3 B3,"[7, 11, 2]_7",0.9260547757100405
36.33333333,E4,[7]_7,0.9056176155062273
36.5,E3 G#3 B3,"[7, 11, 2]_7",0.9056176155062273
37,E5,[7]_7,0.9056176155062273
37.5,F4 E3 A3 C4,"[7, 8, 0, 3]_7",0.8903447445504128
37.83333333,F4,[8]_8,0.8903447445504128
38,E3 A3 C4,"[0, 3, 7]_7",0.8903447445504128
38.5,E5,[7]_7,0.8903447445504128
39,A4 E3 C4 E4,"[0, 3, 7]_7",0.8903447445504128
39.33333333,A4,[0]_0,0.8903447445504128
39.5,E3 C4 E4,"[3, 7]_7",0.8903447445504128
40,E5,[7]_7,0.8903447445504128
40.5,G#4 E3 B3 D4,"[11, 2, 5, 7]_7",0.8903447445504128
40.83333333,G#4,[11]_11,0.8903447445504128
41,E3 B3 D4,"[2, 5, 7]_7",0.8903447445504128
41.5,E5,[7]_7,0.8903447445504128
42,A4 A3 C4 E4,"[0, 3, 7]_0",0.8903447445504128
42.33333333,A3 C4 E4,"[0, 3, 7]_0",0.8903447445504128
42.5,B4 A3 C4 E4,"[0, 2, 3, 7]_0",0.8903447445504128
42.83333333,A3 C4 E4,"[0, 3, 7]_0",0.8903447445504128
43,C5,[3]_3,0.8903447445504128
43.375,D5,[10]_10,0.8942032236306187
43.5,C5 C3 E3 A3,"[5, 8, 0]_8",0.8942032236306187
43.83333333,C3 E3 A3,"[5, 8, 0]_8",0.8942032236306187
44,B4 C3 E3 A3,"[5, 7, 8, 0]_8",0.8942032236306187
44.33333333,C3 E3 A3,"[5, 8, 0]_8",0.8942032236306187
44.5,A4,[5]_5,0.8942032236306187
44.875,A4,[5]_5,0.8942032236306187
45,G4 C3 E3 B-3,"[0, 3, 6, 8]_8",0.8942032236306187
45.33333333,C3 E3 B-3,"[6, 8, 0]_8",0.8942032236306187
45.5,F#4 C3 E3 B-3,"[0, 2, 6, 8]_8",0.8942032236306187
45.83333333,C3 E3 B-3,"[6, 8, 0]_8",0.8942032236306187
46,E4,[0]_0,0.8942032236306187
46.5,E-4 B2 F#3 B3,"[7, 11, 2]_7",0.8942032236306187
46.83333333,B2 F#3 B3,"[2, 7]_7",0.8942032236306187
47,F#4 B2 F#3 B3,"[2, 7]_7",0.8942032236306187
47.33333333,B2 F#3 B3,"[2, 7]_7",0.8942032236306187
47.5,B4,[7]_7,0.8942032236306187
48,B3 B2 E-3 F#3,"[7, 11, 2]_7",0.8942032236306187
48.33333333,B3,[7]_7,0.8942032236306187
48.5,B2 E-3 F#3,"[7, 11, 2]_7",0.8942032236306187
49,B4,[7]_7,0.8942032236306187
49.5,C4 B2 E3 G3,"[7, 8, 0, 3]_7",0.8942032236306187
49.83333333,C4,[8]_8,0.8942032236306187
50,B2 E3 G3,"[0, 3, 7]_7",0.8942032236306187
50.5,B4,[7]_7,0.8942032236306187
51,E4 B2 G3 B3,"[0, 3, 7]_7",0.8942032236306187
51.33333333,E4,[0]_0,0.8942032236306187
51.5,B2 G3 B3,"[3, 7]_7",0.8942032236306187
52,B4,[7]_7,0.8942032236306187
52.5,E-4 B2 F#3 A3,"[11, 2, 5, 7]_7",0.8796313563331711
52.83333333,E-4,[11]_11,0.8796313563331711
53,B2 F#3 A3,"[2, 5, 7]_7",0.8796313563331711
53.5,B4,[7]_7,0.8517130090001125
54,E4 B2 G3 B3,"[0, 3, 7]_7",0.8517130090001125
54.33333333,E4,[0]_0,0.8517130090001125
54.5,B2 G3 B3,"[3, 7]_7",0.8517130090001125
55,B4,[7]_7,0.8517130090001125
55.5,G4 B2 E3 B3,"[0, 3, 7]_7",0.8517130090001125
55.83333333,G4,[3]_3,0.8517130090001125
56,B2 E3 B3,"[7, 0]_7",0.8517130090001125
56.5,B4,[7]_7,0.8276758719626104
57,G4 B-4 B2 E3 B3,"[0, 3, 6, 7]_7",0.8276758719626104
57.33333333,G4 B-4,"[3, 6]_3",0.8276758719626104
57.5,B2 E3 B3,"[7, 0]_7",0.8276758719626104
58,B4,[7]_7,0.8276758719626104
58.5,F#4 B2 E-3 B3,"[7, 11, 2]_7",0.8276758719626104
58.83333333,F#4,[2]_2,0.8276758719626104
59,B2 E-3 B3,"[7, 11]_7",0.8276758719626104
59.5,B4,[7]_7,0.7978114855954279
60,B5 B2 E-3 B3,"[7, 11]_7",0.7978114855954279
60.33333333,B5,[7]_7,0.7752937268765984
60.5,B2 E-3 B3,"[7, 11]_7",0.7752937268765984
61,B4,[7]_7,0.7752937268765984
61.5,C5 B5 B2 E3 B3,"[7, 8, 0]_7",0.7752937268765984
61.83333333,C5 B5,"[7, 8]_8",0.7752937268765984
62,B2 E3 B3,"[7, 0]_7",0.7752937268765984
62.5,B4,[7]_7,0.7649404111089407
63,E5 B5 B2 G3 B3,"[0, 3, 7]_7",0.7649404111089407
63.33333333,E5 B5,"[7, 0]_0",0.7649404111089407
63.5,B2 G3 B3,"[3, 7]_7",0.7649404111089407
64,B4,[7]_7,0.7649404111089407
64.5,E-5 B5 B2 F#3 B3,"[7, 11, 2]_7",0.7649404111089407
64.83333333,E-5 B5,"[7, 11]_11",0.7649404111089407
65,B2 F#3 B3,"[2, 7]_7",0.7649404111089407
65.5,B4,[7]_7,0.7649404111089407
66,E5 B2 G3 B3,"[0, 3, 7]_7",0.7649404111089407
66.33333333,B2 G3 B3,"[3, 7]_7",0.7649404111089407
66.5,F#5 B2 G3 B3,"[2, 3, 7]_7",0.7649404111089407
66.83333333,B2 G3 B3,"[3, 7]_7",0.7649404111089407
67,G5 B2 G3 B3,"[3, 7]_7",0.7649404111089407
67.33333333,B2 G3 B3,"[3, 7]_7",0.7649404111089407
67.375,A5 B2 G3 B3,"[3, 5, 7]_7",0.7649404111089407
67.5,G5 B2 C#3 E3 B-3,"[6, 7, 9, 0, 3]_7",0.7649404111089407
67.83333333,B2 C#3 E3 B-3,"[6, 7, 9, 0]_7",0.7649404111089407
68,F#5 B2 C#3 E3 B-3,"[6, 7, 9, 0, 2]_7",0.7649404111089407
68.33333333,B2 C#3 E3 B-3,"[6, 7, 9, 0]_7",0.7482203274790339
68.5,E5 B2 C#3 E3 B-3,"[6, 7, 9, 0]_7",0.7482203274790339
68.83333333,B2 C#3 E3 B-3,"[6, 7, 9, 0]_7",0.7482203274790339
69,B4 E-5 B2 F#3 B3,"[7, 11, 2]_7",0.7482203274790339
69.33333333,B2 F#3 B3,"[2, 7]_7",0.7447215812213418
69.5,C5 B2 F#3 B3,"[2, 7, 8]_7",0.7447215812213418
69.83333333,B2 F#3 B3,"[2, 7]_7",0.7447215812213418
70,B4,[7]_7,0.7447215812213418
70.5,B4,[7]_7,0.73506286554784
71,C5,[8]_8,0.73506286554784
71.5,B4,[7]_7,0.5035638607284522
72,E4 B-4 C3,"[6, 8, 0]_8",0.5035638607284522
72.33333333,E4 B-4,"[0, 6]_0",0.5035638607284522
72.5,E4 B-4 D3,"[6, 10, 0]_10",0.5035638607284522
72.83333333,E4 B-4,"[0, 6]_0",0.5035638607284522
73,E4 B-4 C3,"[6, 8, 0]_8",0.5035638607284522
73.33333333,E4 B-4,"[0, 6]_0",0.5035638607284522
73.5,E4 B-4 C3,"[6, 8, 0]_8",0.5035638607284522
73.83333333,E4 B-4,"[0, 6]_0",0.5035638607284522
74,E4 B-4 D3,"[6, 10, 0]_10",0.5035638607284522
74.33333333,E4 B-4,"[0, 6]_0",0.5035638607284522
74.5,E4 B-4 C3,"[6, 8, 0]_8",0.5035638607284522
74.83333333,E4 B-4,"[0, 6]_0",0.5035638607284522
75,E-4 B4 B2,"[7, 11]_7",0.5035638607284522
75.33333333,B2,[7]_7,0.5035638607284522
75.5,C5 B2,"[7, 8]_7",0.5035638607284522
75.83333333,B2,[7]_7,0.5035638607284522
76,B4,[7]_7,0.5035638607284522
76.5,B4,[7]_7,0.5035638607284522
77,C5,[8]_8,0.5035638607284522
77.5,B4,[7]_7,0.4888355879837373
78,E4 B-4 C2,"[6, 8, 0]_8",0.4888355879837373
78.33333333,E4 B-4,"[0, 6]_0",0.4888355879837373
78.5,E4 B-4 D2,"[6, 10, 0]_10",0.4888355879837373
78.83333333,E4 B-4,"[0, 6]_0",0.4888355879837373
79,E4 B-4 C2,"[6, 8, 0]_8",0.4888355879837373
79.33333333,E4 B-4,"[0, 6]_0",0.4888355879837373
79.5,E4 B-4 C2,"[6, 8, 0]_8",0.4888355879837373
79.83333333,E4 B-4,"[0, 6]_0",0.4888355879837373
80,E4 B-4 D2,"[6, 10, 0]_10",0.4888355879837373
80.33333333,E4 B-4,"[0, 6]_0",0.4888355879837373
80.5,E4 B-4 C2,"[6, 8, 0]_8",0.4888355879837373
80.83333333,E4 B-4,"[0, 6]_0",0.4888355879837373
81,E-4 B4 B1,"[7, 11]_7",0.4888355879837373
81.33333333,B1,[7]_7,0.4888355879837373
81.5,C5 B1,"[7, 8]_7",0.4888355879837373
81.83333333,B1,[7]_7,0.4888355879837373
82,B4,[7]_7,0.4888355879837373
82.5,B4 B3 E-4,"[7, 11]_7",0.7910851765518314
82.83333333,B3 E-4,"[7, 11]_7",0.7910851765518314
83,C5 B3 E-4,"[7, 8, 11]_7",0.7910851765518314
83.33333333,B3 E-4,"[7, 11]_7",0.8049052424864066
83.5,B4,[7]_7,0.8049052424864066
84,B-4 C#4 E4,"[6, 9, 0]_9",0.8049052424864066
84.33333333,C#4 E4,"[9, 0]_9",0.8049052424864066
84.5,B4 C#4 E4,"[7, 9, 0]_9",0.8049052424864066
84.83333333,C#4 E4,"[9, 0]_9",0.8049052424864066
85,B-4,[6]_6,0.8049052424864066
85.5,B-4 B2 B3,"[6, 7]_7",0.8049052424864066
85.83333333,B2 B3,[7]_7,0.8049052424864066
86,B4 B2 B3,[7]_7,0.8049052424864066
86.33333333,B2 B3,[7]_7,0.8049052424864066
86.5,B-4,[6]_6,0.8049052424864066
87,A4 E-4 F#4,"[11, 2, 5]_11",0.8049052424864066
87.33333333,E-4 F#4,"[11, 2]_11",0.8049052424864066
87.5,B4 E-4 F#4,"[7, 11, 2]_11",0.8049052424864066
87.83333333,E-4 F#4,"[11, 2]_11",0.8049052424864066
88,A4,[5]_5,0.8049052424864066
88.5,A4 B2 B3,"[5, 7]_7",0.8049052424864066
88.83333333,B2 B3,[7]_7,0.8049052424864066
89,B4 B2 B3,[7]_7,0.8049052424864066
89.33333333,B2 B3,[7]_7,0.8049052424864066
89.5,A4,[5]_5,0.8049052424864066
90,G#4 E4,"[0, 4]_0",0.8049052424864066
90.33333333,E4,[0]_0,0.8049052424864066
90.5,A4 E4,"[0, 5]_0",0.8049052424864066
90.83333333,E4,[0]_0,0.8049052424864066
91,G#4,[4]_4,0.8049052424864066
91.5,G#4 B2 B3,"[4, 7]_7",0.8049052424864066
91.83333333,B2 B3,[7]_7,0.8049052424864066
92,A4 B2 B3,"[5, 7]_7",0.8049052424864066
92.33333333,B2 B3,[11]_11,0.9131042657810171
92.5,G#4,[8]_8,0.9131042657810171
93,G4 C4 E4,"[0, 4, 7]_0",0.9131042657810171
93.33333333,C4 E4,"[0, 4]_0",0.9131042657810171
93.5,A4 C4 E4,"[9, 0, 4]_0",0.9131042657810171
93.83333333,C4 E4,"[0, 4]_0",0.9131042657810171
94,G4,[7]_7,0.9131042657810171
94.5,G4 B3 D4,"[7, 11, 2]_11",0.9131042657810171
94.83333333,B3 D4,"[11, 2]_11",0.9131042657810171
95,A4 B3 D4,"[9, 11, 2]_11",0.9131042657810171
95.33333333,B3 D4,"[11, 2]_11",0.9334968823415114
95.5,G4,[7]_7,0.9334968823415114
96,G4 A3 C4,"[7, 9, 0]_9",0.9334968823415114
96.33333333,A3 C4,"[9, 0]_9",0.9334968823415114
96.5,A4 A3 C4,"[9, 0]_9",0.9334968823415114
96.83333333,A3 C4,"[9, 0]_9",0.9334968823415114
97,G4,[7]_7,0.9334968823415114
97.5,G4 G3 B3,"[7, 11]_7",0.9334968823415114
97.83333333,G3 B3,"[7, 11]_7",0.9334968823415114
98,A4 G3 B3,"[7, 9, 11]_7",0.9334968823415114
98.33333333,G3 B3,"[7, 11]_7",0.9466480291019975
98.5,G4,[7]_7,0.9466480291019975
99,G4 F3 G3 D4,"[2, 5, 7]_5",0.9466480291019975
99.5,A4 F3 G3 D4,"[2, 5, 7, 9]_5",0.9617057755967524
100,B4 F3 G3 D4,"[11, 2, 5, 7]_5",0.9617057755967524
100.5,C5 E3 G3 C4,"[0, 4, 7]_4",0.9617057755967524
101,D5 E3 G3 C4,"[0, 2, 4, 7]_4",0.9617057755967524
101.5,E5 E3 G3 C4,"[0, 4, 7]_4",0.9617057755967524
102,F5 D3 F3 A3 D4,"[2, 5, 9]_2",0.9617057755967524
102.5,A4 D3 F3 A3 D4,"[2, 5, 9]_2",0.9617057755967524
103,D5 D3 F3 A3 D4,"[2, 5, 9]_2",0.9617057755967524
103.5,E4 G4 C5 G3,"[0, 4, 7]_7",0.9617057755967524
104.5,D4 B4 G3,"[7, 11, 2]_7",0.9617057755967524
105,D4 F4 G4 B2 G3,"[11, 2, 5, 7]_11",0.9617057755967524
105.3333333,B2 G3,"[7, 11]_11",0.9617057755967524
105.5,A4 B2 G3,"[7, 9, 11]_11",0.9617057755967524
105.8333333,B2 G3,"[7, 11]_11",0.9617057755967524
106,G4,[7]_7,0.9617057755967524
106.5,E4 G4 C3 G3,"[0, 4, 7]_0",0.9617057755967524
106.8333333,C3 G3,"[7, 0]_0",0.9617057755967524
107,A4 C3 G3,"[7, 9, 0]_0",0.9617057755967524
107.3333333,C3 G3,"[7, 0]_0",0.9617057755967524
107.5,G4,[7]_7,0.9617057755967524
108,F4 G4 D3 G3 B3,"[11, 2, 5, 7]_2",0.9617057755967524
108.3333333,D3 G3 B3,"[7, 11, 2]_2",0.9420184194235216
108.5,A4 D3 G3 B3,"[7, 9, 11, 2]_2",0.9420184194235216
108.8333333,D3 G3 B3,"[7, 11, 2]_2",0.9420184194235216
109,G4,[7]_7,0.9420184194235216
109.5,G4 E3 G3 C4,"[0, 4, 7]_4",0.9420184194235216
109.8333333,E3 G3 C4,"[0, 4, 7]_4",0.9420184194235216
110,A4 E3 G3 C4,"[4, 7, 9, 0]_4",0.9420184194235216
110.3333333,E3 G3 C4,"[0, 4, 7]_4",0.9420184194235216
110.5,G4,[7]_7,0.9420184194235216
111,C5 F#3 C4 D4,"[0, 2, 6]_6",0.9420184194235216
111.5,B4 F#3 C4 D4,"[11, 0, 2, 6]_6",0.9420184194235216
112,A4 F#3 C4 D4,"[6, 9, 0, 2]_6",0.9420184194235216
112.5,G4 G3 C4 E4,"[0, 4, 7]_7",0.9420184194235216
113,C5 G3 C4 E4,"[0, 4, 7]_7",0.9420184194235216
113.5,E5 G3 C4 E4,"[0, 4, 7]_7",0.9420184194235216
114,G4 G5 G3 B3 F4,"[5, 7, 11]_7",0.9420184194235216
114.5,D5 G3 B3 F4,"[11, 2, 5, 7]_7",0.9420184194235216
115,E5 G3 B3 F4,"[4, 5, 7, 11]_7",0.9420184194235216
115.5,C5 C4 E4,"[0, 4]_0",0.9420184194235216
115.8333333,C4 E4,"[0, 4]_0",0.9420184194235216
116.5,E5,[7]_7,0.8968710508395825
117,E4 E3 G#3 B3,"[7, 11, 2]_7",0.8968710508395825
117.3333333,E4,[7]_7,0.8968710508395825
117.5,E3 G#3 B3,"[7, 11, 2]_7",0.8968710508395825
118,E5,[7]_7,0.8968710508395825
118.5,F4 E3 A3 C4,"[7, 8, 0, 3]_7",0.8968710508395825
118.8333333,F4,[8]_8,0.8968710508395825
119,E3 A3 C4,"[0, 3, 7]_7",0.8968710508395825
119.5,E5,[7]_7,0.8988990055050341
120,A4 E3 C4 E4,"[0, 3, 7]_7",0.8988990055050341
120.3333333,A4,[0]_0,0.9260547746068121
120.5,E3 C4 E4,"[3, 7]_7",0.9260547746068121
121,E5,[7]_7,0.9260547746068121
121.5,G#4 E3 B3 D4,"[11, 2, 5, 7]_7",0.9260547746068121
121.8333333,G#4,[11]_11,0.9260547746068121
122,E3 B3 D4,"[2, 5, 7]_7",0.9260547746068121
122.5,E5,[7]_7,0.9260547746068121
123,E4 A3 C4,"[0, 3, 7]_0",0.9260547746068121
123.3333333,A3 C4,"[0, 3]_0",0.9260547746068121
123.5,F#4 A3 C4,"[9, 0, 3]_0",0.9260547746068121
123.8333333,A3 C4,"[0, 3]_0",0.9260547746068121
124,G#4,[11]_11,0.9260547746068121
124.5,A4 G3 A3 C4,"[10, 0, 3]_10",0.9260547746068121
124.8333333,G3 A3 C4,"[10, 0, 3]_10",0.9260547746068121
125,B4 G3 A3 C4,"[10, 0, 2, 3]_10",0.9260547746068121
125.3333333,G3 A3 C4,"[10, 0, 3]_10",0.9260547746068121
125.5,C5,[3]_3,0.9260547746068121
125.875,D5,[5]_5,0.9260547746068121
126,C5 F3 A3 E-4,"[0, 3, 6, 8]_8",0.9260547746068121
126.3333333,F3 A3 E-4,"[6, 8, 0]_8",0.9260547746068121
126.5,B4 F3 A3 E-4,"[0, 2, 6, 8]_8",0.9260547746068121
126.8333333,F3 A3 E-4,"[6, 8, 0]_8",0.9260547746068121
127,A4,[0]_0,0.9260547746068121
127.5,G#4 E3 B3 E4,"[7, 11, 2]_7",0.9260547746068121
127.8333333,E3 B3 E4,"[2, 7]_7",0.9260547746068121
128,B4 E3 B3 E4,"[2, 7]_7",0.9260547746068121
128.3333333,E3 B3 E4,"[2, 7]_7",0.9260547746068121
128.5,E5,[7]_7,0.9260547746068121
129,E4 E3 G#3 B3,"[7, 11, 2]_7",0.9260547746068121
129.3333333,E4,[7]_7,0.9056176162323618
129.5,E3 G#3 B3,"[7, 11, 2]_7",0.9056176162323618
130,E5,[7]_7,0.9056176162323618
130.5,F4 E3 A3 C4,"[7, 8, 0, 3]_7",0.8903447429310738
130.8333333,F4,[8]_8,0.8903447429310738
131,E3 A3 C4,"[0, 3, 7]_7",0.8903447429310738
131.5,E5,[7]_7,0.8903447429310738
132,A4 E3 C4 E4,"[0, 3, 7]_7",0.8903447429310738
132.3333333,A4,[0]_0,0.8903447429310738
132.5,E3 C4 E4,"[3, 7]_7",0.8903447429310738
133,E5,[7]_7,0.8903447429310738
133.5,G#4 E3 B3 D4,"[11, 2, 5, 7]_7",0.8903447429310738
133.8333333,G#4,[11]_11,0.8903447429310738
134,E3 B3 D4,"[2, 5, 7]_7",0.8903447429310738
134.5,E5,[7]_7,0.8903447429310738
135,A4 A3 C4 E4,"[0, 3, 7]_0",0.8903447429310738
135.3333333,A3 C4 E4,"[0, 3, 7]_0",0.8903447429310738
135.5,B4 A3 C4 E4,"[0, 2, 3, 7]_0",0.8903447429310738
135.8333333,A3 C4 E4,"[0, 3, 7]_0",0.8903447429310738
136,C5,[3]_3,0.8903447429310738
136.375,D5,[10]_10,0.8942032206524445
136.5,C5 C3 E3 A3,"[5, 8, 0]_8",0.8942032206524445
136.8333333,C3 E3 A3,"[5, 8, 0]_8",0.8942032206524445
137,B4 C3 E3 A3,"[5, 7, 8, 0]_8",0.8942032206524445
137.3333333,C3 E3 A3,"[5, 8, 0]_8",0.8942032206524445
137.5,A4,[5]_5,0.8942032206524445
137.875,A4,[5]_5,0.8942032206524445
138,G4 C3 E3 B-3,"[0, 3, 6, 8]_8",0.8942032206524445
138.3333333,C3 E3 B-3,"[6, 8, 0]_8",0.8942032206524445
138.5,F#4 C3 E3 B-3,"[0, 2, 6, 8]_8",0.8942032206524445
138.8333333,C3 E3 B-3,"[6, 8, 0]_8",0.8942032206524445
139,E4,[0]_0,0.8942032206524445
139.5,E-4 B2 F#3 B3,"[7, 11, 2]_7",0.8942032206524445
139.8333333,B2 F#3 B3,"[2, 7]_7",0.8942032206524445
140,F#4 B2 F#3 B3,"[2, 7]_7",0.8942032206524445
140.3333333,B2 F#3 B3,"[2, 7]_7",0.8942032206524445
140.5,B4,[7]_7,0.8942032206524445
141,B3 B2 E-3 F#3,"[7, 11, 2]_7",0.8942032206524445
141.3333333,B3,[7]_7,0.8942032206524445
141.5,B2 E-3 F#3,"[7, 11, 2]_7",0.8942032206524445
142,B4,[7]_7,0.8942032206524445
142.5,C4 B2 E3 G3,"[7, 8, 0, 3]_7",0.8942032206524445
142.8333333,C4,[8]_8,0.8942032206524445
143,B2 E3 G3,"[0, 3, 7]_7",0.8942032206524445
143.5,B4,[7]_7,0.8942032206524445
144,E4 B2 G3 B3,"[0, 3, 7]_7",0.8942032206524445
144.3333333,E4,[0]_0,0.8942032206524445
144.5,B2 G3 B3,"[3, 7]_7",0.8942032206524445
145,B4,[7]_7,0.8942032206524445
145.5,E-4 B2 F#3 A3,"[11, 2, 5, 7]_7",0.8796313535661727
145.8333333,E-4,[11]_11,0.8796313535661727
146,B2 F#3 A3,"[2, 5, 7]_7",0.8796313535661727
146.5,B4,[7]_7,0.8517130076405502
147,E4 B2 G3 B3,"[0, 3, 7]_7",0.8517130076405502
147.3333333,E4,[0]_0,0.8517130076405502
147.5,B2 G3 B3,"[3, 7]_7",0.8517130076405502
148,B4,[7]_7,0.8517130076405502
148.5,G4 B2 E3 B3,"[0, 3, 7]_7",0.8517130076405502
148.8333333,G4,[3]_3,0.8517130076405502
149,B2 E3 B3,"[7, 0]_7",0.8517130076405502
149.5,B4,[7]_7,0.8276758716594936
